DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec2014,1.35138,0.76507,0.6624,1.32512,0.94979,0.89382,0.73595,0.5825,0.74696,0.76064,0.55483,0.47046,0.34685,0.25153,0.09175,0.09788,-0.14274,-0.20294,-0.11679,-0.27604,-0.36226,-0.36289,-0.20183,-0.17363,-0.13767,-0.24187,-0.27259,-0.25506,-0.37164,-0.47431,-0.59298,-0.49094,-0.49926,-0.52787,-0.44636,-0.41597,-0.41724,-0.4896,-0.47385,-0.49291,-0.53931,-0.59601,-0.61883,-0.59757,-0.63964,-0.66018,-0.6927,-0.71876
Jan2015,1.06359,1.43651,1.00993,0.91938,1.38905,1.0756,1.00259,0.84164,0.68188,0.8277,0.83287,0.63503,0.54703,0.43686,0.33366,0.17244,0.17302,-0.06859,-0.13644,-0.05971,-0.21854,-0.30652,-0.31052,-0.15223,-0.1254,-0.08995,-0.19381,-0.22492,-0.21027,-0.32946,-0.43475,-0.55507,-0.45633,-0.46748,-0.49693,-0.41767,-0.38941,-0.39033,-0.46284,-0.44511,-0.46644,-0.51607,-0.57332,-0.59607,-0.57776,-0.62037,-0.64101,-0.67187
Feb2015,0.05675,0.63194,1.1255,0.82388,0.77551,1.24133,0.96013,0.91822,0.78313,0.63116,0.77775,0.78512,0.59436,0.50778,0.41211,0.31848,0.16199,0.16055,-0.07282,-0.13864,-0.06317,-0.21801,-0.30617,-0.31034,-0.1556,-0.12933,-0.09113,-0.19252,-0.22557,-0.2105,-0.32683,-0.43009,-0.54876,-0.45225,-0.46273,-0.492,-0.41479,-0.38662,-0.3874,-0.45867,-0.44187,-0.46308,-0.51222,-0.56896,-0.59136,-0.57346,-0.61549,-0.6362
Mar2015,1.41708,0.92715,1.06085,1.35835,1.1,1.03883,1.37522,1.13451,1.0715,0.9346,0.78797,0.90371,0.90118,0.72279,0.63711,0.55437,0.46016,0.30894,0.30189,0.0747,0.00349,0.06629,-0.08845,-0.17741,-0.18618,-0.03898,-0.01746,0.01739,-0.08088,-0.11358,-0.10273,-0.21966,-0.32442,-0.44413,-0.35351,-0.36686,-0.39824,-0.32461,-0.29895,-0.29885,-0.36957,-0.35493,-0.37833,-0.42968,-0.48834,-0.51265,-0.49757,-0.54024
Apr2015,-0.65157,0.58493,0.46279,0.69635,1.02147,0.85472,0.81838,1.12367,0.91355,0.88737,0.78736,0.6641,0.78145,0.78933,0.62556,0.54764,0.47673,0.39095,0.24897,0.24582,0.03212,-0.03413,0.02737,-0.11797,-0.20205,-0.20809,-0.06317,-0.04166,-0.00727,-0.10273,-0.13194,-0.12112,-0.23471,-0.33586,-0.45241,-0.36381,-0.37707,-0.40787,-0.336,-0.31107,-0.30995,-0.37968,-0.36501,-0.38806,-0.43811,-0.49579,-0.51943,-0.50443
May2015,-1.45807,-1.20675,-0.27204,-0.22258,0.1044,0.49779,0.40641,0.3994,0.74621,0.56896,0.58422,0.52049,0.42546,0.55681,0.58103,0.43266,0.36704,0.30548,0.23467,0.10478,0.10801,-0.08698,-0.14363,-0.08058,-0.21359,-0.28967,-0.29369,-0.15436,-0.1305,-0.09456,-0.18503,-0.21158,-0.19841,-0.30536,-0.3999,-0.51022,-0.42255,-0.43366,-0.46233,-0.39159,-0.36689,-0.36434,-0.43182,-0.41631,-0.43741,-0.48414,-0.53866,-0.56039
Jun2015,0.08986,-0.72831,-0.80606,-0.14889,-0.15426,0.0936,0.44001,0.36049,0.36007,0.67455,0.51903,0.53766,0.48657,0.40305,0.5238,0.54528,0.40646,0.34624,0.28988,0.22213,0.10672,0.10877,-0.07286,-0.12441,-0.06379,-0.19116,-0.26428,-0.26914,-0.13694,-0.11451,-0.07818,-0.16418,-0.19078,-0.17901,-0.28176,-0.37402,-0.48081,-0.39737,-0.40849,-0.43617,-0.36865,-0.34502,-0.3413,-0.4067,-0.39135,-0.41211,-0.45802,-0.51153
Jul2015,-1.37966,-0.73976,-1.08096,-1.06528,-0.54299,-0.50996,-0.26894,0.0649,0.02796,0.0615,0.38275,0.25334,0.29907,0.27602,0.21195,0.33753,0.37113,0.24384,0.19166,0.1446,0.08465,-0.02027,-0.01188,-0.17863,-0.22227,-0.15917,-0.2769,-0.3445,-0.34653,-0.21706,-0.19176,-0.15459,-0.23759,-0.26235,-0.2479,-0.34471,-0.43181,-0.53337,-0.44996,-0.45974,-0.48591,-0.42016,-0.39615,-0.39212,-0.45547,-0.4394,-0.45856,-0.50195
Aug2015,-0.67154,-1.12357,-0.77607,-1.03674,-1.02868,-0.60985,-0.58599,-0.37891,-0.07666,-0.09186,-0.05078,0.25493,0.14357,0.19349,0.17899,0.12897,0.25136,0.28967,0.17245,0.12372,0.08238,0.02585,-0.07131,-0.06079,-0.2189,-0.25888,-0.19648,-0.30814,-0.3713,-0.37235,-0.24639,-0.22131,-0.18506,-0.26514,-0.28745,-0.27318,-0.36532,-0.44836,-0.5466,-0.4653,-0.47477,-0.49996,-0.43543,-0.41167,-0.4071,-0.46809,-0.45274,-0.47065
Sep2015,1.37278,0.48317,-0.29428,-0.20225,-0.5337,-0.60401,-0.25863,-0.264,-0.10512,0.14915,0.12272,0.1488,0.41522,0.30078,0.33496,0.31104,0.25565,0.36287,0.39603,0.28465,0.23337,0.19149,0.13583,0.04013,0.0454,-0.1121,-0.156,-0.0999,-0.21275,-0.2769,-0.27965,-0.15829,-0.13677,-0.10171,-0.18078,-0.20371,-0.19247,-0.28494,-0.3689,-0.46774,-0.39006,-0.40076,-0.42775,-0.36547,-0.34395,-0.33798,-0.39894,-0.38458
Oct2015,1.28155,1.57112,0.96567,0.25706,0.22063,-0.13971,-0.2443,0.02866,0.01832,0.14334,0.35042,0.30661,0.31957,0.54952,0.43309,0.45276,0.41788,0.36159,0.45952,0.4851,0.37774,0.32618,0.28887,0.23237,0.13902,0.14018,-0.01476,-0.06136,-0.0107,-0.12302,-0.18931,-0.19558,-0.07899,-0.05969,-0.02337,-0.10203,-0.12616,-0.117,-0.20934,-0.29307,-0.3923,-0.31891,-0.33093,-0.35887,-0.29777,-0.27777,-0.27106,-0.33177
Nov2015,-0.71298,0.427,0.95801,0.51445,-0.02359,-0.00418,-0.29816,-0.37744,-0.11386,-0.11649,0.01451,0.21156,0.1792,0.19842,0.43152,0.32485,0.35083,0.32736,0.2803,0.37752,0.4038,0.30035,0.25335,0.21976,0.16777,0.07977,0.08556,-0.06307,-0.10633,-0.05546,-0.16334,-0.2255,-0.23073,-0.11908,-0.10052,-0.06437,-0.14216,-0.16343,-0.15396,-0.24269,-0.32319,-0.41891,-0.34602,-0.35663,-0.38368,-0.32346,-0.30246,-0.29574
Dec2015,-2.51056,-2.05267,-0.81772,-0.05183,-0.29677,-0.61762,-0.50732,-0.7092,-0.74796,-0.46873,-0.45119,-0.30859,-0.10357,-0.11537,-0.07954,0.16629,0.07991,0.12342,0.11777,0.08381,0.19114,0.22829,0.13225,0.0909,0.0616,0.01461,-0.0697,-0.05778,-0.1983,-0.23409,-0.17726,-0.28001,-0.33731,-0.33989,-0.22854,-0.20778,-0.16956,-0.24596,-0.26444,-0.2525,-0.3379,-0.41582,-0.50775,-0.43147,-0.44017,-0.46614,-0.40534,-0.38309
Jan2016,0.53375,-1.47871,-1.53348,-0.55222,0.09902,-0.15459,-0.50066,-0.40824,-0.6292,-0.6784,-0.40882,-0.39162,-0.26018,-0.05628,-0.07825,-0.04986,0.1847,0.09585,0.13396,0.12584,0.09154,0.19557,0.23094,0.13737,0.09727,0.06945,0.02308,-0.0599,-0.04953,-0.19057,-0.22833,-0.1748,-0.27644,-0.33482,-0.33786,-0.22881,-0.20937,-0.1715,-0.24679,-0.26345,-0.25377,-0.34077,-0.4185,-0.50867,-0.4357,-0.4452,-0.4705,-0.40981
Feb2016,-1.22129,-0.46769,-1.61754,-1.68919,-0.90053,-0.27923,-0.44656,-0.70283,-0.57887,-0.77106,-0.80646,-0.5399,-0.52049,-0.3921,-0.18503,-0.19694,-0.16662,0.0654,-0.01395,0.03044,0.03041,0.00289,0.10697,0.14576,0.05515,0.01808,-0.00468,-0.04807,-0.1309,-0.11778,-0.2531,-0.28734,-0.23339,-0.33052,-0.38547,-0.38744,-0.28041,-0.2596,-0.22217,-0.29531,-0.31152,-0.30096,-0.38547,-0.46077,-0.54807,-0.4751,-0.48375,-0.50816
Mar2016,1.02665,0.02323,0.20363,-0.80868,-0.96501,-0.38194,0.04823,-0.14166,-0.42229,-0.33868,-0.54632,-0.5957,-0.36498,-0.35652,-0.24642,-0.04745,-0.06504,-0.04486,0.16575,0.08391,0.12021,0.11458,0.08371,0.18074,0.21482,0.12795,0.09033,0.06731,0.0254,-0.05412,-0.044,-0.17762,-0.21383,-0.16415,-0.26077,-0.31656,-0.32053,-0.21787,-0.1988,-0.16169,-0.23363,-0.25086,-0.24258,-0.32748,-0.40334,-0.4905,-0.42091,-0.43029
Apr2016,-1.51217,-0.27833,-0.7449,-0.43197,-1.21662,-1.33693,-0.74107,-0.2908,-0.41239,-0.63151,-0.5287,-0.69905,-0.73425,-0.50756,-0.49618,-0.38775,-0.19409,-0.20625,-0.18181,0.02821,-0.04277,-7e-04,0.00037,-0.02141,0.0774,0.11612,0.03586,0.00185,-0.01888,-0.05812,-0.13178,-0.11988,-0.24788,-0.2797,-0.22798,-0.321,-0.37453,-0.3772,-0.27631,-0.25685,-0.21916,-0.28946,-0.30543,-0.29623,-0.37803,-0.4512,-0.5356,-0.46581
May2016,0.58062,-0.5605,0.03345,-0.34494,-0.15954,-0.81723,-0.92514,-0.46615,-0.1235,-0.25767,-0.47291,-0.39779,-0.56701,-0.60627,-0.40091,-0.3888,-0.29101,-0.11221,-0.12438,-0.10364,0.08961,0.02158,0.0562,0.05192,0.02848,0.1205,0.15447,0.07633,0.04362,0.0252,-0.0139,-0.08489,-0.07445,-0.19931,-0.23155,-0.18321,-0.27509,-0.328,-0.33208,-0.23427,-0.21718,-0.17899,-0.24815,-0.26363,-0.25546,-0.33559,-0.40813,-0.49174
Jun2016,-1.14199,-0.36065,-0.9147,-0.40429,-0.68046,-0.50407,-1.00629,-1.06799,-0.6717,-0.35264,-0.44584,-0.61436,-0.53048,-0.67165,-0.70062,-0.50803,-0.49437,-0.40029,-0.23263,-0.24153,-0.21367,-0.02819,-0.0861,-0.04494,-0.04094,-0.05941,0.03111,0.06615,-0.00614,-0.03516,-0.04945,-0.08467,-0.15259,-0.1409,-0.25812,-0.28765,-0.23941,-0.32548,-0.37487,-0.37703,-0.28275,-0.26484,-0.22655,-0.29272,-0.30644,-0.29735,-0.37385,-0.44276
Jul2016,-1.28347,-1.3248,-0.79253,-1.10593,-0.7064,-0.89662,-0.74082,-1.13081,-1.17052,-0.83309,-0.54009,-0.60216,-0.73585,-0.64922,-0.76838,-0.79007,-0.6065,-0.59097,-0.49948,-0.33883,-0.34517,-0.31517,-0.13326,-0.18222,-0.13793,-0.1292,-0.14286,-0.05362,-0.01691,-0.08377,-0.10821,-0.11991,-0.1538,-0.2187,-0.20449,-0.31559,-0.3421,-0.29329,-0.37452,-0.4216,-0.42306,-0.33135,-0.31294,-0.27506,-0.33932,-0.35152,-0.34159,-0.41505
Aug2016,-0.52348,-0.99583,-1.16121,-0.76823,-1.02417,-0.70933,-0.87722,-0.74802,-1.07381,-1.11255,-0.82562,-0.56644,-0.62171,-0.74342,-0.66293,-0.7704,-0.79139,-0.62046,-0.60392,-0.51801,-0.36385,-0.36946,-0.33907,-0.16443,-0.21041,-0.16678,-0.15694,-0.16907,-0.08105,-0.04465,-0.10814,-0.13136,-0.14242,-0.17533,-0.23643,-0.22258,-0.32878,-0.35331,-0.30576,-0.38451,-0.4304,-0.43173,-0.34195,-0.32371,-0.28609,-0.34796,-0.36036,-0.34983
Sep2016,0.0191,-0.33532,-0.78814,-1.00512,-0.67825,-0.92481,-0.64669,-0.81341,-0.70621,-1.00865,-1.04892,-0.78748,-0.5497,-0.60344,-0.71975,-0.64378,-0.74617,-0.76784,-0.60493,-0.58824,-0.50682,-0.35877,-0.36299,-0.33314,-0.16537,-0.21015,-0.16757,-0.15756,-0.1691,-0.08239,-0.04581,-0.1083,-0.13176,-0.1421,-0.17373,-0.2334,-0.22046,-0.32428,-0.34819,-0.30149,-0.3786,-0.42346,-0.42541,-0.33759,-0.32025,-0.28204,-0.34316,-0.35534
Oct2016,-0.18912,-0.2043,-0.34882,-0.71903,-0.92314,-0.64605,-0.8725,-0.62728,-0.77846,-0.68384,-0.96945,-1.0121,-0.77296,-0.5556,-0.60878,-0.71887,-0.64896,-0.74428,-0.76348,-0.60669,-0.59125,-0.51448,-0.36959,-0.37347,-0.34408,-0.18241,-0.22493,-0.1826,-0.17146,-0.18116,-0.0976,-0.06274,-0.12336,-0.14551,-0.15247,-0.18347,-0.24219,-0.22921,-0.33037,-0.35283,-0.30706,-0.38272,-0.42657,-0.42833,-0.34135,-0.32404,-0.28594,-0.34608
Nov2016,-0.6095,-0.6034,-0.51563,-0.56764,-0.82458,-0.97731,-0.72897,-0.9259,-0.69525,-0.82875,-0.73962,-1.00254,-1.04038,-0.81485,-0.60965,-0.65417,-0.75489,-0.68412,-0.77215,-0.78624,-0.63714,-0.62232,-0.54653,-0.40635,-0.40824,-0.37918,-0.21939,-0.25956,-0.21744,-0.20523,-0.21419,-0.13127,-0.09663,-0.15713,-0.17904,-0.18524,-0.21662,-0.27167,-0.25873,-0.35612,-0.37706,-0.3316,-0.40421,-0.44603,-0.44762,-0.36217,-0.34393,-0.30649
Dec2016,-1.79356,-1.53703,-1.31099,-1.11685,-1.02172,-1.14538,-1.23106,-0.98448,-1.13522,-0.90884,-1.02191,-0.92759,-1.159,-1.18957,-0.97436,-0.76971,-0.79544,-0.88107,-0.80651,-0.88461,-0.89239,-0.74437,-0.72752,-0.64894,-0.51067,-0.51079,-0.48095,-0.3187,-0.35266,-0.30614,-0.28967,-0.29573,-0.21012,-0.17397,-0.23407,-0.25429,-0.25886,-0.28943,-0.3422,-0.32744,-0.42211,-0.44154,-0.39341,-0.46327,-0.50374,-0.50476,-0.41908,-0.40002
Jan2017,0.21611,-1.1705,-1.24367,-1.16226,-0.97248,-0.93546,-1.08263,-1.16921,-0.94245,-1.103,-0.8796,-0.98381,-0.8915,-1.11776,-1.15307,-0.94505,-0.74747,-0.77902,-0.86891,-0.80315,-0.87518,-0.8841,-0.74107,-0.72211,-0.64415,-0.50846,-0.51034,-0.48087,-0.32243,-0.35826,-0.31453,-0.30009,-0.306,-0.22333,-0.1878,-0.24741,-0.26807,-0.27233,-0.30239,-0.35243,-0.33964,-0.43543,-0.45511,-0.40757,-0.47757,-0.51798,-0.51861,-0.4334
Feb2017,-1.22594,-0.67525,-1.43079,-1.47817,-1.39647,-1.19685,-1.11849,-1.22348,-1.28538,-1.05916,-1.20065,-0.9808,-1.07376,-0.98142,-1.19047,-1.22694,-1.02703,-0.83348,-0.8577,-0.93717,-0.87053,-0.93635,-0.94303,-0.80357,-0.78448,-0.70699,-0.57189,-0.5716,-0.54321,-0.3856,-0.41734,-0.37192,-0.35632,-0.3597,-0.27617,-0.24022,-0.29887,-0.31749,-0.32158,-0.35024,-0.39937,-0.38574,-0.47875,-0.49692,-0.44884,-0.51645,-0.55546,-0.55558
Mar2017,-1.04099,-1.34255,-0.95288,-1.47822,-1.53656,-1.45766,-1.26878,-1.18352,-1.26529,-1.31665,-1.10621,-1.23171,-1.02662,-1.10958,-1.0214,-1.21225,-1.2451,-1.05749,-0.87454,-0.89475,-0.96692,-0.90225,-0.96296,-0.96884,-0.83473,-0.81516,-0.73973,-0.61018,-0.60848,-0.57905,-0.42562,-0.4547,-0.40888,-0.39211,-0.39364,-0.31168,-0.27598,-0.33361,-0.35082,-0.35392,-0.38132,-0.42946,-0.41588,-0.50629,-0.52331,-0.47551,-0.54119,-0.57865
Apr2017,-1.01507,-1.20284,-1.47692,-1.1582,-1.60961,-1.67983,-1.58243,-1.34383,-1.23407,-1.30488,-1.35106,-1.14425,-1.26247,-1.06679,-1.14576,-1.05986,-1.24407,-1.27592,-1.09342,-0.91462,-0.93106,-0.99855,-0.93412,-0.99084,-0.99535,-0.86378,-0.84354,-0.76912,-0.64318,-0.64104,-0.61062,-0.45934,-0.48615,-0.43925,-0.42129,-0.42239,-0.34157,-0.30609,-0.3628,-0.37954,-0.38163,-0.4086,-0.45552,-0.44175,-0.52979,-0.54589,-0.49796,-0.56221
May2017,0.0874,-0.56839,-0.84696,-1.11918,-0.92192,-1.31971,-1.37377,-1.29633,-1.15213,-1.09177,-1.17325,-1.2236,-1.04698,-1.16326,-0.98794,-1.06417,-0.98769,-1.16509,-1.19893,-1.02291,-0.85488,-0.87435,-0.94345,-0.88372,-0.94247,-0.94799,-0.8217,-0.80234,-0.7314,-0.60859,-0.60749,-0.57953,-0.43424,-0.46141,-0.41675,-0.39991,-0.40209,-0.32403,-0.29037,-0.34513,-0.36254,-0.36304,-0.38983,-0.43513,-0.42209,-0.50808,-0.52427,-0.47783
Jun2017,-0.72996,-0.40022,-0.7142,-0.91049,-1.11715,-0.96978,-1.28531,-1.30824,-1.25101,-1.1436,-1.09258,-1.16275,-1.20919,-1.05009,-1.15373,-0.99128,-1.05917,-0.98938,-1.14943,-1.17802,-1.01934,-0.86374,-0.88043,-0.94474,-0.88813,-0.94333,-0.94794,-0.82817,-0.81012,-0.74214,-0.62421,-0.62266,-0.59594,-0.45701,-0.48191,-0.43908,-0.42231,-0.42331,-0.34753,-0.31391,-0.36683,-0.38278,-0.38219,-0.40777,-0.45071,-0.43752,-0.52021,-0.53533
Jul2017,-0.22523,-0.57452,-0.37769,-0.62574,-0.78795,-0.97093,-0.86612,-1.12329,-1.14541,-1.1157,-1.03901,-1.00825,-1.08138,-1.13076,-0.99141,-1.09,-0.94259,-1.00828,-0.94507,-1.09512,-1.12382,-0.97653,-0.83163,-0.85005,-0.91373,-0.8604,-0.91487,-0.92014,-0.80553,-0.7884,-0.72265,-0.60757,-0.60706,-0.5816,-0.44688,-0.47123,-0.43015,-0.41408,-0.41473,-0.34152,-0.30944,-0.36152,-0.37719,-0.37595,-0.40124,-0.4425,-0.42981,-0.5107
Aug2017,-1.21833,-0.84678,-0.89341,-0.69692,-0.83828,-0.95086,-1.09876,-1.00426,-1.20852,-1.22751,-1.20484,-1.12891,-1.09217,-1.14861,-1.18533,-1.05609,-1.14286,-1.00643,-1.06588,-1.00469,-1.14297,-1.16657,-1.02878,-0.89102,-0.90457,-0.96199,-0.90922,-0.95869,-0.9626,-0.85187,-0.83475,-0.77013,-0.65931,-0.658,-0.63234,-0.50147,-0.52239,-0.48017,-0.46319,-0.46236,-0.39043,-0.35821,-0.40786,-0.4221,-0.42041,-0.44393,-0.48416,-0.47042
Sep2017,-0.6811,-1.15089,-0.88769,-0.93697,-0.76151,-0.87711,-0.97454,-1.11572,-1.03209,-1.2155,-1.23799,-1.21766,-1.1453,-1.10863,-1.16062,-1.19499,-1.07075,-1.15129,-1.02263,-1.0801,-1.02021,-1.1531,-1.1778,-1.04374,-0.91023,-0.92215,-0.97649,-0.92516,-0.97264,-0.97601,-0.86713,-0.8504,-0.78678,-0.67794,-0.67641,-0.65131,-0.52304,-0.54251,-0.50017,-0.48268,-0.48093,-0.40939,-0.3777,-0.42685,-0.44092,-0.43832,-0.46141,-0.50079
Oct2017,-0.30609,-0.66344,-1.03681,-0.8381,-0.89049,-0.74242,-0.85011,-0.94493,-1.07783,-1.00492,-1.17657,-1.20093,-1.18369,-1.11826,-1.0885,-1.13926,-1.17197,-1.05923,-1.13513,-1.01058,-1.06603,-1.01066,-1.1361,-1.1603,-1.03305,-0.9046,-0.91678,-0.96897,-0.92037,-0.96631,-0.96981,-0.86516,-0.84936,-0.78768,-0.68007,-0.6787,-0.65466,-0.52962,-0.5486,-0.50657,-0.48939,-0.48773,-0.41747,-0.38613,-0.43352,-0.44703,-0.44407,-0.46678
Nov2017,1.12672,0.56165,0.11633,-0.41683,-0.38459,-0.51609,-0.43192,-0.56413,-0.68017,-0.815,-0.76287,-0.94334,-0.97086,-0.95878,-0.92062,-0.91411,-0.97839,-1.02001,-0.91589,-0.99417,-0.87768,-0.93343,-0.88397,-1.0058,-1.02988,-0.90765,-0.78643,-0.80584,-0.86265,-0.81799,-0.86767,-0.87475,-0.77407,-0.75978,-0.70298,-0.59721,-0.59822,-0.57456,-0.45565,-0.47666,-0.43789,-0.42307,-0.42308,-0.35532,-0.3264,-0.37302,-0.3865,-0.38289
Dec2017,-0.62851,0.48783,0.13363,-0.16855,-0.60369,-0.53523,-0.63572,-0.54209,-0.65873,-0.75433,-0.87393,-0.81888,-0.98543,-1.00915,-0.99604,-0.95683,-0.94707,-1.00768,-1.0469,-0.94485,-1.0193,-0.90555,-0.96017,-0.90975,-1.02996,-1.05397,-0.93363,-0.81271,-0.83002,-0.88581,-0.84108,-0.89032,-0.89587,-0.79519,-0.78159,-0.72482,-0.61933,-0.6205,-0.59602,-0.47652,-0.49647,-0.45785,-0.44171,-0.44036,-0.37221,-0.34389,-0.3904,-0.40373
Jan2018,-1.58209,-1.39198,-0.199,-0.39156,-0.5798,-0.89031,-0.77842,-0.82713,-0.72849,-0.82657,-0.90264,-1.00621,-0.94534,-1.09487,-1.11998,-1.10466,-1.05713,-1.04158,-1.09729,-1.13757,-1.02891,-1.09738,-0.98672,-1.03545,-0.98225,-1.09864,-1.12539,-1.00711,-0.88697,-0.90138,-0.9544,-0.90995,-0.95484,-0.95997,-0.86097,-0.84817,-0.79184,-0.68904,-0.69065,-0.6626,-0.54524,-0.56553,-0.52617,-0.50834,-0.50693,-0.43973,-0.41023,-0.45434
Feb2018,0.79573,-0.29226,-0.62204,0.12049,-0.07659,-0.29662,-0.64352,-0.58196,-0.65305,-0.58466,-0.69133,-0.77345,-0.87754,-0.82572,-0.97418,-1.00476,-0.99517,-0.95807,-0.95512,-1.01584,-1.06035,-0.95716,-1.02879,-0.92277,-0.97165,-0.92227,-1.0354,-1.06082,-0.94414,-0.82795,-0.84531,-0.90012,-0.85795,-0.90467,-0.91132,-0.81455,-0.80257,-0.74802,-0.64591,-0.64826,-0.62173,-0.50747,-0.52893,-0.49168,-0.47507,-0.47458,-0.40916,-0.38123
Mar2018,0.6304,0.8115,0.09999,-0.20891,0.30345,0.14112,-0.08544,-0.41746,-0.3987,-0.48137,-0.43789,-0.54786,-0.6405,-0.745,-0.70374,-0.84174,-0.87327,-0.86967,-0.84365,-0.85231,-0.91851,-0.96629,-0.87106,-0.9454,-0.84482,-0.89258,-0.84734,-0.9573,-0.9831,-0.86957,-0.75887,-0.77978,-0.83632,-0.79729,-0.84556,-0.85441,-0.7607,-0.74986,-0.69735,-0.59609,-0.59904,-0.57413,-0.46396,-0.48687,-0.45208,-0.43694,-0.43784,-0.3743
Apr2018,-2.13393,-1.0935,-0.5016,-0.87627,-1.0029,-0.42324,-0.49629,-0.61809,-0.82547,-0.75562,-0.78813,-0.71379,-0.79608,-0.86417,-0.95433,-0.90543,-1.03186,-1.05872,-1.04824,-1.01139,-1.00526,-1.05753,-1.09602,-0.99817,-1.06403,-0.96407,-1.00858,-0.96103,-1.07004,-1.09367,-0.98178,-0.86951,-0.88325,-0.93325,-0.89199,-0.93629,-0.94306,-0.84851,-0.83744,-0.78419,-0.68497,-0.68725,-0.66183,-0.55125,-0.57063,-0.53364,-0.51625,-0.515
May2018,-0.21201,-1.47044,-0.90895,-0.50932,-0.8075,-0.91627,-0.42877,-0.48885,-0.5935,-0.78443,-0.72598,-0.75766,-0.69377,-0.76945,-0.833,-0.9159,-0.87199,-0.99254,-1.01992,-1.00887,-0.97576,-0.97172,-1.02419,-1.0628,-0.97085,-1.03508,-0.93879,-0.98144,-0.93615,-1.04072,-1.06387,-0.95753,-0.8494,-0.86391,-0.91364,-0.87364,-0.9179,-0.92458,-0.83272,-0.82232,-0.77076,-0.67303,-0.67542,-0.65026,-0.54266,-0.56139,-0.52525,-0.50831
Jun2018,0.69436,0.31841,-0.71935,-0.38986,-0.15581,-0.4334,-0.53861,-0.16718,-0.23635,-0.35442,-0.55814,-0.53001,-0.57579,-0.53322,-0.61119,-0.67899,-0.76019,-0.72691,-0.83931,-0.86636,-0.86104,-0.83836,-0.84447,-0.90288,-0.9457,-0.86224,-0.92769,-0.83795,-0.88034,-0.83968,-0.93894,-0.96219,-0.85992,-0.75949,-0.77824,-0.83012,-0.79396,-0.8393,-0.84782,-0.76051,-0.75073,-0.70256,-0.60654,-0.60972,-0.58544,-0.48272,-0.50262,-0.46929
Jul2018,0.24102,0.51311,0.30711,-0.48411,-0.26585,-0.08406,-0.31835,-0.40811,-0.10728,-0.16288,-0.27309,-0.46607,-0.44985,-0.49743,-0.46586,-0.54195,-0.6064,-0.68463,-0.65659,-0.76151,-0.79002,-0.78735,-0.7697,-0.78042,-0.84062,-0.88443,-0.80667,-0.87192,-0.78669,-0.82823,-0.78982,-0.8852,-0.90843,-0.80978,-0.71341,-0.73388,-0.78625,-0.75225,-0.79748,-0.80703,-0.72305,-0.7139,-0.66791,-0.57334,-0.57695,-0.55309,-0.45379,-0.47408
Aug2018,-0.9318,-0.41329,0.02938,-0.0383,-0.63588,-0.44805,-0.28796,-0.47981,-0.54577,-0.26548,-0.30453,-0.39563,-0.55956,-0.53823,-0.57483,-0.53757,-0.60605,-0.66272,-0.73295,-0.70528,-0.80144,-0.82622,-0.82246,-0.8048,-0.81291,-0.86855,-0.90874,-0.83355,-0.89518,-0.81273,-0.85189,-0.81396,-0.9045,-0.92601,-0.83131,-0.73836,-0.75699,-0.80666,-0.77327,-0.81638,-0.82526,-0.74344,-0.73402,-0.68894,-0.59659,-0.59942,-0.5762,-0.47854
Sep2018,-1.49714,-1.28783,-0.80395,-0.37111,-0.35972,-0.83346,-0.64642,-0.50267,-0.669,-0.72605,-0.45946,-0.48627,-0.55654,-0.69174,-0.65991,-0.68337,-0.63918,-0.69963,-0.74905,-0.81358,-0.78405,-0.87538,-0.89807,-0.89245,-0.87278,-0.8763,-0.92611,-0.96305,-0.88798,-0.94581,-0.86398,-0.90193,-0.86347,-0.95109,-0.97191,-0.87953,-0.78751,-0.80349,-0.8502,-0.81614,-0.85693,-0.86491,-0.78406,-0.77467,-0.72958,-0.63861,-0.641,-0.61768
Oct2018,-1.9389,-1.97496,-1.74548,-1.23497,-0.79086,-0.72458,-1.09302,-0.90258,-0.76099,-0.89578,-0.94006,-0.69826,-0.71397,-0.76152,-0.86583,-0.82424,-0.83522,-0.78484,-0.83249,-0.87062,-0.92954,-0.89786,-0.98113,-1.00113,-0.99465,-0.97017,-0.96766,-1.00972,-1.04263,-0.96759,-1.02032,-0.94082,-0.97731,-0.93829,-1.02226,-1.04154,-0.95206,-0.86093,-0.87367,-0.91667,-0.88191,-0.91968,-0.92617,-0.84601,-0.83599,-0.79048,-0.70215,-0.7039
