DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1996,0.2702,0.16667,-0.40852,-0.57268,-0.74657,-0.34411,-0.12508,-0.07242,0.41978,0.13628,-0.40158,-0.1555,0.10986,0.2612,0.0944,0.20175,0.14571,0.18297,-0.05754,0.03161,0.08585,-0.0682,0.042,-0.09661,-0.14202,-0.11133,-0.22573,-0.40587,-0.32486,-0.48908,-0.33285,-0.13583,-0.26133,-0.10926,-0.23105,-0.33484,-0.40764,-0.49825,-0.54742,-0.50967,-0.61037,-0.61888,-0.69854,-0.76478,-0.75305,-0.83933,-0.81814,-0.89469
Sep1996,1.49678,1.22185,0.97344,0.55237,0.23714,0.02026,0.30701,0.43241,0.4369,0.81164,0.5093,0.00367,0.21553,0.44372,0.57388,0.42203,0.5176,0.45811,0.48481,0.26153,0.33025,0.37494,0.22403,0.31953,0.1827,0.12861,0.15379,0.03696,-0.15603,-0.08411,-0.24874,-0.09037,0.09403,-0.04139,0.10314,-0.01812,-0.13255,-0.20997,-0.30626,-0.35806,-0.31916,-0.43085,-0.44193,-0.52356,-0.59729,-0.58926,-0.68464,-0.66851
Oct1996,-0.02371,0.88599,0.8259,0.68455,0.32834,0.08494,-0.08239,0.17687,0.29486,0.31355,0.66421,0.40489,-0.02992,0.16465,0.37274,0.49665,0.34834,0.44486,0.40067,0.43335,0.22606,0.29863,0.34909,0.19622,0.2914,0.15934,0.10433,0.1273,0.01531,-0.16799,-0.10229,-0.26453,-0.11137,0.06913,-0.05924,0.08102,-0.04827,-0.15356,-0.22956,-0.32188,-0.3731,-0.33875,-0.44441,-0.45445,-0.53242,-0.60315,-0.59815,-0.69188
Nov1996,-0.44571,-0.49792,0.3751,0.44999,0.40058,0.05443,-0.19978,-0.33295,-0.02973,0.09667,0.11848,0.48792,0.23805,-0.20428,0.00425,0.21697,0.34345,0.18654,0.29192,0.25407,0.28357,0.07282,0.15784,0.19664,0.0494,0.15985,0.02228,-0.0277,-0.00692,-0.11477,-0.29237,-0.22709,-0.38701,-0.24526,-0.06538,-0.188,-0.03908,-0.16021,-0.26568,-0.33425,-0.42387,-0.47208,-0.43247,-0.52878,-0.5377,-0.61193,-0.67774,-0.67706
Dec1996,0.18079,-0.33482,-0.40553,0.37504,0.397,0.35432,0.07438,-0.11891,-0.2637,0.02755,0.14146,0.15509,0.52063,0.29664,-0.15925,0.04181,0.25329,0.37821,0.22802,0.33002,0.29237,0.32236,0.11373,0.19725,0.23126,0.09436,0.19596,0.05968,0.01087,0.03359,-0.0694,-0.24638,-0.18179,-0.34719,-0.20575,-0.02659,-0.14224,0.01198,-0.10636,-0.21624,-0.28927,-0.38534,-0.43335,-0.39204,-0.49388,-0.50543,-0.585,-0.6524
Jan1997,-1.12856,-0.52944,-0.78955,-0.84379,-0.1039,-0.08506,-0.07727,-0.31965,-0.46258,-0.58813,-0.26897,-0.16543,-0.13407,0.24233,0.03987,-0.38823,-0.19044,0.0154,0.14242,-0.0117,0.10555,0.08115,0.12061,-0.07385,0.01921,0.06962,-0.06354,0.02761,-0.10279,-0.15296,-0.13445,-0.23622,-0.39778,-0.34025,-0.49748,-0.36399,-0.18643,-0.29652,-0.13682,-0.23804,-0.3456,-0.41769,-0.51013,-0.55012,-0.50664,-0.60478,-0.6152,-0.68524
Feb1997,-0.75837,-1.21557,-0.83991,-1.01223,-1.05635,-0.39939,-0.34211,-0.31566,-0.54128,-0.65491,-0.77035,-0.45642,-0.33572,-0.29628,0.06261,-0.12946,-0.5402,-0.35987,-0.16123,-0.02911,-0.18512,-0.0645,-0.08328,-0.03993,-0.22939,-0.1304,-0.06644,-0.19785,-0.11158,-0.23169,-0.27882,-0.2567,-0.35004,-0.5016,-0.44682,-0.59139,-0.46638,-0.28932,-0.38962,-0.23916,-0.33547,-0.43853,-0.50475,-0.58659,-0.62225,-0.57875,-0.67199,-0.68093
Mar1997,-0.65496,-0.91839,-1.20756,-0.95729,-1.11625,-1.16063,-0.59172,-0.51998,-0.48906,-0.68399,-0.76404,-0.87556,-0.58663,-0.46349,-0.40563,-0.06253,-0.25023,-0.6329,-0.4622,-0.27433,-0.13787,-0.28561,-0.17159,-0.19318,-0.14793,-0.32325,-0.2299,-0.16619,-0.28797,-0.20493,-0.31678,-0.35728,-0.33665,-0.42091,-0.55787,-0.50863,-0.64734,-0.53051,-0.35808,-0.45063,-0.30701,-0.40026,-0.49872,-0.56085,-0.63543,-0.66708,-0.62551,-0.71167
Apr1997,0.26556,-0.39733,-0.72857,-1.05112,-0.85534,-1.0256,-1.08345,-0.50545,-0.4438,-0.42121,-0.61068,-0.70869,-0.82413,-0.53396,-0.40658,-0.35767,-0.0431,-0.24136,-0.61413,-0.43865,-0.24747,-0.10946,-0.26415,-0.14157,-0.15825,-0.111,-0.28166,-0.18973,-0.13275,-0.25488,-0.17268,-0.2857,-0.3244,-0.30197,-0.39041,-0.53454,-0.48268,-0.62433,-0.5017,-0.32404,-0.42068,-0.27825,-0.37405,-0.47534,-0.54029,-0.619,-0.65021,-0.60639
May1997,-1.50197,-1.01707,-1.25835,-1.35337,-1.45053,-1.2362,-1.35388,-1.42997,-0.89011,-0.82198,-0.79579,-0.98121,-1.03796,-1.1332,-0.84621,-0.70802,-0.62278,-0.29267,-0.4703,-0.81644,-0.65227,-0.47012,-0.3471,-0.48956,-0.37264,-0.37984,-0.33687,-0.50523,-0.4016,-0.34397,-0.45796,-0.37902,-0.47995,-0.51482,-0.49272,-0.57713,-0.70871,-0.65587,-0.78931,-0.67398,-0.5001,-0.58218,-0.44172,-0.52986,-0.6218,-0.68021,-0.75069,-0.77824
Jun1997,-0.93718,-1.66564,-1.29503,-1.42515,-1.50722,-1.57542,-1.37602,-1.45684,-1.53054,-1.03672,-0.96223,-0.93376,-1.10825,-1.15213,-1.22507,-0.96081,-0.82552,-0.73866,-0.41571,-0.58102,-0.89944,-0.73958,-0.56472,-0.44889,-0.58673,-0.47759,-0.4833,-0.44097,-0.60148,-0.49754,-0.44379,-0.54906,-0.47277,-0.56955,-0.60342,-0.58156,-0.66043,-0.78036,-0.73024,-0.85574,-0.74604,-0.57972,-0.65607,-0.51378,-0.59632,-0.68266,-0.73609,-0.80153
Jul1997,-0.34928,-0.91995,-1.67836,-1.28107,-1.36909,-1.45654,-1.55494,-1.36649,-1.44738,-1.514,-1.06049,-0.9921,-0.96798,-1.13065,-1.17335,-1.23736,-0.98948,-0.85936,-0.76628,-0.45499,-0.6227,-0.93326,-0.7865,-0.61929,-0.50912,-0.64433,-0.53431,-0.53978,-0.50176,-0.64842,-0.54724,-0.48445,-0.59314,-0.51566,-0.60938,-0.64152,-0.61812,-0.69225,-0.80396,-0.75803,-0.87971,-0.77261,-0.61078,-0.68139,-0.54582,-0.62677,-0.70971,-0.7592
Aug1997,0.76232,0.18638,-0.35199,-1.11735,-0.87961,-1.06604,-1.22198,-1.36778,-1.20027,-1.28377,-1.33353,-0.9156,-0.85479,-0.82935,-0.97843,-1.03824,-1.1065,-0.86945,-0.75118,-0.67401,-0.38053,-0.5505,-0.85259,-0.70836,-0.54434,-0.43377,-0.56644,-0.45671,-0.46357,-0.42832,-0.57137,-0.47459,-0.41671,-0.52392,-0.44778,-0.54584,-0.57649,-0.55414,-0.63097,-0.74446,-0.69789,-0.82198,-0.71181,-0.54786,-0.62306,-0.49115,-0.57541,-0.65644
Sep1997,-0.83204,-0.13291,-0.30417,-0.72029,-1.30559,-1.08451,-1.18746,-1.3204,-1.44685,-1.29455,-1.38156,-1.43574,-1.05669,-0.99142,-0.95807,-1.10521,-1.1566,-1.22313,-1.00305,-0.87248,-0.78166,-0.48007,-0.65102,-0.9549,-0.80754,-0.64072,-0.52796,-0.66053,-0.55094,-0.56158,-0.52262,-0.66481,-0.56476,-0.50217,-0.61099,-0.53136,-0.63193,-0.66024,-0.63664,-0.71088,-0.82007,-0.77511,-0.90024,-0.7898,-0.62268,-0.69286,-0.56342,-0.64914
Oct1997,1.27126,0.68124,0.82129,0.53725,0.19546,-0.39578,-0.31022,-0.50805,-0.73359,-0.94077,-0.84157,-0.9377,-0.96803,-0.59876,-0.55874,-0.53983,-0.68413,-0.77237,-0.84081,-0.60425,-0.49642,-0.43268,-0.15108,-0.33179,-0.64695,-0.49644,-0.3456,-0.24204,-0.37651,-0.2743,-0.29238,-0.25946,-0.39881,-0.31238,-0.26185,-0.37623,-0.3114,-0.41161,-0.44523,-0.42346,-0.50177,-0.61933,-0.57584,-0.70215,-0.58796,-0.42426,-0.50502,-0.37853
Nov1997,-0.11033,0.79197,0.35451,0.60096,0.39368,0.06961,-0.54173,-0.44097,-0.60275,-0.81588,-1.01467,-0.93638,-1.0231,-1.03977,-0.67841,-0.63796,-0.62908,-0.77351,-0.85324,-0.91326,-0.689,-0.58286,-0.51517,-0.25155,-0.415,-0.70489,-0.56393,-0.41696,-0.31994,-0.44695,-0.34671,-0.36462,-0.33489,-0.47506,-0.3905,-0.34071,-0.43864,-0.37269,-0.47239,-0.50033,-0.48174,-0.5563,-0.66139,-0.61717,-0.73638,-0.62871,-0.47334,-0.55604
Dec1997,0.19294,-0.10475,0.79094,0.36302,0.54674,0.35351,0.09414,-0.44514,-0.36622,-0.53948,-0.77865,-0.97308,-0.87672,-0.9681,-0.99875,-0.6385,-0.59691,-0.5869,-0.72886,-0.8075,-0.86994,-0.6454,-0.54575,-0.47602,-0.20967,-0.36595,-0.66904,-0.52688,-0.37839,-0.2788,-0.40339,-0.29962,-0.31929,-0.29211,-0.43822,-0.35356,-0.29519,-0.39136,-0.32072,-0.42595,-0.45791,-0.44299,-0.51815,-0.62558,-0.58297,-0.70763,-0.60067,-0.44316
Jan1998,-1.31818,-0.64578,-0.69682,0.16692,-0.19322,-0.01671,-0.14851,-0.37152,-0.82685,-0.74351,-0.8554,-1.03171,-1.15818,-1.05606,-1.13461,-1.16387,-0.84706,-0.80795,-0.79686,-0.92755,-0.98203,-1.03312,-0.83943,-0.7411,-0.66253,-0.38868,-0.53829,-0.83235,-0.69593,-0.55535,-0.46331,-0.58256,-0.4738,-0.4963,-0.46909,-0.60919,-0.52428,-0.46477,-0.54658,-0.46552,-0.56674,-0.59792,-0.58428,-0.64939,-0.74675,-0.70729,-0.82373,-0.71824
Feb1998,0.07924,-0.91731,-0.58247,-0.65701,0.07858,-0.23429,-0.04891,-0.15561,-0.36303,-0.78241,-0.71923,-0.82245,-0.99926,-1.13033,-1.0341,-1.11951,-1.14184,-0.85305,-0.82199,-0.80621,-0.93394,-0.98874,-1.03715,-0.85483,-0.75919,-0.68302,-0.41281,-0.55995,-0.83985,-0.70536,-0.57329,-0.48277,-0.59276,-0.48934,-0.51272,-0.48287,-0.61814,-0.53353,-0.47482,-0.55535,-0.47909,-0.57796,-0.60749,-0.59047,-0.65143,-0.74387,-0.70725,-0.81884
Mar1998,-0.85036,-0.54348,-1.06986,-0.8268,-0.88234,-0.24964,-0.49791,-0.3067,-0.39296,-0.57246,-0.92219,-0.87074,-0.95151,-1.09676,-1.19683,-1.10388,-1.17823,-1.20397,-0.93983,-0.91231,-0.89156,-1.00976,-1.05653,-1.10083,-0.93052,-0.83966,-0.76622,-0.51429,-0.64887,-0.90633,-0.77933,-0.65257,-0.56823,-0.66742,-0.5653,-0.58923,-0.56368,-0.69123,-0.60661,-0.54807,-0.6238,-0.553,-0.64634,-0.67335,-0.65407,-0.70935,-0.79615,-0.75912
Apr1998,-1.48504,-1.47269,-1.15843,-1.39204,-1.18181,-1.22031,-0.64745,-0.82439,-0.6399,-0.71972,-0.90114,-1.20989,-1.15449,-1.22017,-1.33457,-1.40007,-1.28649,-1.36106,-1.38134,-1.12867,-1.09617,-1.07099,-1.18355,-1.21375,-1.26127,-1.10655,-1.01242,-0.92766,-0.67094,-0.79923,-1.04888,-0.92152,-0.78936,-0.70255,-0.80296,-0.70323,-0.7218,-0.69584,-0.82021,-0.7277,-0.66357,-0.74139,-0.66905,-0.75947,-0.78448,-0.76535,-0.81804,-0.90331
May1998,1.32859,0.14164,-0.45584,-0.43358,-0.87996,-0.70812,-0.74569,-0.15816,-0.38435,-0.2237,-0.31217,-0.47909,-0.83282,-0.78694,-0.86932,-1.02519,-1.13841,-1.05161,-1.13505,-1.14768,-0.88149,-0.85399,-0.84062,-0.9576,-1.00588,-1.05098,-0.88328,-0.79019,-0.72216,-0.48472,-0.61724,-0.8774,-0.75212,-0.62572,-0.54254,-0.64412,-0.54898,-0.56991,-0.54608,-0.66974,-0.58545,-0.52667,-0.60417,-0.53147,-0.62439,-0.65237,-0.6338,-0.68706
Jun1998,-0.97526,0.5677,-0.37608,-0.86669,-0.78347,-1.09737,-0.91431,-0.91203,-0.37777,-0.5712,-0.40466,-0.48335,-0.64566,-0.96803,-0.91392,-0.98647,-1.11904,-1.21525,-1.1274,-1.20681,-1.212,-0.95791,-0.92764,-0.9176,-1.02952,-1.07559,-1.11523,-0.95894,-0.87272,-0.80402,-0.58052,-0.70354,-0.94741,-0.83026,-0.7111,-0.63132,-0.72617,-0.63116,-0.65087,-0.62687,-0.74421,-0.66306,-0.60527,-0.67163,-0.5999,-0.68709,-0.71132,-0.69108
Jul1998,-1.07628,-1.41824,0.06781,-0.67394,-1.00381,-0.95187,-1.21801,-1.03757,-1.03457,-0.56606,-0.72886,-0.5747,-0.64721,-0.7954,-1.0813,-1.02862,-1.08722,-1.20186,-1.28077,-1.19039,-1.2701,-1.27796,-1.04482,-1.01375,-1.00407,-1.10929,-1.14765,-1.18326,-1.04161,-0.95861,-0.89002,-0.66371,-0.78713,-1.01652,-0.90337,-0.78726,-0.70772,-0.79605,-0.69848,-0.71983,-0.69537,-0.80903,-0.7295,-0.66816,-0.73526,-0.66585,-0.74833,-0.76843
Aug1998,-0.44232,-0.95542,-1.28635,-0.18132,-0.7762,-1.04578,-1.00181,-1.2426,-1.07818,-1.08577,-0.65631,-0.79892,-0.65302,-0.71309,-0.85057,-1.11124,-1.06335,-1.12464,-1.23063,-1.30664,-1.22291,-1.30053,-1.30616,-1.08167,-1.04972,-1.03903,-1.13942,-1.17404,-1.20969,-1.07319,-0.99174,-0.9232,-0.69934,-0.81796,-1.04394,-0.93353,-0.81592,-0.73671,-0.82513,-0.72837,-0.74737,-0.72482,-0.83451,-0.75208,-0.69198,-0.76218,-0.69446,-0.77247
Sep1998,1.25126,0.72777,0.18527,-0.27917,0.35322,-0.16759,-0.48053,-0.53865,-0.87052,-0.76083,-0.79414,-0.34803,-0.51086,-0.37662,-0.43151,-0.56311,-0.85602,-0.81379,-0.87782,-1.00777,-1.11437,-1.04514,-1.14039,-1.15026,-0.90654,-0.8797,-0.87019,-0.9777,-1.02208,-1.06192,-0.91123,-0.82361,-0.76332,-0.53906,-0.66864,-0.90912,-0.79928,-0.6793,-0.59928,-0.69149,-0.59046,-0.6167,-0.59505,-0.70821,-0.62586,-0.56599,-0.6436,-0.57886
Oct1998,-0.40343,0.43242,0.19938,-0.20263,-0.53332,0.01987,-0.38917,-0.62495,-0.66097,-0.92151,-0.82082,-0.84764,-0.44486,-0.58586,-0.46766,-0.52285,-0.65672,-0.92311,-0.87948,-0.9381,-1.05722,-1.15375,-1.07875,-1.16769,-1.18065,-0.94144,-0.91826,-0.91189,-1.01698,-1.05789,-1.09307,-0.95532,-0.87542,-0.81427,-0.59768,-0.72346,-0.95814,-0.85102,-0.73534,-0.65606,-0.74497,-0.65077,-0.67261,-0.65058,-0.75819,-0.67557,-0.61881,-0.69423
Nov1998,1.68496,1.09016,1.50298,1.25199,0.91865,0.61064,0.93129,0.49448,0.20257,0.10831,-0.27199,-0.25622,-0.29254,0.14933,-0.01786,0.07292,-0.01057,-0.14353,-0.4484,-0.39977,-0.45966,-0.60632,-0.74747,-0.70813,-0.79994,-0.81416,-0.57263,-0.56334,-0.56502,-0.67399,-0.72786,-0.77058,-0.62425,-0.54588,-0.50295,-0.30187,-0.42233,-0.66848,-0.56645,-0.4513,-0.37841,-0.4721,-0.37508,-0.3992,-0.37859,-0.48759,-0.41493,-0.37492
Dec1998,0.08061,1.43764,1.00647,1.3741,1.1535,0.81258,0.55426,0.88838,0.49965,0.21912,0.11904,-0.25902,-0.22217,-0.24667,0.16312,-0.00534,0.08741,0.00676,-0.12072,-0.42199,-0.37419,-0.43694,-0.59337,-0.73531,-0.69086,-0.77876,-0.79994,-0.55475,-0.54609,-0.54706,-0.65508,-0.71002,-0.75496,-0.60658,-0.52848,-0.48518,-0.27191,-0.39044,-0.64218,-0.5381,-0.4224,-0.35212,-0.44625,-0.34638,-0.37431,-0.35599,-0.4706,-0.39743
Jan1999,0.25263,0.20503,1.31252,0.9886,1.28938,1.10498,0.79541,0.57568,0.87993,0.51322,0.26207,0.15043,-0.21265,-0.17477,-0.20349,0.17512,0.01916,0.09967,0.01897,-0.10762,-0.38324,-0.3332,-0.39519,-0.54109,-0.68421,-0.64066,-0.73074,-0.76003,-0.52251,-0.51984,-0.52641,-0.63168,-0.68042,-0.73028,-0.58645,-0.51319,-0.47585,-0.27275,-0.37983,-0.6131,-0.51619,-0.40829,-0.34397,-0.43104,-0.3317,-0.36293,-0.34583,-0.45141
Feb1999,0.33385,0.2355,0.21592,1.19954,0.919,1.20207,1.02148,0.75634,0.55936,0.82722,0.50135,0.27423,0.18797,-0.16526,-0.14025,-0.1789,0.17331,0.01698,0.09257,0.01669,-0.1121,-0.37935,-0.33095,-0.3909,-0.52908,-0.66814,-0.62262,-0.71236,-0.74017,-0.50864,-0.50822,-0.51244,-0.60955,-0.6581,-0.70832,-0.56624,-0.49773,-0.45928,-0.26401,-0.36966,-0.59501,-0.50461,-0.40077,-0.33507,-0.41763,-0.31983,-0.35186,-0.33473
Mar1999,0.51009,0.43103,0.34258,0.28832,1.20419,0.95241,1.22846,1.04249,0.78557,0.60538,0.85668,0.54337,0.32504,0.25256,-0.07607,-0.05709,-0.10926,0.22126,0.07282,0.145,0.07779,-0.0447,-0.306,-0.26702,-0.32154,-0.44967,-0.59175,-0.5562,-0.64238,-0.67136,-0.45077,-0.44914,-0.45522,-0.54492,-0.58983,-0.64354,-0.50996,-0.4454,-0.40841,-0.22306,-0.32556,-0.54608,-0.46126,-0.36197,-0.29768,-0.37611,-0.28253,-0.31283
Apr1999,-0.39219,-0.05162,0.02545,0.03188,0.0493,0.9883,0.76934,1.02868,0.86941,0.64673,0.48855,0.73754,0.43008,0.24015,0.17464,-0.14404,-0.14492,-0.20428,0.13453,-0.00549,0.07142,0.00969,-0.11996,-0.36376,-0.31966,-0.37197,-0.4962,-0.63766,-0.60334,-0.68726,-0.71479,-0.49241,-0.48701,-0.49072,-0.58376,-0.63257,-0.68372,-0.54856,-0.4799,-0.43802,-0.25059,-0.35658,-0.57938,-0.49386,-0.39511,-0.33188,-0.40906,-0.31233
May1999,-1.53364,-1.47492,-1.01912,-0.75831,-0.5848,-0.49294,0.44615,0.25617,0.57316,0.44628,0.23723,0.07193,0.35778,0.05707,-0.0969,-0.15735,-0.42952,-0.39536,-0.4416,-0.12542,-0.25264,-0.17699,-0.23961,-0.35913,-0.588,-0.53975,-0.5943,-0.71281,-0.82991,-0.7918,-0.86687,-0.89186,-0.67977,-0.67236,-0.67521,-0.76213,-0.80389,-0.84734,-0.72215,-0.65735,-0.61269,-0.42222,-0.52109,-0.72974,-0.64304,-0.54448,-0.47889,-0.54998
Jun1999,0.72691,-0.78982,-0.98018,-0.75401,-0.58043,-0.44287,-0.36986,0.54364,0.3588,0.65893,0.53161,0.32695,0.16507,0.42648,0.13324,-0.01787,-0.08056,-0.35286,-0.32071,-0.3669,-0.05783,-0.17937,-0.10971,-0.17382,-0.29189,-0.52198,-0.47515,-0.52628,-0.64349,-0.76173,-0.73506,-0.8092,-0.83542,-0.63174,-0.6282,-0.6317,-0.71584,-0.75463,-0.79922,-0.67638,-0.61288,-0.57281,-0.39009,-0.47942,-0.68333,-0.59884,-0.50137,-0.43598
Jul1999,0.33639,0.58114,-0.52191,-0.72102,-0.53329,-0.4669,-0.38275,-0.31913,0.50452,0.33483,0.61156,0.49418,0.30014,0.15576,0.39448,0.1149,-0.01022,-0.06692,-0.31589,-0.28597,-0.3426,-0.0578,-0.17834,-0.11163,-0.17453,-0.29349,-0.51011,-0.46598,-0.51749,-0.6243,-0.74302,-0.71159,-0.79098,-0.815,-0.61554,-0.61255,-0.61459,-0.69525,-0.72934,-0.77744,-0.65508,-0.59336,-0.55566,-0.37364,-0.46561,-0.66726,-0.58365,-0.48556
Aug1999,-0.40036,-0.11432,0.16931,-0.68757,-0.80399,-0.62828,-0.55914,-0.47946,-0.41824,0.36019,0.19524,0.47896,0.37171,0.18824,0.04928,0.28661,0.02469,-0.08689,-0.14032,-0.37729,-0.35025,-0.40738,-0.11917,-0.23556,-0.16925,-0.22652,-0.34093,-0.54801,-0.50478,-0.55739,-0.65984,-0.7751,-0.74356,-0.8189,-0.84161,-0.64696,-0.64055,-0.6422,-0.72315,-0.75627,-0.80171,-0.68249,-0.61888,-0.57739,-0.39799,-0.49264,-0.69354,-0.60741
Sep1999,-0.25199,-0.48742,-0.25937,-0.04455,-0.7775,-0.84491,-0.65078,-0.61364,-0.54712,-0.5037,0.21734,0.07713,0.35951,0.25878,0.09733,-0.03398,0.20648,-0.04396,-0.14242,-0.18835,-0.41636,-0.38149,-0.44042,-0.15918,-0.26923,-0.20304,-0.25831,-0.37485,-0.58344,-0.54484,-0.59395,-0.69608,-0.81137,-0.77706,-0.85516,-0.87653,-0.68441,-0.67686,-0.67785,-0.75736,-0.78783,-0.83572,-0.71783,-0.65303,-0.60911,-0.42438,-0.5232,-0.72759
Oct1999,-0.86436,-0.91312,-0.99267,-0.79789,-0.57605,-1.05544,-1.09631,-0.9098,-0.85394,-0.76497,-0.7045,-0.07295,-0.18018,0.09047,0.00864,-0.13536,-0.27086,-0.03234,-0.25191,-0.33543,-0.36931,-0.5649,-0.52041,-0.58135,-0.31171,-0.41278,-0.35103,-0.40343,-0.51475,-0.70633,-0.66915,-0.72113,-0.82014,-0.9218,-0.88671,-0.9604,-0.98145,-0.79658,-0.78793,-0.78603,-0.86093,-0.89255,-0.93478,-0.8212,-0.75683,-0.71023,-0.53183,-0.62705
Nov1999,1.03494,0.06609,-0.12903,-0.22456,-0.18111,-0.01139,-0.62302,-0.7027,-0.53862,-0.51826,-0.46545,-0.4621,0.20697,0.08697,0.34883,0.24964,0.08709,-0.04884,0.18285,-0.03827,-0.13736,-0.17616,-0.385,-0.36775,-0.41944,-0.14028,-0.25196,-0.19472,-0.25445,-0.36169,-0.55783,-0.52551,-0.57708,-0.67592,-0.78181,-0.75489,-0.82005,-0.84666,-0.66964,-0.66044,-0.66312,-0.73875,-0.7652,-0.80714,-0.69508,-0.63288,-0.59278,-0.43008
Dec1999,0.2309,0.83776,0.15056,-0.05139,-0.18814,-0.14659,0.03698,-0.50928,-0.61445,-0.46069,-0.46041,-0.40639,-0.38548,0.28044,0.1414,0.39382,0.29735,0.13824,0.00854,0.2354,0.01769,-0.08139,-0.12473,-0.33616,-0.3191,-0.36353,-0.09172,-0.20477,-0.14741,-0.20608,-0.31001,-0.51001,-0.47796,-0.53444,-0.63959,-0.75111,-0.71648,-0.78295,-0.80966,-0.6253,-0.61873,-0.62497,-0.70185,-0.72849,-0.77443,-0.66057,-0.60032,-0.55996
Jan2000,-1.28294,-0.59172,0.15409,-0.42646,-0.54296,-0.66781,-0.59789,-0.41262,-0.87382,-0.96061,-0.77236,-0.74645,-0.66655,-0.61923,-0.00804,-0.14132,0.11628,0.0284,-0.12016,-0.25084,-0.01429,-0.21118,-0.30217,-0.33334,-0.52388,-0.48855,-0.53075,-0.27662,-0.38246,-0.32865,-0.38862,-0.48898,-0.66865,-0.64181,-0.69437,-0.79344,-0.89332,-0.85483,-0.91076,-0.92413,-0.75117,-0.74525,-0.75097,-0.8177,-0.83998,-0.88316,-0.77626,-0.71449
Feb2000,0.18196,-0.83399,-0.49122,0.10694,-0.40393,-0.50772,-0.59406,-0.52696,-0.36857,-0.79736,-0.89038,-0.72107,-0.69992,-0.63322,-0.5957,-0.01998,-0.15943,0.08276,-0.00456,-0.14449,-0.27681,-0.04597,-0.23725,-0.3253,-0.3527,-0.53626,-0.49599,-0.53955,-0.2963,-0.39408,-0.34374,-0.39885,-0.49111,-0.66448,-0.64074,-0.68676,-0.78263,-0.87684,-0.83713,-0.89228,-0.90725,-0.74441,-0.7391,-0.74114,-0.80407,-0.82495,-0.86803,-0.76466
Mar2000,-0.31568,-0.15742,-0.81413,-0.58228,-0.07103,-0.51646,-0.59991,-0.65965,-0.59496,-0.44622,-0.82157,-0.91246,-0.75972,-0.7347,-0.66076,-0.62341,-0.09605,-0.23034,0.00195,-0.07718,-0.19955,-0.32483,-0.10761,-0.29358,-0.37288,-0.3953,-0.56934,-0.5329,-0.5724,-0.34222,-0.43386,-0.38315,-0.43592,-0.5195,-0.67952,-0.66008,-0.70601,-0.79789,-0.88491,-0.84729,-0.9001,-0.91585,-0.76169,-0.75691,-0.75653,-0.81478,-0.83447,-0.87403
Apr2000,-1.38572,-1.13811,-0.85604,-1.18746,-0.96625,-0.50163,-0.87048,-0.89747,-0.94509,-0.89123,-0.75618,-1.09576,-1.17705,-1.01336,-0.96288,-0.86518,-0.82488,-0.32849,-0.44545,-0.21022,-0.2782,-0.38844,-0.51762,-0.2898,-0.46248,-0.53965,-0.5571,-0.72046,-0.67984,-0.71399,-0.48221,-0.5699,-0.51395,-0.56254,-0.64794,-0.80789,-0.78401,-0.8299,-0.91938,-1.00045,-0.95703,-1.01188,-1.02452,-0.86733,-0.86059,-0.86038,-0.91628,-0.93535
May2000,-0.76907,-1.43117,-1.3996,-1.13143,-1.34452,-1.11978,-0.67733,-1.02183,-1.04226,-1.08489,-1.03012,-0.90921,-1.21221,-1.28592,-1.1331,-1.07607,-0.96045,-0.90721,-0.41911,-0.53205,-0.30872,-0.37393,-0.48991,-0.60971,-0.3956,-0.55613,-0.63495,-0.65294,-0.80086,-0.7626,-0.79435,-0.57683,-0.65687,-0.60335,-0.65028,-0.73182,-0.88132,-0.85678,-0.90167,-0.98732,-1.06377,-1.02015,-1.07112,-1.07982,-0.92678,-0.91859,-0.91525,-0.96843
Jun2000,-0.19591,-0.68524,-1.35477,-1.35532,-1.18248,-1.37424,-1.16505,-0.72303,-1.04644,-1.0691,-1.10216,-1.04719,-0.93329,-1.22071,-1.27593,-1.13521,-1.08135,-0.9782,-0.92428,-0.46002,-0.56321,-0.34488,-0.40657,-0.51927,-0.63639,-0.43552,-0.58835,-0.66199,-0.68079,-0.82054,-0.7887,-0.81853,-0.60964,-0.68808,-0.63849,-0.68322,-0.76016,-0.89952,-0.87697,-0.91904,-0.99974,-1.0727,-1.03202,-1.0766,-1.084,-0.93634,-0.92741,-0.92344
