DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1996,1.90129,1.89319,1.90012,1.81542,1.70851,1.67673,1.85752,1.88762,1.35342,1.3661,1.12568,0.64282,0.77218,1.08964,1.18162,1.12795,1.10634,1.13723,1.23189,0.90324,0.86123,0.84631,0.71924,0.50848,0.3334,0.32845,0.31801,0.37723,0.38359,0.37491,0.06354,-0.07849,0.01605,-0.01452,0.19427,-0.05458,-0.1494,-0.23593,-0.22635,-0.24115,-0.13756,-0.15125,-0.095,-0.2985,-0.45368,-0.48969,-0.72594,-0.8062
Oct1996,-0.21399,1.29929,1.40573,1.43018,1.33462,1.19428,1.23428,1.37173,1.51419,1.09585,1.13519,0.96567,0.55161,0.65682,0.93098,1.01027,0.96852,0.93642,0.96823,1.05118,0.75855,0.73016,0.73969,0.61496,0.41372,0.24124,0.23902,0.23043,0.28351,0.29041,0.28158,-0.00445,-0.13014,-0.0447,-0.06745,0.12157,-0.11053,-0.19479,-0.27548,-0.26562,-0.27979,-0.18432,-0.19702,-0.13788,-0.32059,-0.46898,-0.51009,-0.734
Nov1996,0.55584,0.14621,1.27755,1.43945,1.46174,1.35856,1.22304,1.2523,1.34484,1.48447,1.12139,1.16734,1.02356,0.66909,0.7667,1.01104,1.08442,1.04539,1.02219,1.04046,1.117,0.82493,0.793,0.80343,0.68648,0.48761,0.32173,0.31612,0.30805,0.35753,0.36377,0.3586,0.08293,-0.03102,0.04115,-3e-04,0.19872,-0.02077,-0.10025,-0.1765,-0.16778,-0.1783,-0.08262,-0.09664,-0.04276,-0.22558,-0.3832,-0.42545
Dec1996,0.54231,0.61699,0.33083,1.30586,1.46255,1.48964,1.40983,1.30666,1.32541,1.42744,1.55835,1.18847,1.26899,1.12288,0.7677,0.85173,1.09672,1.17018,1.13596,1.10953,1.11942,1.19886,0.93149,0.88422,0.89228,0.76835,0.57459,0.40759,0.40153,0.39489,0.44602,0.45231,0.44291,0.1762,0.06757,0.12983,0.0712,0.27045,0.05366,-0.0276,-0.10107,-0.09238,-0.1015,-0.00536,-0.01701,0.03061,-0.15814,-0.31803
Jan1997,-1.17225,-0.38032,-0.10387,-0.27692,0.72744,0.89279,0.93522,0.85788,0.75927,0.82524,0.97855,1.1666,0.77011,0.88795,0.7601,0.4004,0.50507,0.76556,0.84157,0.8117,0.78663,0.81159,0.89775,0.6088,0.59318,0.61213,0.5142,0.31767,0.1506,0.13776,0.12934,0.17776,0.18915,0.18201,-0.07637,-0.18168,-0.09894,-0.14282,0.05803,-0.14459,-0.21937,-0.29008,-0.28508,-0.2951,-0.20351,-0.21855,-0.16772,-0.33646
Feb1997,-1.6297,-1.68784,-1.11213,-0.82512,-0.88519,0.0085,0.17,0.21017,0.13854,0.04859,0.12658,0.33707,0.59178,0.23501,0.39937,0.31818,-0.03109,0.06352,0.32879,0.40591,0.37403,0.34957,0.39461,0.51263,0.22018,0.24501,0.28239,0.17969,-0.00587,-0.15771,-0.17211,-0.18327,-0.14389,-0.13178,-0.13997,-0.37642,-0.47199,-0.36582,-0.38066,-0.19571,-0.3832,-0.44812,-0.51391,-0.50917,-0.52045,-0.43949,-0.4549,-0.40832
Mar1997,-1.17639,-1.69209,-1.76455,-1.34237,-1.12044,-1.13699,-0.32744,-0.17727,-0.1465,-0.21308,-0.30134,-0.23475,-0.00692,0.24743,-0.06319,0.12161,0.04931,-0.27537,-0.18268,0.06653,0.14047,0.10405,0.07966,0.13222,0.25561,-0.00861,0.04317,0.0772,-0.01989,-0.18743,-0.33271,-0.34526,-0.35572,-0.32007,-0.30725,-0.31592,-0.53669,-0.62243,-0.50751,-0.50875,-0.33267,-0.50806,-0.56739,-0.6293,-0.62497,-0.63722,-0.56225,-0.5768
Apr1997,1.48678,-0.0585,-1.11327,-1.40913,-0.98762,-0.75823,-0.84418,0.01438,0.15433,0.18983,0.12069,0.03312,0.10783,0.31692,0.55029,0.20018,0.3601,0.27002,-0.06508,0.03308,0.28288,0.35813,0.32031,0.29821,0.34213,0.45861,0.19021,0.22344,0.24998,0.15082,-0.02314,-0.17212,-0.18458,-0.19466,-0.15473,-0.14263,-0.15148,-0.38099,-0.47122,-0.36439,-0.37369,-0.19152,-0.37604,-0.44332,-0.50776,-0.50302,-0.51481,-0.43686
May1997,-1.79906,0.40904,-0.74702,-1.48516,-1.65562,-1.23431,-0.99095,-1.05243,-0.22487,-0.08305,-0.04924,-0.11659,-0.20647,-0.12369,0.11007,0.35693,0.03812,0.20523,0.12085,-0.21069,-0.11946,0.12386,0.19668,0.15832,0.13575,0.18335,0.3,0.03608,0.08654,0.11667,0.02828,-0.13468,-0.27825,-0.29164,-0.30212,-0.26487,-0.25147,-0.26094,-0.48055,-0.56512,-0.45237,-0.45697,-0.27912,-0.45798,-0.52014,-0.58207,-0.57687,-0.58905
Jun1997,0.1878,-1.31615,0.34842,-0.68592,-1.45642,-1.67596,-1.23525,-0.97274,-1.03852,-0.2166,-0.07495,-0.04173,-0.10806,-0.20047,-0.11538,0.11969,0.36504,0.04551,0.21121,0.12799,-0.20612,-0.11406,0.12888,0.20141,0.16198,0.1409,0.18983,0.30631,0.03469,0.08522,0.1158,0.03058,-0.13411,-0.27714,-0.29041,-0.30124,-0.26442,-0.25226,-0.26229,-0.48227,-0.56781,-0.45607,-0.46012,-0.28283,-0.46181,-0.52375,-0.58507,-0.57917
Jul1997,0.60406,0.41407,-0.88985,0.48121,-0.54346,-1.32078,-1.58473,-1.17506,-0.92562,-0.99801,-0.18294,-0.04447,-0.01157,-0.07809,-0.17332,-0.0925,0.14528,0.39603,0.07292,0.24147,0.15355,-0.18403,-0.08942,0.15326,0.22555,0.18608,0.16435,0.21123,0.32574,0.05646,0.10487,0.13644,0.05035,-0.11661,-0.26076,-0.27412,-0.2841,-0.24704,-0.23486,-0.2449,-0.46603,-0.55102,-0.43979,-0.44626,-0.26906,-0.44866,-0.51099,-0.57236
Aug1997,0.54323,0.61963,0.49159,-0.51148,0.51773,-0.39744,-1.17002,-1.46236,-1.08183,-0.85228,-0.95041,-0.1458,-0.00682,0.02681,-0.04317,-0.13704,-0.05524,0.18497,0.44092,0.11339,0.27222,0.16402,-0.17663,-0.07824,0.16979,0.24216,0.20425,0.18219,0.22791,0.34142,0.07352,0.12189,0.15781,0.06727,-0.09966,-0.24419,-0.25848,-0.26776,-0.23,-0.21958,-0.2318,-0.45574,-0.54091,-0.42907,-0.43678,-0.25919,-0.43753,-0.50147
Sep1997,-1.48404,-0.952,-0.69178,-0.63869,-1.24451,-0.38581,-0.95035,-1.54182,-1.72438,-1.35514,-1.12579,-1.18545,-0.46342,-0.32043,-0.28814,-0.35351,-0.44404,-0.36958,-0.11746,0.15316,-0.13054,0.03373,-0.079,-0.39842,-0.30549,-0.06659,0.00462,-0.03216,-0.04982,-0.00829,0.10855,-0.1582,-0.086,-0.04142,-0.13225,-0.28514,-0.42057,-0.43498,-0.44637,-0.41266,-0.4033,-0.419,-0.62631,-0.69528,-0.57819,-0.57502,-0.40606,-0.57456
Oct1997,0.95552,0.13654,0.22127,0.29928,0.2816,-0.17965,0.35744,-0.17177,-0.90514,-1.23963,-0.90092,-0.69212,-0.7972,-0.05054,0.06958,0.09777,0.03711,-0.04994,0.02552,0.22624,0.43062,0.15081,0.28828,0.16606,-0.14679,-0.0682,0.15768,0.22512,0.19053,0.17513,0.20834,0.31172,0.06277,0.10103,0.13549,0.04111,-0.10841,-0.23769,-0.25064,-0.25997,-0.22425,-0.21717,-0.23077,-0.43332,-0.49944,-0.40285,-0.41656,-0.25511
Nov1997,-0.60842,0.23822,-0.4173,-0.34985,-0.27053,-0.25459,-0.61486,-0.10798,-0.50046,-1.08355,-1.3594,-1.04762,-0.87572,-0.98157,-0.24983,-0.13558,-0.11087,-0.17287,-0.25252,-0.17645,0.02699,0.21347,-0.02941,0.11698,0.01699,-0.29139,-0.21589,-0.00569,0.05857,0.02138,0.00812,0.04576,0.15392,-0.07327,-0.02507,0.00051,-0.07927,-0.21077,-0.32922,-0.33838,-0.34878,-0.31337,-0.30472,-0.31974,-0.5133,-0.57605,-0.47992,-0.48608
Dec1997,-0.01022,-0.55148,0.0876,-0.45657,-0.39422,-0.32722,-0.31926,-0.64592,-0.19102,-0.56014,-1.06635,-1.3131,-1.04489,-0.89575,-0.981,-0.29086,-0.17337,-0.14644,-0.20425,-0.27968,-0.2164,-0.02111,0.167,-0.07602,0.07408,-0.01696,-0.31777,-0.24397,-0.04448,0.01956,-0.01712,-0.02926,0.00476,0.12331,-0.09453,-0.04532,-0.03264,-0.10869,-0.23483,-0.35222,-0.35847,-0.36902,-0.33406,-0.32408,-0.33686,-0.52878,-0.59362,-0.49683
Jan1998,-0.82571,-0.5369,-0.82165,-0.31164,-0.74315,-0.70151,-0.64696,-0.63282,-0.91601,-0.51377,-0.82936,-1.26388,-1.40058,-1.15744,-1.0363,-1.10417,-0.50156,-0.39324,-0.37257,-0.42574,-0.49157,-0.42902,-0.24434,-0.05477,-0.26389,-0.10433,-0.18134,-0.46698,-0.39811,-0.2116,-0.15354,-0.19043,-0.19894,-0.16829,-0.05195,-0.26521,-0.20213,-0.17925,-0.24323,-0.35781,-0.46695,-0.47437,-0.48731,-0.45494,-0.44426,-0.4605,-0.63667,-0.68874
Feb1998,-0.35172,-0.78768,-0.67342,-0.92937,-0.49313,-0.83902,-0.7923,-0.75353,-0.73524,-0.96499,-0.64474,-0.8947,-1.25067,-1.36756,-1.17966,-1.07717,-1.12919,-0.59513,-0.50371,-0.48654,-0.53892,-0.59915,-0.53897,-0.35829,-0.15917,-0.34518,-0.18083,-0.27239,-0.53382,-0.46465,-0.28855,-0.23553,-0.2722,-0.27926,-0.25292,-0.14665,-0.3526,-0.27983,-0.24215,-0.30546,-0.4183,-0.5201,-0.52829,-0.53971,-0.50974,-0.503,-0.51891,-0.68639
Mar1998,-1.2715,-0.99401,-1.13366,-1.02318,-1.23486,-0.81534,-1.11774,-1.06405,-1.03731,-1.0292,-1.23394,-0.96137,-1.15264,-1.41593,-1.48408,-1.30409,-1.21715,-1.26805,-0.80361,-0.72317,-0.70833,-0.75804,-0.81276,-0.75799,-0.58545,-0.38187,-0.52853,-0.37606,-0.46314,-0.69705,-0.63066,-0.4659,-0.41673,-0.4522,-0.45796,-0.43463,-0.33411,-0.52369,-0.43774,-0.38964,-0.44596,-0.55052,-0.64402,-0.65173,-0.66239,-0.63644,-0.63068,-0.64563
Apr1998,-0.44723,-1.34961,-1.16436,-1.2537,-1.10866,-1.29941,-0.89348,-1.19378,-1.1358,-1.10749,-1.10475,-1.31041,-1.04233,-1.22969,-1.49103,-1.54802,-1.36173,-1.28473,-1.33385,-0.86698,-0.78508,-0.76944,-0.82157,-0.87372,-0.82079,-0.64903,-0.44108,-0.58001,-0.42197,-0.50733,-0.73762,-0.66923,-0.50394,-0.45503,-0.48991,-0.49665,-0.47494,-0.37134,-0.55477,-0.4664,-0.41572,-0.47254,-0.57643,-0.67402,-0.68003,-0.69077,-0.6654,-0.65964
May1998,0.3222,-0.23965,-1.15304,-1.04809,-1.19088,-1.06258,-1.25925,-0.85104,-1.16632,-1.11174,-1.08303,-1.07682,-1.29139,-1.01269,-1.21086,-1.48255,-1.54353,-1.34792,-1.26022,-1.30209,-0.83389,-0.75358,-0.73818,-0.78974,-0.84118,-0.78825,-0.61871,-0.41893,-0.55702,-0.40466,-0.48383,-0.71189,-0.64333,-0.47917,-0.43059,-0.46508,-0.47052,-0.44865,-0.345,-0.52847,-0.4414,-0.39291,-0.44968,-0.55445,-0.65005,-0.6559,-0.66597,-0.63999
Jun1998,-0.43765,-0.05653,-0.47775,-1.2304,-1.13008,-1.26301,-1.12217,-1.30371,-0.8908,-1.21467,-1.16064,-1.13226,-1.12751,-1.34583,-1.07013,-1.2621,-1.52739,-1.5848,-1.38271,-1.3008,-1.34171,-0.87005,-0.78796,-0.77291,-0.82585,-0.87593,-0.8244,-0.65094,-0.4547,-0.58804,-0.43481,-0.51268,-0.74163,-0.67077,-0.50597,-0.45777,-0.49314,-0.49962,-0.47856,-0.37362,-0.55669,-0.46899,-0.41877,-0.47575,-0.57928,-0.67383,-0.67901,-0.68835
Jul1998,-1.08494,-1.01722,-0.50975,-0.74538,-1.3227,-1.23873,-1.35344,-1.20861,-1.37651,-0.97753,-1.28934,-1.23296,-1.20558,-1.20074,-1.40525,-1.14886,-1.32815,-1.58079,-1.62846,-1.42745,-1.35004,-1.39083,-0.92947,-0.84544,-0.83018,-0.88247,-0.93227,-0.88071,-0.70901,-0.51213,-0.63803,-0.48212,-0.56079,-0.78799,-0.71695,-0.55344,-0.50509,-0.54089,-0.54737,-0.52679,-0.42116,-0.59965,-0.50875,-0.45815,-0.51534,-0.61635,-0.70983,-0.71414
Aug1998,-0.30349,-0.76983,-0.89833,-0.65384,-0.79327,-1.31537,-1.2682,-1.37419,-1.23255,-1.39718,-1.03067,-1.32939,-1.27254,-1.24321,-1.23764,-1.43308,-1.18835,-1.36596,-1.6183,-1.6573,-1.45769,-1.37397,-1.40761,-0.97259,-0.88945,-0.87349,-0.92453,-0.97219,-0.92407,-0.75835,-0.56389,-0.6818,-0.51881,-0.60159,-0.8266,-0.75482,-0.59271,-0.54392,-0.58032,-0.58822,-0.56952,-0.46449,-0.6397,-0.54528,-0.4935,-0.55039,-0.64746,-0.74093
Sep1998,1.3281,1.09206,0.85497,0.66752,0.6424,0.37971,-0.38627,-0.51669,-0.78,-0.73255,-0.92167,-0.57898,-0.90838,-0.85725,-0.82193,-0.81269,-1.03298,-0.74799,-0.9768,-1.32237,-1.40127,-1.20956,-1.11192,-1.15739,-0.69966,-0.62085,-0.60248,-0.65097,-0.69721,-0.65041,-0.49418,-0.31814,-0.46352,-0.30742,-0.39227,-0.62454,-0.55773,-0.39584,-0.34743,-0.38123,-0.38989,-0.37309,-0.27235,-0.44973,-0.37054,-0.32355,-0.38576,-0.49083
Oct1998,0.48216,1.13275,0.97435,0.832,0.72775,0.73078,0.55353,-0.02078,-0.20484,-0.51467,-0.48404,-0.68811,-0.35522,-0.68406,-0.63765,-0.60244,-0.59521,-0.81356,-0.51776,-0.74688,-1.10877,-1.21782,-1.04752,-0.95005,-0.99661,-0.5644,-0.49034,-0.47306,-0.51944,-0.55966,-0.51644,-0.37377,-0.20909,-0.36498,-0.22013,-0.30694,-0.53347,-0.46639,-0.30991,-0.2621,-0.29299,-0.30319,-0.28613,-0.1862,-0.35108,-0.28694,-0.25452,-0.31765
Nov1998,-0.04902,0.19116,0.8116,0.67509,0.53354,0.45395,0.46969,0.34382,-0.13127,-0.26428,-0.5272,-0.516,-0.70267,-0.38028,-0.70775,-0.66538,-0.6332,-0.62738,-0.84083,-0.54626,-0.77602,-1.1186,-1.21645,-1.05623,-0.95092,-1.00119,-0.58386,-0.51847,-0.50305,-0.54942,-0.58575,-0.54543,-0.40456,-0.23332,-0.38544,-0.26028,-0.33455,-0.54273,-0.47086,-0.31387,-0.26845,-0.29647,-0.30466,-0.28947,-0.19386,-0.35502,-0.29487,-0.26032
Dec1998,0.20004,-0.05214,0.16442,0.71729,0.6121,0.49075,0.42165,0.43947,0.32703,-0.13422,-0.25851,-0.49003,-0.4912,-0.6645,-0.34831,-0.65164,-0.61478,-0.58358,-0.57768,-0.77924,-0.50301,-0.73217,-1.08631,-1.1822,-1.02755,-0.91631,-0.96889,-0.5586,-0.50263,-0.48736,-0.5332,-0.56849,-0.53153,-0.38721,-0.21114,-0.36561,-0.25379,-0.32336,-0.52664,-0.45745,-0.29972,-0.25503,-0.28211,-0.2888,-0.27171,-0.18133,-0.34546,-0.28521
Jan1999,-0.46307,-0.13518,-0.25538,-0.07836,0.46113,0.36375,0.25812,0.20818,0.24142,0.14442,-0.27601,-0.40592,-0.59421,-0.58941,-0.74341,-0.45599,-0.7268,-0.69801,-0.67414,-0.67,-0.85455,-0.59726,-0.81037,-1.12578,-1.21417,-1.06761,-0.979,-1.02284,-0.6294,-0.57817,-0.56726,-0.61417,-0.64715,-0.61735,-0.47872,-0.31025,-0.45155,-0.33446,-0.39254,-0.58056,-0.51329,-0.36524,-0.32556,-0.35133,-0.35668,-0.34445,-0.2556,-0.40548
Feb1999,0.77292,0.21772,0.19239,0.03087,0.15151,0.63059,0.54407,0.4451,0.39992,0.4248,0.33427,-0.0674,-0.21324,-0.40382,-0.42412,-0.54694,-0.27398,-0.5328,-0.51727,-0.49548,-0.48944,-0.6598,-0.42113,-0.63283,-0.94914,-1.0522,-0.91363,-0.83139,-0.87554,-0.4944,-0.44483,-0.43377,-0.47711,-0.50602,-0.4796,-0.35469,-0.2054,-0.34569,-0.22524,-0.28689,-0.47843,-0.41489,-0.27299,-0.23311,-0.25694,-0.26633,-0.255,-0.1761
Mar1999,1.56222,1.39198,0.89976,0.75709,0.61251,0.67432,1.06503,0.98559,0.90476,0.85716,0.877,0.78122,0.371,0.17965,-0.06053,-0.09483,-0.21591,0.03452,-0.21433,-0.20812,-0.18548,-0.17515,-0.33763,-0.10687,-0.32415,-0.65139,-0.79117,-0.6726,-0.59433,-0.64865,-0.26769,-0.21711,-0.20413,-0.24386,-0.27216,-0.24475,-0.12815,0.0134,-0.14335,-0.03069,-0.09234,-0.29146,-0.23099,-0.09047,-0.05001,-0.07276,-0.08373,-0.07125
Apr1999,0.25221,1.54413,1.37547,0.93126,0.78935,0.642,0.70796,1.08038,1.00226,0.92209,0.87775,0.90103,0.8111,0.41726,0.22521,-0.02151,-0.06954,-0.20046,0.05401,-0.19264,-0.18867,-0.16518,-0.15733,-0.31871,-0.08989,-0.31072,-0.64031,-0.78313,-0.66042,-0.57929,-0.63313,-0.24779,-0.19691,-0.18391,-0.22227,-0.25145,-0.22481,-0.10571,0.04194,-0.11802,-0.00506,-0.06651,-0.26713,-0.20937,-0.06634,-0.02572,-0.04836,-0.06027
May1999,-0.11202,0.05865,1.32836,1.2921,0.86893,0.73448,0.6103,0.67429,1.04605,0.97138,0.89232,0.84731,0.87241,0.78598,0.40555,0.2232,-0.0191,-0.06572,-0.19825,0.04509,-0.20291,-0.20041,-0.17792,-0.1705,-0.32923,-0.1039,-0.32178,-0.648,-0.78609,-0.66766,-0.58361,-0.6341,-0.25141,-0.20227,-0.18976,-0.22785,-0.25522,-0.22907,-0.11057,0.03307,-0.1219,-0.0098,-0.07092,-0.27021,-0.21041,-0.06969,-0.02911,-0.05185
Jun1999,-1.19975,-0.8074,-0.48685,0.96397,1.10518,0.71491,0.60501,0.4847,0.55166,0.9393,0.8632,0.78121,0.73819,0.76507,0.68203,0.30097,0.12249,-0.10653,-0.14788,-0.27819,-0.03124,-0.27989,-0.27768,-0.25599,-0.2506,-0.40728,-0.18087,-0.39473,-0.71888,-0.84699,-0.72706,-0.64437,-0.69418,-0.31005,-0.26083,-0.24885,-0.28827,-0.31679,-0.29164,-0.17144,-0.02808,-0.17915,-0.06346,-0.12535,-0.32266,-0.26256,-0.12211,-0.08106
Jul1999,0.13307,-0.80648,-0.65874,-0.4058,0.89193,1.07405,0.7022,0.5924,0.46995,0.53798,0.93633,0.85819,0.77432,0.72896,0.75448,0.66762,0.28914,0.11666,-0.11021,-0.14562,-0.27957,-0.03601,-0.28217,-0.27998,-0.25837,-0.25289,-0.40975,-0.18463,-0.39869,-0.72015,-0.8482,-0.72726,-0.64583,-0.69768,-0.31329,-0.264,-0.25116,-0.29088,-0.31945,-0.29433,-0.17313,-0.02793,-0.17881,-0.06414,-0.12749,-0.32467,-0.26436,-0.12343
Aug1999,-0.07092,-0.02804,-0.63927,-0.65824,-0.44664,0.70625,0.96327,0.61951,0.53262,0.41202,0.48923,0.89011,0.80936,0.72207,0.67446,0.70054,0.61348,0.24739,0.09232,-0.13313,-0.17504,-0.32616,-0.08652,-0.32579,-0.3188,-0.29704,-0.29063,-0.44527,-0.22395,-0.43752,-0.75344,-0.87564,-0.74914,-0.67251,-0.72415,-0.33875,-0.29021,-0.27671,-0.31678,-0.34712,-0.32417,-0.20311,-0.05541,-0.20373,-0.08808,-0.15216,-0.34631,-0.28709
Sep1999,-0.70238,-0.67611,-0.6078,-0.95705,-0.96484,-0.80445,0.20546,0.55147,0.28505,0.25035,0.17193,0.26116,0.65432,0.57514,0.49321,0.45312,0.47047,0.39935,0.07339,-0.05717,-0.25696,-0.28869,-0.44833,-0.21834,-0.44935,-0.44135,-0.41826,-0.41251,-0.55851,-0.35077,-0.55188,-0.85676,-0.96118,-0.83125,-0.75988,-0.80716,-0.44155,-0.39598,-0.38545,-0.42477,-0.45452,-0.43631,-0.31894,-0.16519,-0.30081,-0.17961,-0.242,-0.42984
Oct1999,-1.163,-1.50258,-1.41601,-1.37441,-1.58047,-1.52819,-1.40629,-0.43039,-0.03242,-0.21293,-0.14819,-0.1799,-0.07086,0.2976,0.21989,0.1399,0.10245,0.10894,0.05166,-0.23169,-0.33835,-0.48182,-0.49899,-0.652,-0.44295,-0.65959,-0.64682,-0.62646,-0.62663,-0.75483,-0.56871,-0.73669,-0.9957,-1.07705,-0.95553,-0.89365,-0.94096,-0.60439,-0.56058,-0.55026,-0.58787,-0.61707,-0.60107,-0.48502,-0.33344,-0.44867,-0.33866,-0.39856
Nov1999,-0.11578,-0.87498,-1.24101,-1.23944,-1.21588,-1.37449,-1.35426,-1.29614,-0.49877,-0.1418,-0.28202,-0.23338,-0.248,-0.12507,0.23397,0.14822,0.06737,0.02953,0.04237,-0.01361,-0.29499,-0.41898,-0.53468,-0.54375,-0.67372,-0.48222,-0.68749,-0.68009,-0.66193,-0.66397,-0.78352,-0.60829,-0.76648,-1.00837,-1.09187,-0.98532,-0.92251,-0.95571,-0.61679,-0.56987,-0.56064,-0.59608,-0.62342,-0.6075,-0.49433,-0.34775,-0.462,-0.35087
Dec1999,0.91079,0.47432,-0.25592,-0.57341,-0.6265,-0.61513,-0.77579,-0.80413,-0.73838,-0.0967,0.18868,0.03876,0.04585,0.03938,0.15527,0.47779,0.40778,0.33772,0.3076,0.31867,0.24983,-0.03215,-0.17953,-0.32954,-0.34844,-0.47209,-0.28749,-0.4931,-0.49633,-0.47733,-0.47786,-0.59823,-0.42361,-0.58619,-0.84249,-0.94564,-0.84608,-0.7751,-0.8102,-0.46967,-0.4207,-0.41146,-0.44469,-0.47034,-0.45225,-0.34484,-0.20623,-0.33007
Jan2000,-1.37147,-0.21864,-0.3533,-0.87238,-1.11479,-1.16247,-1.16422,-1.30643,-1.32548,-1.31305,-0.64346,-0.34594,-0.43254,-0.38552,-0.39482,-0.27046,0.05632,-0.01016,-0.084,-0.11106,-0.09357,-0.15275,-0.41808,-0.53042,-0.63058,-0.62365,-0.74092,-0.55777,-0.74767,-0.75009,-0.73743,-0.74398,-0.85586,-0.6997,-0.84815,-1.07856,-1.1514,-1.04014,-0.96546,-0.98346,-0.66687,-0.62278,-0.61742,-0.64946,-0.67119,-0.65922,-0.55441,-0.41609
Feb2000,-0.02081,-1.00666,-0.28395,-0.41479,-0.8549,-1.03713,-1.06716,-1.06942,-1.17274,-1.19162,-1.17481,-0.64972,-0.40922,-0.47261,-0.43129,-0.42107,-0.30112,-0.01012,-0.07789,-0.14846,-0.17637,-0.15872,-0.2087,-0.45058,-0.54356,-0.6338,-0.61924,-0.74319,-0.56691,-0.74128,-0.74254,-0.73015,-0.73557,-0.8366,-0.69457,-0.83578,-1.05436,-1.12283,-1.01292,-0.9465,-0.96648,-0.66878,-0.62841,-0.62258,-0.65266,-0.67621,-0.66514,-0.57127
Mar2000,-1.35769,-0.83063,-1.32183,-0.7377,-0.81687,-1.15235,-1.31332,-1.32341,-1.33141,-1.43122,-1.44915,-1.43852,-0.95796,-0.72013,-0.73636,-0.66555,-0.66155,-0.55526,-0.28465,-0.35202,-0.41793,-0.44831,-0.43351,-0.47467,-0.68254,-0.74708,-0.8059,-0.78978,-0.90691,-0.73829,-0.89397,-0.89206,-0.88098,-0.88761,-0.98085,-0.85354,-0.97928,-1.17027,-1.22256,-1.10981,-1.05012,-1.06802,-0.79071,-0.7527,-0.74725,-0.77692,-0.79931,-0.78921
Apr2000,-0.54275,-1.44725,-1.02645,-1.47106,-0.8397,-0.89868,-1.24278,-1.40204,-1.40348,-1.4097,-1.51285,-1.53633,-1.53714,-1.04402,-0.7967,-0.80169,-0.7341,-0.74086,-0.6317,-0.3554,-0.42407,-0.48942,-0.52307,-0.50609,-0.54933,-0.7552,-0.81415,-0.86568,-0.84293,-0.95818,-0.7859,-0.93938,-0.93524,-0.92364,-0.93081,-1.02539,-0.90019,-1.02335,-1.21456,-1.26454,-1.14901,-1.09095,-1.10753,-0.82822,-0.78775,-0.78213,-0.81325,-0.83574
May2000,-1.40417,-1.33664,-1.67789,-1.3244,-1.65232,-1.04514,-1.07567,-1.39422,-1.56156,-1.55664,-1.56393,-1.66759,-1.69214,-1.7085,-1.1969,-0.9187,-0.9068,-0.82894,-0.83915,-0.73141,-0.467,-0.53322,-0.59719,-0.63144,-0.61543,-0.65713,-0.85005,-0.90362,-0.94264,-0.91786,-1.02962,-0.857,-1.00575,-1.00017,-0.98908,-0.99712,-1.09053,-0.96799,-1.08516,-1.26732,-1.31226,-1.19751,-1.14046,-1.15427,-0.87907,-0.83784,-0.83176,-0.86237
Jun2000,-0.78143,-1.53056,-1.47774,-1.81283,-1.44946,-1.77696,-1.13763,-1.15022,-1.45679,-1.63321,-1.62741,-1.63413,-1.74145,-1.76906,-1.79515,-1.27236,-0.98679,-0.96615,-0.88249,-0.89618,-0.78683,-0.52095,-0.58637,-0.6506,-0.6865,-0.6691,-0.71163,-0.89976,-0.95092,-0.98409,-0.95771,-1.07153,-0.89992,-1.04585,-1.03917,-1.02862,-1.03698,-1.12983,-1.00923,-1.1239,-1.30147,-1.34215,-1.22811,-1.16984,-1.18139,-0.91056,-0.86917,-0.86265
Jul2000,-0.01072,-0.62372,-1.32724,-1.36331,-1.6865,-1.39738,-1.74254,-1.13524,-1.15008,-1.44549,-1.62375,-1.61554,-1.62081,-1.7202,-1.74168,-1.7592,-1.27319,-0.99775,-0.97402,-0.8866,-0.90221,-0.7965,-0.53065,-0.59522,-0.65886,-0.69422,-0.67749,-0.71863,-0.90556,-0.95695,-0.99002,-0.96246,-1.07715,-0.90821,-1.05322,-1.04685,-1.03611,-1.04441,-1.13671,-1.0163,-1.13157,-1.30715,-1.34832,-1.23523,-1.17615,-1.18672,-0.91671,-0.87491
Aug2000,-0.549,-0.42527,-0.78255,-1.31585,-1.34467,-1.67455,-1.45677,-1.76597,-1.19004,-1.20748,-1.50359,-1.66808,-1.65757,-1.65931,-1.74818,-1.76985,-1.78736,-1.33366,-1.05561,-1.02549,-0.94244,-0.96484,-0.86187,-0.60473,-0.66303,-0.72387,-0.75838,-0.74185,-0.78346,-0.96433,-1.01434,-1.04043,-1.00682,-1.12323,-0.95777,-1.09997,-1.09342,-1.08238,-1.09209,-1.18349,-1.06513,-1.17733,-1.34738,-1.38471,-1.27114,-1.21228,-1.22079,-0.95491
