DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1992,0.80717,1.40809,1.3777,2.12403,1.58744,1.24239,1.24338,0.62532,1.21111,0.92287,1.34849,1.2069,1.227,1.29045,1.30592,1.35717,1.34514,1.04213,1.16158,1.10091,0.92359,0.83041,0.80478,0.869,0.91034,0.91708,0.96833,0.91668,0.79562,0.51527,0.37684,0.06881,-0.30931,0.12414,0.01866,-0.04327,-0.01633,0.03843,0.07794,0.165,0.02657,0.05416,-0.09578,-0.26965,-0.34377,-0.3064,0.14184,0.05445
Sep1992,0.3626,0.45459,0.82251,0.85744,1.50831,1.37911,1.12056,1.16499,0.56647,1.14464,0.8742,1.30387,1.16843,1.18819,1.25282,1.27141,1.3308,1.32246,0.98221,1.11244,1.04483,0.869,0.77524,0.74124,0.80926,0.8514,0.85723,0.90907,0.85917,0.74031,0.46791,0.33041,0.02603,-0.34145,0.09444,-0.00636,-0.06951,-0.04095,0.01389,0.05537,0.13873,-0.00248,0.02679,-0.11539,-0.28724,-0.37013,-0.3349,0.09975
Oct1992,-1.49499,-1.28372,-1.0178,-0.62619,-0.53629,0.18978,0.29289,0.25768,0.43555,-0.11272,0.58106,0.2798,0.71695,0.64693,0.67299,0.7406,0.75553,0.83219,0.8103,0.4951,0.64837,0.60084,0.46854,0.37828,0.33812,0.42867,0.46984,0.48031,0.53319,0.47873,0.3635,0.11456,-0.01346,-0.32094,-0.66326,-0.24154,-0.32482,-0.3803,-0.35005,-0.29399,-0.25108,-0.17442,-0.31131,-0.27512,-0.41515,-0.5812,-0.66008,-0.62641
Nov1992,-0.77265,-1.76575,-1.62514,-1.38565,-1.04028,-0.92594,-0.30382,-0.15524,-0.07098,0.11081,-0.42208,0.29103,-0.013,0.43076,0.38323,0.41044,0.48276,0.50114,0.57325,0.55486,0.25483,0.42552,0.38833,0.26036,0.18744,0.14274,0.24406,0.28453,0.29435,0.34602,0.29055,0.18164,-0.04676,-0.16553,-0.4547,-0.78049,-0.37301,-0.44648,-0.49294,-0.46357,-0.40983,-0.36904,-0.29783,-0.42596,-0.39202,-0.5189,-0.663,-0.73255
Dec1992,0.21355,-0.44778,-1.32708,-1.23822,-1.11045,-0.8383,-0.75453,-0.18397,-0.07013,-0.0261,0.14816,-0.40647,0.34013,0.028,0.44943,0.40897,0.43144,0.50101,0.51475,0.57762,0.55597,0.26859,0.43555,0.40111,0.27999,0.2215,0.16739,0.26828,0.30943,0.31994,0.3709,0.31835,0.20818,-0.01679,-0.14509,-0.42844,-0.76899,-0.35294,-0.4357,-0.49088,-0.45871,-0.40215,-0.35943,-0.2889,-0.41659,-0.38218,-0.50308,-0.65319
Jan1993,-0.1716,-0.09218,-0.5657,-1.31125,-1.25892,-1.15353,-0.93977,-0.87521,-0.37514,-0.24302,-0.20069,0.03247,-0.4847,0.23171,-0.0681,0.30329,0.26321,0.28332,0.34751,0.3617,0.43472,0.41305,0.13807,0.2984,0.25535,0.15419,0.08402,0.03076,0.12636,0.1678,0.17818,0.22954,0.17133,0.0624,-0.15554,-0.28017,-0.55265,-0.84798,-0.45598,-0.5321,-0.58367,-0.55475,-0.50212,-0.46217,-0.39242,-0.51698,-0.48795,-0.61209
Feb1993,-0.35086,-0.50318,-0.29435,-0.77268,-1.46707,-1.41457,-1.33313,-1.14106,-1.08473,-0.59476,-0.45398,-0.39264,-0.14098,-0.66407,0.09076,-0.21848,0.17066,0.14005,0.16175,0.22753,0.24112,0.31616,0.29407,0.02817,0.20051,0.15358,0.06907,-0.01044,-0.06688,0.0327,0.07778,0.09118,0.14243,0.08823,-0.01637,-0.23838,-0.35965,-0.64752,-0.94719,-0.55559,-0.63023,-0.68362,-0.65208,-0.59529,-0.55288,-0.48486,-0.61504,-0.57899
Mar1993,-0.23375,-0.49997,-0.66906,-0.45283,-0.83341,-1.44006,-1.39149,-1.31458,-1.15029,-1.09913,-0.69665,-0.58125,-0.52095,-0.28975,-0.73297,-0.05709,-0.34733,0.02551,0.00639,0.03007,0.09845,0.11566,0.18808,0.17297,-0.0837,0.11579,0.0783,-0.00663,-0.08765,-0.13187,-0.03516,0.0081,0.02143,0.07132,0.01976,-0.07388,-0.28703,-0.39832,-0.66201,-0.94732,-0.57272,-0.63927,-0.69554,-0.66391,-0.60899,-0.56806,-0.50439,-0.62813
Apr1993,0.24526,-0.13701,-0.3667,-0.5922,-0.40997,-0.75035,-1.35552,-1.30137,-1.22202,-1.0569,-1.00554,-0.61578,-0.52034,-0.4712,-0.26765,-0.68997,-0.05063,-0.33346,0.03278,0.0076,0.03098,0.09747,0.11372,0.1868,0.17063,-0.08059,0.11939,0.07827,-0.00234,-0.08177,-0.12838,-0.03531,0.00825,0.02264,0.07095,0.01875,-0.07031,-0.28663,-0.40002,-0.66157,-0.9572,-0.57836,-0.63938,-0.6988,-0.66536,-0.60923,-0.56707,-0.50281
May1993,1.20094,0.76855,0.30672,-0.03627,-0.27987,-0.14982,-0.49775,-1.14433,-1.08412,-1.0038,-0.83981,-0.79286,-0.40529,-0.32352,-0.30599,-0.11459,-0.52353,0.08399,-0.19103,0.16724,0.13722,0.15973,0.22427,0.23846,0.30915,0.29337,0.04054,0.22904,0.18795,0.1084,0.02622,-0.01522,0.07245,0.11422,0.12699,0.17444,0.12628,0.03928,-0.17548,-0.29259,-0.55932,-0.86326,-0.47702,-0.54014,-0.60483,-0.57101,-0.51377,-0.47023
Jun1993,0.31084,1.21498,0.80065,0.33,-0.00443,-0.25343,-0.13305,-0.47359,-1.13843,-1.07697,-0.99349,-0.82763,-0.78018,-0.38746,-0.31123,-0.29766,-0.10282,-0.50832,0.09374,-0.18112,0.17137,0.14176,0.16448,0.22914,0.24374,0.31505,0.29952,0.04679,0.23571,0.19726,0.11616,0.03483,-0.00954,0.0789,0.12065,0.13286,0.18011,0.13282,0.04655,-0.16762,-0.28306,-0.54825,-0.84963,-0.46599,-0.5277,-0.59195,-0.55865,-0.50238
Jul1993,0.60224,0.541,1.26809,0.85549,0.38888,0.06377,-0.17999,-0.07738,-0.40211,-1.07708,-1.01552,-0.93199,-0.76948,-0.72177,-0.33849,-0.27107,-0.26148,-0.06842,-0.47118,0.11898,-0.15492,0.19202,0.1615,0.18443,0.24919,0.26399,0.33458,0.32054,0.06796,0.25766,0.21879,0.13385,0.0543,0.00807,0.09696,0.13826,0.1495,0.19639,0.15,0.0648,-0.14679,-0.25904,-0.51805,-0.81609,-0.43884,-0.50136,-0.56496,-0.53264
Aug1993,0.50057,0.67872,0.65647,1.2094,0.86513,0.42501,0.11248,-0.10931,-0.02396,-0.33774,-1.0051,-0.94639,-0.86162,-0.70292,-0.65708,-0.28564,-0.22285,-0.21731,-0.03422,-0.42915,0.13866,-0.13274,0.20804,0.17775,0.20077,0.26538,0.28041,0.35054,0.33701,0.0896,0.27477,0.24014,0.15592,0.07476,0.02962,0.11795,0.15833,0.16882,0.21502,0.16929,0.08436,-0.12685,-0.23659,-0.49089,-0.78673,-0.41487,-0.47951,-0.54141
Sep1993,-0.22285,-0.02741,0.11082,0.14479,0.66762,0.51972,0.18883,-0.0738,-0.26218,-0.13781,-0.47391,-1.09797,-1.04448,-0.96187,-0.80829,-0.76612,-0.42037,-0.36672,-0.34633,-0.16975,-0.53105,0.02402,-0.21796,0.08823,0.05911,0.08726,0.15596,0.17321,0.24186,0.23648,0.00187,0.1829,0.14705,0.06968,0.00125,-0.04019,0.04601,0.0883,0.10003,0.14832,0.1013,0.01253,-0.19107,-0.29231,-0.54155,-0.83248,-0.47798,-0.54348
Oct1993,-1.0048,-1.08065,-0.91564,-0.76845,-0.71942,-0.30059,-0.27283,-0.40228,-0.53412,-0.69115,-0.5123,-0.83778,-1.39594,-1.33446,-1.25372,-1.10401,-1.05931,-0.75614,-0.693,-0.6397,-0.46545,-0.80452,-0.26884,-0.49374,-0.18499,-0.19464,-0.16968,-0.1017,-0.08166,-0.02632,-0.03341,-0.2454,-0.07406,-0.11946,-0.19621,-0.25195,-0.2786,-0.19384,-0.15072,-0.13642,-0.08683,-0.13611,-0.22317,-0.41265,-0.51446,-0.75178,-1.02624,-0.69562
Nov1993,0.7417,-0.25772,-0.39839,-0.31992,-0.23201,-0.20673,0.09999,0.10746,-0.03897,-0.26036,-0.40536,-0.30096,-0.59064,-1.12968,-1.0867,-1.01467,-0.88113,-0.83972,-0.54232,-0.49011,-0.43397,-0.26265,-0.59952,-0.11808,-0.3166,-0.03119,-0.04218,-0.0202,0.04116,0.057,0.11051,0.1071,-0.10083,0.05598,0.01777,-0.07096,-0.11607,-0.14194,-0.06381,-0.02589,-0.01336,0.0326,-0.01421,-0.09841,-0.28104,-0.38027,-0.59931,-0.87474
Dec1993,-0.73978,-0.15554,-0.8349,-0.88198,-0.80513,-0.70536,-0.66677,-0.36827,-0.3555,-0.44644,-0.621,-0.76725,-0.60253,-0.88224,-1.37113,-1.31481,-1.23589,-1.10283,-1.05802,-0.78867,-0.73376,-0.64918,-0.47976,-0.81557,-0.32652,-0.51014,-0.23717,-0.2364,-0.21035,-0.14709,-0.12825,-0.07538,-0.08246,-0.28004,-0.12558,-0.15836,-0.24764,-0.28767,-0.31832,-0.24035,-0.1972,-0.18094,-0.13177,-0.18243,-0.26347,-0.4471,-0.53382,-0.75684
Jan1994,0.76875,-0.03301,0.31069,-0.33201,-0.42249,-0.36219,-0.28294,-0.26064,-0.00295,0.01814,-0.13539,-0.27606,-0.4324,-0.30804,-0.57697,-1.09917,-1.05536,-0.9965,-0.88085,-0.84413,-0.5728,-0.54169,-0.48098,-0.34063,-0.66851,-0.19881,-0.39623,-0.11639,-0.13138,-0.10862,-0.04983,-0.03354,0.01535,0.00949,-0.18905,-0.04549,-0.07499,-0.1455,-0.18332,-0.21157,-0.13816,-0.09997,-0.08791,-0.04161,-0.08963,-0.17147,-0.35915,-0.45434
Feb1994,-0.18647,0.38358,-0.15703,0.12058,-0.51857,-0.58525,-0.52344,-0.45537,-0.43347,-0.15563,-0.12363,-0.26231,-0.40069,-0.55553,-0.41129,-0.69626,-1.21476,-1.17342,-1.1094,-0.98563,-0.94713,-0.67476,-0.63363,-0.57059,-0.41175,-0.74243,-0.25256,-0.46372,-0.18083,-0.19456,-0.16854,-0.10635,-0.09045,-0.03651,-0.03727,-0.24112,-0.08865,-0.13373,-0.20077,-0.2462,-0.27335,-0.20074,-0.15988,-0.14478,-0.09571,-0.14825,-0.23779,-0.4221
Mar1994,-0.54646,-0.57829,-0.01412,-0.4511,-0.16031,-0.76389,-0.79123,-0.73525,-0.67217,-0.64821,-0.41264,-0.38681,-0.49479,-0.60224,-0.71757,-0.59176,-0.83878,-1.27342,-1.24148,-1.18615,-1.08039,-1.04646,-0.80911,-0.77054,-0.7062,-0.52903,-0.83386,-0.37165,-0.57136,-0.29336,-0.30327,-0.27777,-0.2177,-0.20175,-0.14987,-0.14387,-0.33835,-0.1847,-0.21405,-0.27831,-0.32136,-0.34519,-0.2798,-0.23769,-0.22191,-0.17431,-0.22703,-0.30931
Apr1994,-1.04686,-0.94841,-0.8277,-0.3179,-0.64994,-0.3663,-0.88821,-0.91,-0.85572,-0.79394,-0.7698,-0.5547,-0.54036,-0.62921,-0.73751,-0.84345,-0.72182,-0.96818,-1.38799,-1.35469,-1.29595,-1.18954,-1.15449,-0.9275,-0.8854,-0.81909,-0.63807,-0.94443,-0.4867,-0.68493,-0.40459,-0.41264,-0.38498,-0.3236,-0.30783,-0.25848,-0.2487,-0.44413,-0.28897,-0.31572,-0.3778,-0.42494,-0.43875,-0.37181,-0.3272,-0.31024,-0.26134,-0.31581
May1994,-0.85047,-1.22381,-1.12761,-0.96893,-0.49823,-0.76206,-0.50397,-0.99992,-1.02104,-0.96865,-0.90738,-0.88509,-0.68096,-0.66995,-0.75746,-0.84621,-0.94096,-0.8149,-1.05389,-1.44485,-1.41309,-1.3547,-1.25109,-1.21763,-1.00171,-0.95669,-0.89586,-0.71858,-1.02375,-0.57291,-0.76928,-0.4799,-0.48423,-0.45551,-0.39479,-0.37825,-0.32724,-0.31648,-0.50786,-0.35102,-0.37926,-0.43718,-0.48959,-0.49942,-0.43145,-0.38502,-0.36671,-0.3163
Jun1994,1.22024,-0.27283,-0.83182,-0.89903,-0.82295,-0.3804,-0.6702,-0.40595,-0.92652,-0.9497,-0.89505,-0.83392,-0.81193,-0.60146,-0.59674,-0.69406,-0.78461,-0.87641,-0.75619,-0.99486,-1.39026,-1.36087,-1.30417,-1.20215,-1.17028,-0.95306,-0.9097,-0.85029,-0.67269,-0.97515,-0.52516,-0.71985,-0.43564,-0.44042,-0.41218,-0.35244,-0.33629,-0.28458,-0.27325,-0.46462,-0.30917,-0.33759,-0.39479,-0.44711,-0.45692,-0.39036,-0.34485,-0.32747
Jul1994,0.72601,1.10912,0.07312,-0.51443,-0.71121,-0.70107,-0.28792,-0.59345,-0.32259,-0.85702,-0.88013,-0.82478,-0.76494,-0.7422,-0.53695,-0.54028,-0.64348,-0.73654,-0.82657,-0.71349,-0.94651,-1.33727,-1.31086,-1.25642,-1.15694,-1.12619,-0.91231,-0.87034,-0.81208,-0.63691,-0.93678,-0.49269,-0.68031,-0.40613,-0.40967,-0.38222,-0.32404,-0.30809,-0.2563,-0.24495,-0.43324,-0.27926,-0.30497,-0.36237,-0.4149,-0.4267,-0.36192,-0.31773
Aug1994,-0.75871,0.0215,0.4621,-0.21119,-0.65045,-0.7917,-0.76962,-0.3625,-0.64601,-0.38626,-0.89912,-0.92131,-0.86373,-0.80331,-0.78093,-0.58567,-0.58813,-0.68496,-0.77195,-0.86155,-0.7581,-0.9838,-1.35448,-1.33015,-1.27612,-1.17962,-1.14928,-0.94224,-0.89893,-0.84006,-0.66942,-0.96053,-0.52627,-0.71238,-0.44084,-0.44192,-0.41411,-0.35648,-0.34033,-0.28957,-0.279,-0.46584,-0.3118,-0.33513,-0.39106,-0.44521,-0.45815,-0.39209
Sep1994,-2.0606,-1.47075,-0.80574,-0.39841,-0.78874,-1.11979,-1.11266,-1.04888,-0.65791,-0.86062,-0.64771,-1.1049,-1.12444,-1.06568,-1.00409,-0.98347,-0.81169,-0.81204,-0.86828,-0.93562,-1.00802,-0.9065,-1.09874,-1.42656,-1.40244,-1.35208,-1.26249,-1.23384,-1.05047,-1.00569,-0.94916,-0.79179,-1.06235,-0.6601,-0.82787,-0.55926,-0.55967,-0.52909,-0.47126,-0.45199,-0.40558,-0.39969,-0.57668,-0.42081,-0.44562,-0.50655,-0.56079,-0.57468
Oct1994,1.39192,1.00423,0.88575,0.9411,1.01285,0.84065,0.51837,0.14679,-0.00147,0.28927,-0.02982,0.15679,-0.3154,-0.37541,-0.33872,-0.29459,-0.28193,-0.10465,-0.13443,-0.23127,-0.35982,-0.44546,-0.38339,-0.58167,-0.98848,-0.9689,-0.9219,-0.82727,-0.79675,-0.5901,-0.56012,-0.50654,-0.37473,-0.66858,-0.26104,-0.42204,-0.1613,-0.18323,-0.15941,-0.10384,-0.08678,-0.04054,-0.03849,-0.21628,-0.07936,-0.10829,-0.19029,-0.23463
Nov1994,1.53951,1.79464,1.49627,1.42452,1.45842,1.50457,1.39625,1.16755,0.85022,0.64321,0.84433,0.51101,0.6809,0.28137,0.18626,0.21018,0.24088,0.25148,0.40424,0.36975,0.2642,0.13347,0.04206,0.04713,-0.12539,-0.55656,-0.54452,-0.50348,-0.41231,-0.38727,-0.17566,-0.14432,-0.10807,0.00539,-0.27914,0.09554,-0.05271,0.19114,0.16031,0.17711,0.22662,0.24022,0.28491,0.28473,0.11361,0.23701,0.22334,0.13803
Dec1994,0.12308,1.25828,1.77358,1.41042,1.35304,1.39122,1.44342,1.34666,1.13594,0.83461,0.64655,0.85017,0.52856,0.67993,0.27105,0.18975,0.20942,0.23949,0.2461,0.38517,0.34672,0.25244,0.12718,0.03342,0.04584,-0.10955,-0.54619,-0.53014,-0.48861,-0.39819,-0.37064,-0.16057,-0.13635,-0.09867,0.00604,-0.2716,0.0986,-0.04531,0.19416,0.15741,0.17613,0.22866,0.24368,0.28817,0.2906,0.11412,0.24937,0.23197
Jan1995,-1.07241,-0.66938,0.40129,1.18055,0.89129,0.81997,0.88146,0.95051,0.82532,0.61768,0.33436,0.22373,0.44997,0.16965,0.3139,-0.10914,-0.17792,-0.15867,-0.13148,-0.12226,0.02856,-0.01036,-0.08473,-0.20794,-0.30727,-0.26728,-0.44174,-0.83297,-0.81732,-0.77493,-0.69251,-0.66589,-0.47165,-0.44224,-0.40028,-0.294,-0.56115,-0.17577,-0.31419,-0.06858,-0.09814,-0.07891,-0.02727,-0.01247,0.03202,0.03593,-0.13868,0.00239
Feb1995,-1.04681,-1.56376,-1.15969,-0.21236,0.70333,0.42197,0.35325,0.42393,0.50928,0.3869,0.18173,-0.07197,-0.16695,0.0719,-0.172,-0.00815,-0.44684,-0.50057,-0.47495,-0.44162,-0.43032,-0.27833,-0.30817,-0.3646,-0.46599,-0.56282,-0.50092,-0.69238,-1.07161,-1.0485,-1.00127,-0.91726,-0.88836,-0.69311,-0.65711,-0.6175,-0.4967,-0.77352,-0.38182,-0.53152,-0.27751,-0.30557,-0.28233,-0.22586,-0.20825,-0.16763,-0.16913,-0.33952
Mar1995,-0.05372,-0.91271,-1.47637,-1.13563,-0.27074,0.55838,0.29699,0.22637,0.29293,0.37627,0.2555,0.05255,-0.1877,-0.26505,-0.01505,-0.25949,-0.1109,-0.50802,-0.55337,-0.52881,-0.49686,-0.4844,-0.34576,-0.3713,-0.42177,-0.49079,-0.57609,-0.52373,-0.69992,-1.05395,-1.03328,-0.98869,-0.9082,-0.88174,-0.69525,-0.6582,-0.62224,-0.50295,-0.75834,-0.37925,-0.52258,-0.27802,-0.31019,-0.28573,-0.23106,-0.21376,-0.17728,-0.17602
Apr1995,0.3967,0.08081,-0.65588,-1.27249,-0.99814,-0.19171,0.55942,0.33286,0.27027,0.3299,0.40269,0.29637,0.10315,-0.12181,-0.21739,0.01884,-0.22128,-0.07919,-0.46667,-0.51972,-0.4952,-0.46393,-0.45215,-0.31433,-0.34101,-0.39292,-0.45911,-0.5515,-0.50282,-0.67795,-1.03835,-1.01816,-0.97271,-0.89044,-0.86398,-0.67749,-0.63905,-0.60644,-0.48949,-0.74329,-0.36463,-0.51167,-0.25685,-0.29133,-0.26568,-0.21017,-0.19229,-0.15653
May1995,-0.24141,0.08997,-0.03601,-0.69025,-1.29135,-1.00692,-0.23749,0.5041,0.28416,0.21904,0.27229,0.34342,0.2389,0.04176,-0.18562,-0.27346,-0.03486,-0.26603,-0.12708,-0.50162,-0.55161,-0.52637,-0.49494,-0.48479,-0.3519,-0.37619,-0.42878,-0.49488,-0.59164,-0.54185,-0.71577,-1.06437,-1.04186,-0.9958,-0.91386,-0.88733,-0.70103,-0.66267,-0.6283,-0.5108,-0.76673,-0.38443,-0.53648,-0.27751,-0.3124,-0.28535,-0.22838,-0.20928
Jun1995,-1.81382,-1.10757,-0.41468,-0.32698,-0.89871,-1.45997,-1.14538,-0.3877,0.37688,0.16176,0.09491,0.15123,0.22568,0.11857,-0.08682,-0.3117,-0.38648,-0.14074,-0.36717,-0.22766,-0.60244,-0.64758,-0.62072,-0.58844,-0.57766,-0.4469,-0.46825,-0.51623,-0.57604,-0.66769,-0.6188,-0.78933,-1.12502,-1.10081,-1.05441,-0.97405,-0.94744,-0.76502,-0.7263,-0.69269,-0.57418,-0.82647,-0.44662,-0.59966,-0.3403,-0.37307,-0.34574,-0.28957
Jul1995,0.37403,-0.77695,-0.76377,-0.27173,-0.25773,-0.82213,-1.38052,-1.09522,-0.34049,0.39901,0.18151,0.11635,0.17063,0.24472,0.13907,-0.06915,-0.29311,-0.36675,-0.12286,-0.35257,-0.21538,-0.58814,-0.6334,-0.60662,-0.57425,-0.56343,-0.43484,-0.4546,-0.50169,-0.55936,-0.65068,-0.60237,-0.7656,-1.09699,-1.07325,-1.0285,-0.94988,-0.92386,-0.74435,-0.70614,-0.67254,-0.55559,-0.80158,-0.4284,-0.57969,-0.327,-0.3593,-0.33284
Aug1995,0.50165,0.55545,-0.25919,-0.42944,-0.10845,-0.1678,-0.71804,-1.27161,-1.01688,-0.2781,0.43626,0.2215,0.1578,0.20689,0.27736,0.17571,-0.02764,-0.24804,-0.32451,-0.08957,-0.32488,-0.19215,-0.55971,-0.60494,-0.57802,-0.54582,-0.53478,-0.40696,-0.42555,-0.47053,-0.52944,-0.61679,-0.57123,-0.73446,-1.06497,-1.04242,-0.99777,-0.91908,-0.89334,-0.71499,-0.67743,-0.64623,-0.53019,-0.77203,-0.40297,-0.55373,-0.30756,-0.33835
Sep1995,-0.47086,-0.15468,-0.06478,-0.55367,-0.65929,-0.43747,-0.41128,-0.88356,-1.40373,-1.12461,-0.44311,0.26669,0.0621,-0.00482,0.05296,0.12343,0.01133,-0.19951,-0.39587,-0.46402,-0.22906,-0.44159,-0.29219,-0.65864,-0.70097,-0.66994,-0.6335,-0.6205,-0.50335,-0.51255,-0.55133,-0.61077,-0.69396,-0.654,-0.80084,-1.11518,-1.09379,-1.0486,-0.97123,-0.94421,-0.77331,-0.73941,-0.7073,-0.58933,-0.82509,-0.47656,-0.62296,-0.38913
Oct1995,-0.406,-0.59793,-0.49131,-0.42058,-0.70103,-0.79681,-0.65959,-0.61989,-0.98723,-1.48424,-1.23118,-0.61109,0.05068,-0.13309,-0.19715,-0.14689,-0.08355,-0.18478,-0.37689,-0.53078,-0.5945,-0.38503,-0.57497,-0.43162,-0.76382,-0.7966,-0.76805,-0.73235,-0.71669,-0.61099,-0.62585,-0.65561,-0.7259,-0.81378,-0.77093,-0.90581,-1.19721,-1.17621,-1.13402,-1.05953,-1.03401,-0.87407,-0.84141,-0.81138,-0.70521,-0.92907,-0.60593,-0.74401
Nov1995,-0.40544,-0.70222,-0.8623,-0.74955,-0.67178,-0.87516,-0.98144,-0.87195,-0.76698,-1.12283,-1.5189,-1.32488,-0.7573,-0.12654,-0.29527,-0.3538,-0.30471,-0.23889,-0.3401,-0.51045,-0.62815,-0.66086,-0.47311,-0.65641,-0.51368,-0.83724,-0.86543,-0.83499,-0.80061,-0.78829,-0.68723,-0.6914,-0.7191,-0.78312,-0.86578,-0.82869,-0.95125,-1.22227,-1.20129,-1.15847,-1.08694,-1.06284,-0.90946,-0.87642,-0.85064,-0.74504,-0.9513,-0.63429
Dec1995,-0.4505,-0.75777,-0.99995,-1.08611,-1.00658,-0.93903,-1.13198,-1.24725,-1.142,-1.01193,-1.33088,-1.6718,-1.5372,-0.94423,-0.32836,-0.46452,-0.51937,-0.46755,-0.40364,-0.51195,-0.67159,-0.75493,-0.78681,-0.62191,-0.78591,-0.63609,-0.952,-0.97357,-0.94137,-0.90706,-0.89092,-0.79294,-0.8038,-0.8317,-0.8958,-0.97585,-0.94604,-1.07866,-1.33883,-1.31758,-1.27172,-1.20075,-1.17635,-1.02628,-0.99018,-0.96351,-0.85082,-1.0603
Jan1996,1.1399,0.50309,0.19012,-0.16101,-0.29371,-0.23519,-0.18225,-0.35142,-0.41063,-0.33588,-0.38462,-0.75137,-1.22476,-1.05671,-0.44714,0.08758,-0.07783,-0.14234,-0.10731,-0.05309,-0.14196,-0.32245,-0.43894,-0.50586,-0.34198,-0.52704,-0.38669,-0.70004,-0.73225,-0.70585,-0.67842,-0.66543,-0.56654,-0.57669,-0.61147,-0.68569,-0.76561,-0.7222,-0.84406,-1.12924,-1.11904,-1.08002,-1.01026,-0.98758,-0.83605,-0.80365,-0.78401,-0.67911
Feb1996,0.67444,1.21532,0.74719,0.47311,0.08694,-0.04997,0.01137,0.05166,-0.10772,-0.13779,-0.06978,-0.15414,-0.53654,-0.99747,-0.85423,-0.26853,0.25892,0.08612,0.02,0.05273,0.10343,0.01355,-0.16842,-0.29477,-0.3638,-0.19645,-0.38244,-0.24417,-0.57935,-0.61777,-0.59089,-0.56173,-0.54952,-0.44315,-0.45332,-0.49867,-0.58005,-0.66873,-0.62593,-0.75803,-1.06474,-1.05899,-1.01897,-0.9436,-0.91934,-0.75998,-0.72967,-0.69927
Mar1996,1.24746,1.24873,1.62848,1.1719,0.93007,0.55828,0.3941,0.44123,0.47197,0.33283,0.29547,0.3251,0.20352,-0.15485,-0.54482,-0.46518,0.03122,0.5158,0.34214,0.28114,0.31315,0.36213,0.27635,0.10521,-0.03069,-0.0861,0.08046,-0.11966,0.01241,-0.30519,-0.35428,-0.33264,-0.30503,-0.29584,-0.18989,-0.19696,-0.24687,-0.33439,-0.40779,-0.37384,-0.49767,-0.80704,-0.81675,-0.77938,-0.70469,-0.68094,-0.52234,-0.49508
Apr1996,0.20791,1.01708,1.06682,1.46298,1.05382,0.84194,0.51853,0.3817,0.42408,0.45221,0.32796,0.2959,0.31729,0.21219,-0.14501,-0.516,-0.44946,0.02984,0.50073,0.32965,0.27031,0.3012,0.34824,0.26777,0.0996,-0.03341,-0.08304,0.07592,-0.11954,0.01342,-0.30522,-0.35677,-0.33436,-0.30553,-0.29722,-0.1933,-0.19688,-0.25042,-0.3395,-0.40988,-0.37839,-0.50596,-0.81463,-0.82637,-0.78696,-0.71053,-0.68592,-0.52449
May1996,-0.89643,-0.39052,0.68601,0.80748,1.27244,0.88582,0.7005,0.37531,0.25118,0.29156,0.31496,0.18866,0.15809,0.17769,0.07513,-0.27325,-0.62995,-0.55422,-0.08194,0.39177,0.22717,0.1691,0.20106,0.24766,0.16581,-0.00015,-0.12785,-0.17418,-0.01819,-0.20658,-0.07393,-0.38468,-0.43207,-0.40853,-0.38003,-0.37084,-0.26569,-0.2681,-0.31787,-0.40445,-0.47621,-0.44065,-0.57398,-0.87919,-0.88956,-0.84883,-0.77178,-0.7462
Jun1996,0.57394,-0.60083,-0.25067,0.72791,0.84615,1.30694,0.91602,0.74051,0.42062,0.28954,0.32855,0.35189,0.22599,0.19489,0.20801,0.10019,-0.24758,-0.60095,-0.53034,-0.05989,0.40885,0.24345,0.18534,0.21721,0.26425,0.18266,0.01678,-0.1108,-0.15673,0.00223,-0.18748,-0.05493,-0.36676,-0.4132,-0.38976,-0.36198,-0.35295,-0.24768,-0.24946,-0.29988,-0.38536,-0.45712,-0.42065,-0.55364,-0.85595,-0.86668,-0.82653,-0.75028
Jul1996,0.62253,0.69029,-0.24086,-0.06011,0.76773,0.88675,1.34106,0.95398,0.78479,0.46493,0.32851,0.36708,0.38839,0.26513,0.23441,0.24244,0.1348,-0.21087,-0.56144,-0.49772,-0.03374,0.43082,0.26426,0.20644,0.23846,0.28565,0.20364,0.04006,-0.0873,-0.13112,0.02592,-0.16549,-0.03314,-0.34345,-0.38777,-0.36496,-0.33826,-0.3293,-0.22477,-0.22634,-0.27602,-0.35898,-0.42737,-0.39233,-0.52397,-0.82202,-0.83353,-0.79436
