DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2009,-0.69807,-1.17732,-0.85893,-0.22552,0.00554,-0.48919,-0.94769,-1.24086,-0.89262,-1.11504,-1.03433,-1.06369,-1.21958,-1.28683,-1.48366,-1.65696,-1.69124,-1.65065,-1.11229,-1.13432,-0.9961,-1.06508,-1.28323,-1.45807,-1.29268,-1.40513,-1.40267,-1.48786,-1.48748,-1.60477,-1.74873,-1.71868,-1.55139,-1.5415,-1.46862,-1.361,-1.41192,-1.49485,-1.22244,-1.16698,-1.12888,-1.04574,-0.88611,-0.90262,-0.87919,-0.83313,-0.55707,-0.52639
Jun2009,-0.76624,-1.13481,-1.49861,-1.18523,-0.63225,-0.27418,-0.7276,-1.14493,-1.42722,-1.10056,-1.3053,-1.22946,-1.25159,-1.3966,-1.43795,-1.63918,-1.77777,-1.8153,-1.7638,-1.25544,-1.26711,-1.13511,-1.19018,-1.39422,-1.55649,-1.40257,-1.49839,-1.50264,-1.58746,-1.57165,-1.67609,-1.82438,-1.79031,-1.63811,-1.63063,-1.55862,-1.46097,-1.50668,-1.5822,-1.33329,-1.27978,-1.23401,-1.1538,-0.9991,-1.00833,-0.98406,-0.94037,-0.66656
Jul2009,1.29718,0.31681,-0.15072,-0.71221,-0.52514,-0.07768,0.1983,-0.32246,-0.77225,-1.07763,-0.7628,-0.98965,-0.91421,-0.95107,-1.1113,-1.16087,-1.37726,-1.58334,-1.6365,-1.59405,-1.05336,-1.08194,-0.9549,-1.02166,-1.24934,-1.42848,-1.26076,-1.35799,-1.35985,-1.46527,-1.46026,-1.58836,-1.73138,-1.69964,-1.53239,-1.52184,-1.45102,-1.3476,-1.3961,-1.474,-1.2086,-1.15681,-1.1216,-1.04418,-0.87986,-0.8863,-0.86732,-0.81777
Aug2009,-0.5728,0.53454,-0.04631,-0.38983,-0.80836,-0.65504,-0.3143,-0.02492,-0.52657,-0.90099,-1.17776,-0.89201,-1.08949,-1.02134,-1.04769,-1.20364,-1.23974,-1.43229,-1.61394,-1.65615,-1.60647,-1.11005,-1.13727,-1.01967,-1.07852,-1.28773,-1.45454,-1.29798,-1.3805,-1.37524,-1.4754,-1.47505,-1.60569,-1.74219,-1.71354,-1.55922,-1.54649,-1.48214,-1.38001,-1.42829,-1.49879,-1.24832,-1.19607,-1.16499,-1.09295,-0.93535,-0.94212,-0.92082
Sep2009,1.31613,0.82617,1.16181,0.66843,0.37485,-0.07543,-0.00405,0.30223,0.50271,-0.06405,-0.50173,-0.77646,-0.51854,-0.7305,-0.65412,-0.69186,-0.85466,-0.91172,-1.1118,-1.33977,-1.41089,-1.37676,-0.83287,-0.85843,-0.76054,-0.82391,-1.05511,-1.24627,-1.07946,-1.17231,-1.16202,-1.27247,-1.29599,-1.44785,-1.58097,-1.54348,-1.38951,-1.37838,-1.3153,-1.21086,-1.25372,-1.3272,-1.06488,-1.01112,-0.99453,-0.92674,-0.76305,-0.76962
Oct2009,1.35878,1.72567,1.43287,1.58461,1.27867,0.99861,0.67563,0.67947,0.89861,1.03849,0.52092,0.05215,-0.23523,-0.00746,-0.23963,-0.20358,-0.26841,-0.43262,-0.50092,-0.69679,-0.95129,-1.06633,-1.05776,-0.49383,-0.52566,-0.42484,-0.50902,-0.76676,-0.98259,-0.81455,-0.92577,-0.91176,-1.02348,-1.07091,-1.24591,-1.38993,-1.3427,-1.1762,-1.16507,-1.09806,-0.98767,-1.0425,-1.1256,-0.8324,-0.77765,-0.78163,-0.70791,-0.52469
Nov2009,-0.50559,0.63453,1.21197,0.94268,1.20826,0.91099,0.62788,0.34066,0.33136,0.53997,0.72983,0.26361,-0.16751,-0.44423,-0.23936,-0.46294,-0.43087,-0.48949,-0.62579,-0.6748,-0.85519,-1.07626,-1.17572,-1.16619,-0.63345,-0.65732,-0.53775,-0.6207,-0.87188,-1.08013,-0.91028,-1.01822,-1.01428,-1.12044,-1.15943,-1.32681,-1.4774,-1.43514,-1.27057,-1.25761,-1.18679,-1.07163,-1.13062,-1.21883,-0.91938,-0.86285,-0.85857,-0.78921
Dec2009,1.33592,0.54344,1.23553,1.63048,1.41765,1.6058,1.41533,1.13388,0.88821,0.89573,1.05983,1.15844,0.72713,0.30158,0.00511,0.18136,-0.04737,-0.04885,-0.14616,-0.27788,-0.31799,-0.522,-0.77025,-0.88566,-0.90249,-0.31723,-0.33924,-0.19814,-0.29355,-0.57005,-0.81154,-0.62735,-0.75247,-0.73688,-0.86004,-0.92131,-1.10598,-1.26734,-1.21542,-1.03053,-1.0226,-0.95022,-0.82994,-0.89158,-0.98702,-0.6725,-0.61267,-0.62936
Jan2010,0.5986,1.29009,0.80058,1.29708,1.61463,1.47812,1.63174,1.45921,1.22877,1.03529,1.04441,1.1849,1.24574,0.86078,0.46047,0.18085,0.3405,0.1172,0.1012,0.01855,-0.11621,-0.16565,-0.38541,-0.65148,-0.76868,-0.79465,-0.20461,-0.21864,-0.07741,-0.17249,-0.46168,-0.71157,-0.5257,-0.65364,-0.64118,-0.76759,-0.84422,-1.02756,-1.20559,-1.13542,-0.94584,-0.94378,-0.86331,-0.7434,-0.81038,-0.90961,-0.58753,-0.51824
Feb2010,2.10733,2.08989,2.11446,1.7602,1.96645,2.12356,2.0557,2.08152,2.02494,1.86068,1.71216,1.71482,1.85764,1.86901,1.5556,1.20011,0.95301,1.10162,0.89441,0.85825,0.80101,0.64079,0.5761,0.3641,0.06438,-0.11366,-0.17065,0.45945,0.44107,0.55884,0.45287,0.15873,-0.09853,0.09632,-0.04956,-0.02701,-0.17832,-0.30461,-0.51722,-0.69245,-0.62881,-0.4301,-0.43399,-0.35132,-0.21788,-0.28428,-0.40785,-0.06445
Mar2010,0.57263,1.86302,1.98723,2.06195,1.74372,1.92556,2.10911,2.01149,1.99983,1.9329,1.80419,1.69076,1.70337,1.82021,1.88157,1.54898,1.22535,0.99689,1.15923,0.94701,0.9135,0.85789,0.68574,0.61674,0.41344,0.1161,-0.05992,-0.1141,0.51316,0.49296,0.60748,0.50453,0.21488,-0.03343,0.16021,0.02051,0.04563,-0.11436,-0.23563,-0.44337,-0.61089,-0.5602,-0.36281,-0.3718,-0.29228,-0.15922,-0.22568,-0.35155
Apr2010,-0.59892,0.12804,1.68265,1.8255,1.99402,1.58373,1.81496,1.96498,1.88459,1.90578,1.8429,1.71776,1.59679,1.61147,1.72857,1.79381,1.44483,1.11744,0.876,1.04558,0.82443,0.79172,0.72475,0.55538,0.4918,0.29182,-0.00486,-0.16377,-0.21499,0.4058,0.39346,0.50546,0.40692,0.12677,-0.11356,0.07286,-0.06262,-0.0488,-0.20224,-0.3129,-0.51329,-0.67333,-0.62322,-0.43765,-0.44335,-0.36929,-0.23917,-0.30196
May2010,-1.34971,-1.37328,-0.88088,1.23754,1.38955,1.67831,1.26103,1.56873,1.76092,1.64729,1.70498,1.61542,1.45929,1.30567,1.33021,1.44127,1.50605,1.17852,0.85669,0.5977,0.76114,0.55048,0.51795,0.44734,0.29413,0.24365,0.04999,-0.20871,-0.35355,-0.40306,0.18119,0.17667,0.28971,0.19769,-0.06541,-0.2906,-0.11711,-0.24608,-0.22553,-0.37051,-0.46288,-0.64909,-0.81208,-0.75952,-0.57919,-0.5857,-0.5112,-0.38346
Jun2010,0.55279,-0.62898,-0.95435,-0.53707,1.36825,1.43639,1.70513,1.30385,1.58737,1.79357,1.69911,1.73899,1.63555,1.48576,1.34783,1.38134,1.48747,1.54713,1.24649,0.93223,0.66655,0.83687,0.61171,0.58268,0.52021,0.36382,0.29983,0.1098,-0.16454,-0.31642,-0.38003,0.2271,0.21534,0.33746,0.23906,-0.03895,-0.26998,-0.08712,-0.21765,-0.19729,-0.35012,-0.44637,-0.62802,-0.78575,-0.72685,-0.54885,-0.55614,-0.47526
Jul2010,1.55142,1.2244,0.4214,-0.01687,0.21729,1.74698,1.72515,1.95015,1.56493,1.79564,1.96331,1.87687,1.88166,1.78204,1.64335,1.53644,1.5682,1.66354,1.71795,1.45653,1.18246,0.94495,1.12039,0.88935,0.86225,0.80876,0.64057,0.5637,0.37294,0.08696,-0.08361,-0.15152,0.47466,0.45611,0.56951,0.46534,0.18767,-0.04976,0.13812,-0.00429,0.01463,-0.1438,-0.25502,-0.45675,-0.62018,-0.55714,-0.37939,-0.38326
Aug2010,-2.1078,-0.04551,0.20875,-0.47589,-0.73959,-0.48208,1.13604,1.2371,1.61391,1.19676,1.53235,1.75375,1.63086,1.691,1.56146,1.40328,1.26451,1.29823,1.40158,1.47062,1.1836,0.86726,0.6124,0.78124,0.55285,0.52699,0.46989,0.30986,0.24821,0.0586,-0.19993,-0.34309,-0.40202,0.19117,0.18966,0.31072,0.21194,-0.05626,-0.29087,-0.10976,-0.24266,-0.22964,-0.37437,-0.4701,-0.65967,-0.81377,-0.75488,-0.58249
Sep2010,0.34274,-1.10064,0.03059,0.21798,-0.35197,-0.62555,-0.39872,1.07515,1.22257,1.5864,1.19346,1.52883,1.77993,1.63336,1.67608,1.54892,1.40209,1.26077,1.28496,1.38332,1.43732,1.1551,0.84405,0.60051,0.76128,0.54682,0.5259,0.47394,0.30943,0.25055,0.07579,-0.17626,-0.32981,-0.38389,0.19431,0.18276,0.30277,0.20974,-0.05902,-0.28879,-0.10979,-0.24052,-0.22671,-0.37111,-0.46439,-0.65245,-0.80522,-0.74577
Oct2010,1.62412,1.42192,0.6661,1.10805,1.1474,0.671,0.43141,0.53257,1.63512,1.7441,2.01424,1.64699,1.84571,2.03925,1.93843,1.96807,1.89208,1.74859,1.62626,1.61276,1.6558,1.7261,1.49988,1.23668,1.014,1.18917,0.97397,0.95498,0.9163,0.75065,0.67155,0.49062,0.23412,0.06184,0.01169,0.60169,0.57644,0.68886,0.58595,0.32443,0.08986,0.27833,0.13101,0.14403,-0.00896,-0.13124,-0.33663,-0.49799
Nov2010,-1.34345,0.43127,0.45149,-0.31489,0.34213,0.4203,-0.05404,-0.25068,-0.1324,1.0822,1.20473,1.48856,1.20786,1.50426,1.76739,1.65313,1.75148,1.64726,1.46482,1.30092,1.30862,1.38355,1.46551,1.19545,0.90308,0.67455,0.83427,0.63522,0.61904,0.57302,0.41446,0.35848,0.1929,-0.03749,-0.19557,-0.23366,0.32226,0.31724,0.43568,0.34548,0.08481,-0.1477,0.0353,-0.10528,-0.0916,-0.23676,-0.34269,-0.54569
Dec2010,-0.38201,-1.18499,0.17521,0.17823,-0.5102,0.10147,0.21956,-0.24965,-0.42094,-0.28622,0.90048,1.04103,1.34593,1.0837,1.39244,1.66546,1.52106,1.64704,1.56982,1.36587,1.19495,1.21527,1.29379,1.36459,1.09396,0.7957,0.57877,0.73956,0.55965,0.54775,0.4994,0.35074,0.30281,0.14252,-0.09443,-0.24969,-0.28782,0.24929,0.24538,0.35745,0.26696,0.01346,-0.21316,-0.04211,-0.17603,-0.17211,-0.30643,-0.40594
Jan2011,-0.31887,-0.43787,-1.2567,0.0322,0.02047,-0.62706,-0.04277,0.10152,-0.33583,-0.49779,-0.37328,0.75937,0.88787,1.20348,0.97118,1.29212,1.52593,1.39398,1.52845,1.42005,1.24357,1.08509,1.114,1.1999,1.26051,0.99568,0.71003,0.49428,0.6505,0.47948,0.46264,0.41254,0.26821,0.22291,0.05964,-0.17227,-0.33144,-0.36017,0.17136,0.15881,0.27284,0.18437,-0.06795,-0.28205,-0.11844,-0.25141,-0.24091,-0.36603
Feb2011,-0.62471,-0.65979,-0.75837,-1.36567,-0.3178,-0.26206,-0.81299,-0.28179,-0.1786,-0.5645,-0.7112,-0.56563,0.49333,0.61045,0.92645,0.75314,1.09235,1.33467,1.21383,1.36688,1.23561,1.07752,0.91755,0.94844,1.04669,1.10889,0.82912,0.5281,0.32505,0.47431,0.30803,0.28844,0.23466,0.09944,0.06735,-0.093,-0.31691,-0.45949,-0.48173,0.03072,0.0222,0.13031,0.04489,-0.19845,-0.40288,-0.23991,-0.37351,-0.36705
Mar2011,-0.91405,-1.0573,-0.98939,-1.01287,-1.47523,-0.62252,-0.56096,-1.02192,-0.51973,-0.40998,-0.77226,-0.91792,-0.7881,0.23825,0.35471,0.68086,0.51354,0.87987,1.14026,1.01049,1.18235,1.03287,0.87024,0.70274,0.73807,0.85558,0.9196,0.63581,0.33979,0.14656,0.29491,0.1375,0.11564,0.06439,-0.06329,-0.08285,-0.23866,-0.46089,-0.57835,-0.5939,-0.0958,-0.11266,-0.00624,-0.0917,-0.33012,-0.52602,-0.37095,-0.49906
Apr2011,0.75379,-0.09756,-0.55165,-0.70517,-0.78415,-1.24908,-0.40323,-0.34506,-0.79832,-0.33901,-0.25175,-0.5995,-0.73784,-0.61936,0.33314,0.44724,0.77245,0.59896,0.97261,1.24803,1.11294,1.28774,1.13941,0.96626,0.79229,0.82926,0.94236,1.0062,0.72511,0.4255,0.23797,0.37923,0.22386,0.20737,0.16012,0.03218,0.0077,-0.15457,-0.37632,-0.4982,-0.515,-0.01579,-0.03208,0.06659,-0.01799,-0.25843,-0.45256,-0.29607
May2011,-0.4077,0.13195,-0.51676,-0.80216,-0.89918,-0.94167,-1.37264,-0.54916,-0.48652,-0.90426,-0.46124,-0.38435,-0.69566,-0.81139,-0.7064,0.19956,0.33188,0.65786,0.49633,0.85827,1.12197,0.98632,1.14516,1.00484,0.85083,0.68769,0.72142,0.83029,0.89578,0.6241,0.33866,0.15737,0.29754,0.14716,0.13949,0.09861,-0.02915,-0.05508,-0.20433,-0.42065,-0.53348,-0.54541,-0.0603,-0.07084,0.02352,-0.0606,-0.29522,-0.48503
Jun2011,0.4033,-0.05694,0.30701,-0.29549,-0.67287,-0.7468,-0.83658,-1.27206,-0.44822,-0.40473,-0.8359,-0.38762,-0.29118,-0.61073,-0.73582,-0.63772,0.25743,0.39164,0.70379,0.53839,0.90065,1.1801,1.02916,1.20297,1.06026,0.90098,0.72378,0.76173,0.87711,0.94191,0.65993,0.36516,0.17003,0.32064,0.16255,0.14848,0.10673,-0.02074,-0.04607,-0.19884,-0.42291,-0.53765,-0.54292,-0.05009,-0.05516,0.03752,-0.04692,-0.27789
Jul2011,-0.98828,-0.3588,-0.6056,-0.28352,-0.72087,-0.96575,-0.97725,-1.03794,-1.41734,-0.68307,-0.62364,-1.01715,-0.58343,-0.47454,-0.7781,-0.89668,-0.8003,0.08729,0.22271,0.53326,0.36776,0.7373,1.01232,0.86784,1.05455,0.89648,0.74076,0.56602,0.60491,0.73736,0.80289,0.51694,0.22553,0.04139,0.19185,0.03625,0.02142,-0.02398,-0.1487,-0.17118,-0.3278,-0.54628,-0.64866,-0.66016,-0.18006,-0.18081,-0.09007,-0.16819
Aug2011,-0.04821,-0.72932,-0.38024,-0.56683,-0.2569,-0.66936,-0.95462,-0.98088,-1.05543,-1.38966,-0.72262,-0.67007,-1.02984,-0.62799,-0.52031,-0.802,-0.91121,-0.82169,0.03213,0.16392,0.47603,0.3033,0.68104,0.96125,0.81435,1.00725,0.84831,0.68828,0.51125,0.54476,0.68202,0.75289,0.47172,0.18459,0.01218,0.16264,0.00939,-0.00194,-0.05243,-0.17244,-0.19806,-0.35345,-0.56185,-0.66562,-0.6803,-0.21012,-0.21356,-0.12091
Sep2011,-0.34422,-0.44028,-0.83318,-0.58718,-0.74612,-0.48528,-0.80622,-1.05084,-1.10825,-1.15699,-1.464,-0.85626,-0.80672,-1.13778,-0.74354,-0.63569,-0.91201,-1.00858,-0.91381,-0.08378,0.06052,0.36282,0.18014,0.54307,0.80615,0.67187,0.85447,0.70505,0.55048,0.38895,0.42736,0.56372,0.63298,0.35927,0.08289,-0.093,0.05451,-0.08742,-0.10255,-0.15113,-0.2658,-0.2885,-0.43863,-0.63933,-0.73211,-0.74859,-0.30331,-0.30255
Oct2011,1.8501,1.38702,1.23805,0.76896,0.75494,0.5837,0.74686,0.34874,0.06541,-0.07878,-0.29518,-0.7179,-0.02205,-0.01696,-0.39474,-0.03378,0.0354,-0.24407,-0.36244,-0.25286,0.53647,0.64002,0.88796,0.72325,1.05878,1.33229,1.19093,1.36223,1.24357,1.09631,0.91107,0.94253,1.05256,1.12279,0.86622,0.58102,0.38763,0.52993,0.37384,0.36558,0.32021,0.20119,0.16358,0.00448,-0.21602,-0.34981,-0.37004,0.12
Nov2011,-1.60348,0.56901,0.26603,0.18036,-0.15965,-0.11405,-0.25071,-0.03551,-0.39817,-0.64882,-0.69604,-0.81217,-1.16898,-0.55007,-0.54304,-0.87244,-0.53814,-0.46596,-0.70273,-0.78754,-0.69542,0.07948,0.20039,0.48076,0.32372,0.66829,0.92107,0.79631,0.96879,0.83729,0.69098,0.53731,0.58106,0.70912,0.77141,0.53408,0.25536,0.08852,0.23578,0.09506,0.08151,0.03068,-0.08298,-0.11566,-0.26965,-0.47911,-0.59045,-0.61395
Dec2011,0.47048,-0.78668,0.7388,0.46448,0.36435,0.03409,0.09623,-0.07161,0.13865,-0.21155,-0.4778,-0.511,-0.66936,-1.03916,-0.41242,-0.42299,-0.74499,-0.42803,-0.38713,-0.60797,-0.68382,-0.59905,0.18244,0.29872,0.57,0.4142,0.7519,0.9919,0.88166,1.0398,0.9222,0.78992,0.64345,0.68271,0.79027,0.84083,0.61459,0.34575,0.17788,0.31638,0.1717,0.16197,0.11318,-0.00577,-0.0385,-0.19841,-0.40011,-0.51677
Jan2012,0.7951,0.88147,-0.16439,0.98425,0.75434,0.65784,0.3665,0.44394,0.2799,0.4775,0.13127,-0.16521,-0.23425,-0.40186,-0.78425,-0.16379,-0.18496,-0.52336,-0.22404,-0.17418,-0.40292,-0.48772,-0.41576,0.35439,0.45152,0.71308,0.56901,0.88734,1.10551,1.00041,1.15149,1.04914,0.9229,0.77345,0.80858,0.90338,0.95231,0.72943,0.47428,0.29257,0.42809,0.28308,0.27048,0.23209,0.11217,0.07352,-0.07833,-0.27584
Feb2012,0.42848,0.66635,0.77156,-0.11901,0.94411,0.74226,0.6495,0.39683,0.43689,0.29193,0.47086,0.20039,-0.07884,-0.17849,-0.32419,-0.69337,-0.1255,-0.14722,-0.47993,-0.20015,-0.1436,-0.37533,-0.46106,-0.39432,0.37033,0.45613,0.72113,0.56988,0.89566,1.1069,1.0001,1.15872,1.05025,0.92486,0.7776,0.81036,0.90956,0.96232,0.73388,0.48403,0.30748,0.43549,0.29129,0.28227,0.24696,0.13439,0.08928,-0.0647
Mar2012,-1.43734,-0.59372,-0.08852,0.14301,-0.61184,0.47791,0.27173,0.20352,0.00475,0.05649,-0.07997,0.08131,-0.17905,-0.41533,-0.4991,-0.59604,-0.95177,-0.44505,-0.45811,-0.75522,-0.49228,-0.43849,-0.65043,-0.7223,-0.65882,0.0803,0.17731,0.45107,0.30753,0.64101,0.86308,0.76381,0.92188,0.80231,0.68138,0.5527,0.59062,0.69809,0.73884,0.52116,0.28109,0.10514,0.23263,0.09058,0.07874,0.04227,-0.06873,-0.11197
Apr2012,-0.17679,-1.21335,-0.64518,-0.18111,0.02763,-0.64979,0.38165,0.20114,0.12914,-0.06168,-0.021,-0.16008,-0.0073,-0.25274,-0.47047,-0.54445,-0.63346,-0.97641,-0.50354,-0.51386,-0.79299,-0.53905,-0.49274,-0.68986,-0.75083,-0.68622,0.02319,0.12844,0.40252,0.26154,0.59469,0.81337,0.71639,0.87234,0.75421,0.63513,0.51115,0.5403,0.65091,0.69491,0.47949,0.24386,0.07312,0.19495,0.05586,0.04147,0.00539,-0.10251
May2012,1.61334,1.28689,0.20696,0.30681,0.60959,0.67207,-0.05074,0.84776,0.66152,0.59079,0.38081,0.39773,0.27016,0.42252,0.18202,-0.04772,-0.14161,-0.26621,-0.62004,-0.13023,-0.13991,-0.43326,-0.17793,-0.13856,-0.36097,-0.42779,-0.35532,0.36043,0.44608,0.70076,0.55662,0.86188,1.06477,0.96315,1.11032,1.00753,0.90046,0.76747,0.79846,0.89926,0.93706,0.73164,0.50729,0.3447,0.45824,0.31827,0.30746,0.27205
Jun2012,-2.16738,0.07333,-0.12843,-0.90822,-0.66718,-0.17307,0.0124,-0.62532,0.33768,0.17034,0.0996,-0.07803,-0.02929,-0.15078,-0.01558,-0.25786,-0.4611,-0.52359,-0.63688,-0.98656,-0.5235,-0.53111,-0.78819,-0.54332,-0.49524,-0.69463,-0.7538,-0.68628,0.01125,0.10706,0.3638,0.22609,0.56181,0.78742,0.6885,0.84989,0.73215,0.61285,0.48282,0.51918,0.63266,0.67829,0.47082,0.23122,0.0714,0.18713,0.04868,0.0411
Jul2012,-2.43486,-2.58917,-1.33083,-1.28341,-1.67299,-1.4443,-0.93666,-0.68484,-1.1929,-0.2657,-0.40701,-0.45122,-0.5996,-0.52878,-0.62898,-0.49576,-0.72289,-0.87307,-0.90946,-0.99293,-1.33046,-0.90359,-0.89939,-1.12175,-0.89597,-0.8368,-1.01625,-1.05674,-1.00386,-0.35264,-0.24244,0.00912,-0.1191,0.22439,0.45613,0.36231,0.52337,0.39661,0.27813,0.16293,0.19549,0.31883,0.37381,0.16628,-0.07649,-0.22707,-0.1129,-0.24107
Aug2012,-1.63172,-2.36634,-2.63493,-1.81101,-1.61745,-1.91538,-1.69798,-1.28567,-1.03851,-1.44066,-0.63187,-0.75052,-0.76945,-0.90217,-0.8251,-0.90946,-0.76768,-0.97784,-1.0952,-1.11506,-1.17262,-1.46145,-1.08857,-1.07712,-1.26721,-1.06363,-1.01256,-1.16686,-1.19394,-1.14339,-0.55389,-0.43993,-0.20246,-0.32406,0.01702,0.25038,0.16106,0.32079,0.18799,0.0754,-0.03388,-0.00599,0.12004,0.18105,-0.0224,-0.25826,-0.40273,-0.28794
Sep2012,-1.34126,-1.99381,-2.32415,-2.63461,-2.09131,-1.86141,-2.06145,-1.94188,-1.59059,-1.31316,-1.65819,-0.96369,-1.05501,-1.05954,-1.17899,-1.09199,-1.17294,-1.02631,-1.20147,-1.29559,-1.29994,-1.33438,-1.58472,-1.23805,-1.22456,-1.39208,-1.19786,-1.15036,-1.2918,-1.31616,-1.2707,-0.72801,-0.62454,-0.39883,-0.51312,-0.20255,0.02538,-0.05097,0.10085,-0.03104,-0.13834,-0.23667,-0.21166,-0.09031,-0.02398,-0.21767,-0.44671,-0.57699
Oct2012,0.4485,-0.46817,-1.16432,-1.93413,-2.22436,-1.63556,-1.55838,-1.82428,-1.71186,-1.38181,-1.15501,-1.54864,-0.799,-0.89914,-0.91774,-1.03491,-0.96676,-1.0482,-0.91502,-1.08124,-1.17051,-1.19496,-1.23252,-1.47777,-1.14109,-1.13192,-1.30667,-1.11984,-1.07659,-1.22324,-1.2541,-1.21033,-0.65822,-0.55591,-0.31964,-0.44478,-0.13042,0.09534,0.01715,0.17143,0.03945,-0.06472,-0.16564,-0.14531,-0.02072,0.03977,-0.15383,-0.38564
Nov2012,-1.26707,-0.69321,-1.30771,-1.73734,-2.35852,-2.55448,-1.98572,-1.9751,-2.06638,-1.89188,-1.70277,-1.46951,-1.81573,-1.17098,-1.25093,-1.24136,-1.33288,-1.263,-1.32639,-1.1949,-1.32664,-1.39829,-1.41211,-1.43651,-1.67309,-1.36363,-1.34598,-1.5027,-1.32381,-1.28016,-1.40857,-1.44069,-1.41544,-0.88044,-0.76821,-0.53467,-0.6697,-0.35559,-0.13108,-0.19755,-0.05127,-0.18357,-0.28441,-0.38277,-0.36101,-0.23591,-0.16592,-0.35906
Dec2012,1.80007,0.55007,0.7211,0.12005,-0.42581,-1.18387,-1.77345,-1.08839,-1.11527,-1.45005,-1.30497,-1.00814,-0.84646,-1.26836,-0.52303,-0.67128,-0.68066,-0.81583,-0.78574,-0.8407,-0.70851,-0.87828,-0.97558,-1.00638,-1.07436,-1.33098,-0.97696,-0.95868,-1.16686,-0.95949,-0.9152,-1.08709,-1.1275,-1.07888,-0.45796,-0.36249,-0.11585,-0.25606,0.06385,0.28201,0.20047,0.35071,0.22352,0.11497,0.00738,0.02291,0.15049,0.20619
Jan2013,1.37377,1.86909,1.1493,1.19783,0.76428,0.28669,-0.45901,-1.12242,-0.43441,-0.47616,-0.93841,-0.82791,-0.49175,-0.37816,-0.82993,-0.07772,-0.24853,-0.27982,-0.45618,-0.43363,-0.48894,-0.35347,-0.5533,-0.67514,-0.71712,-0.80958,-1.1021,-0.69646,-0.67336,-0.9023,-0.69433,-0.65493,-0.84623,-0.88856,-0.83427,-0.19304,-0.12168,0.13199,-0.00281,0.30163,0.51266,0.42777,0.57072,0.45895,0.3508,0.23532,0.25714,0.37398
Feb2013,1.08926,1.48762,1.94498,1.35504,1.37764,1.01164,0.62602,0.0014,-0.60161,-0.0446,-0.08116,-0.48827,-0.43673,-0.17071,-0.08041,-0.51779,0.16999,0.00244,-0.04121,-0.22922,-0.20328,-0.27104,-0.1425,-0.34462,-0.46996,-0.53268,-0.63253,-0.9104,-0.50526,-0.48649,-0.71327,-0.51745,-0.47696,-0.66711,-0.70835,-0.64862,-0.02562,0.04047,0.28926,0.16416,0.45839,0.65726,0.5707,0.71535,0.60941,0.50793,0.38599,0.40409
Mar2013,0.25903,0.85643,1.32425,1.81546,1.25944,1.3002,0.94802,0.59659,0.04855,-0.50015,0.00681,-0.043,-0.42328,-0.37264,-0.14878,-0.05419,-0.48599,0.15565,-0.00713,-0.05094,-0.2353,-0.21236,-0.2843,-0.15946,-0.34726,-0.46683,-0.52549,-0.62049,-0.87779,-0.48208,-0.46748,-0.68847,-0.50039,-0.45839,-0.64551,-0.68412,-0.6247,-0.01549,0.05349,0.30288,0.18705,0.46632,0.65852,0.57218,0.7132,0.60728,0.50532,0.3824
Apr2013,-0.89706,-0.37865,0.42028,0.99469,1.63675,1.01132,1.07599,0.70614,0.34863,-0.1823,-0.70189,-0.23402,-0.28362,-0.63517,-0.572,-0.34819,-0.24006,-0.66091,-0.04582,-0.20102,-0.23433,-0.40399,-0.38736,-0.44685,-0.3176,-0.49203,-0.60936,-0.65006,-0.74014,-0.97839,-0.59245,-0.58102,-0.78929,-0.60444,-0.56199,-0.74137,-0.78072,-0.73046,-0.14423,-0.06803,0.17724,0.06522,0.3436,0.53584,0.45055,0.59069,0.48157,0.37929
May2013,-2.01182,-1.90507,-1.60178,-0.67383,0.13024,1.0604,0.43597,0.55553,0.16855,-0.19379,-0.69178,-1.13386,-0.70466,-0.7387,-1.04919,-0.9564,-0.72688,-0.61678,-1.00984,-0.43534,-0.56035,-0.57185,-0.71221,-0.69417,-0.75101,-0.62751,-0.78804,-0.87143,-0.89648,-0.97013,-1.20125,-0.85302,-0.83502,-1.0218,-0.84437,-0.80036,-0.97132,-1.008,-0.96153,-0.40403,-0.31228,-0.07063,-0.18302,0.09516,0.28322,0.20265,0.33912,0.22978
Jun2013,1.59386,0.04047,-0.58508,-0.41647,0.24766,0.91633,1.55528,0.94693,0.99482,0.65433,0.30216,-0.20496,-0.69188,-0.23128,-0.28269,-0.6239,-0.56537,-0.34189,-0.26122,-0.68457,-0.08762,-0.2342,-0.25542,-0.41992,-0.39932,-0.46257,-0.33947,-0.50352,-0.61466,-0.66095,-0.76373,-1.00668,-0.63285,-0.61072,-0.81615,-0.63522,-0.59,-0.76751,-0.8026,-0.75007,-0.1743,-0.09383,0.163,0.04751,0.33269,0.51921,0.43627,0.57752
