DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1989,1.48392,1.70964,1.81043,0.53697,0.16814,-0.73181,-1.42516,-1.20568,-0.45104,-0.46374,-0.56653,-0.48091,-0.5587,-0.61967,-0.74514,-0.76233,-0.44807,-0.4789,-0.55194,-0.73202,-0.30425,-0.36369,-0.42631,-0.39295,-0.36638,-0.32346,-0.27351,-0.16021,0.08004,0.00634,-0.1191,-0.31227,-0.38778,-0.16745,0.00559,0.02033,0.0419,0.06188,0.11293,0.0085,-0.14066,-0.15865,-0.20705,-0.21732,-0.27006,-0.21495,-0.20411,-0.17661
Aug1989,0.76667,1.27059,1.47837,1.65467,0.65838,0.29742,-0.51402,-1.21726,-1.04517,-0.33722,-0.34294,-0.4424,-0.36251,-0.43718,-0.49696,-0.61731,-0.63976,-0.34768,-0.38691,-0.46538,-0.65351,-0.23889,-0.30036,-0.36049,-0.32921,-0.30349,-0.26175,-0.21272,-0.10456,0.12682,0.05681,-0.06801,-0.25943,-0.33601,-0.1229,0.04575,0.05981,0.08086,0.09934,0.15023,0.04977,-0.09663,-0.11658,-0.16402,-0.17503,-0.22772,-0.17393,-0.16312
Sep1989,0.0412,0.37642,0.98082,1.2732,1.47741,0.54432,0.24056,-0.54059,-1.21712,-1.04229,-0.35929,-0.36668,-0.46658,-0.38831,-0.46044,-0.5177,-0.63418,-0.65607,-0.36931,-0.40696,-0.48263,-0.66588,-0.25407,-0.3167,-0.37477,-0.34245,-0.31733,-0.27658,-0.22826,-0.12008,0.10805,0.04106,-0.0821,-0.27057,-0.34446,-0.1326,0.03369,0.04859,0.06891,0.08707,0.1383,0.03829,-0.10783,-0.12434,-0.17086,-0.18261,-0.23456,-0.18065
Oct1989,0.60703,0.51174,0.67134,0.94329,1.11461,1.26214,0.73761,0.43477,-0.25341,-0.92015,-0.80559,-0.19804,-0.21381,-0.30642,-0.24157,-0.3045,-0.35555,-0.45522,-0.4897,-0.24735,-0.28789,-0.35837,-0.54397,-0.16378,-0.22693,-0.2783,-0.2487,-0.22592,-0.18619,-0.13958,-0.03749,0.17427,0.10713,-0.02496,-0.21391,-0.28597,-0.08057,0.07986,0.09393,0.11458,0.13348,0.18172,0.08222,-0.06,-0.0815,-0.12864,-0.14099,-0.19032
Nov1989,-0.73084,-0.14771,-0.1756,0.00194,0.28396,0.46636,0.64119,0.1647,-0.01459,-0.61618,-1.1516,-1.04575,-0.43714,-0.44193,-0.5188,-0.44817,-0.50909,-0.55757,-0.65927,-0.67798,-0.40003,-0.42489,-0.49107,-0.65974,-0.27002,-0.32738,-0.3769,-0.3465,-0.32032,-0.28008,-0.23703,-0.14517,0.06555,-0.00322,-0.13148,-0.30972,-0.37534,-0.16221,0.00048,0.01632,0.0368,0.0553,0.10541,0.00888,-0.13031,-0.15249,-0.19941,-0.20499
Dec1989,-1.82419,-1.85381,-1.15569,-1.21526,-0.98376,-0.6622,-0.44773,-0.22106,-0.64305,-0.67231,-1.16206,-1.62915,-1.5108,-0.87372,-0.90196,-0.97589,-0.89313,-0.94418,-0.98517,-1.10733,-1.10914,-0.8003,-0.79446,-0.84841,-0.99377,-0.5843,-0.63346,-0.68997,-0.6516,-0.62183,-0.57752,-0.53472,-0.42689,-0.19476,-0.25107,-0.37612,-0.55137,-0.62419,-0.38638,-0.21152,-0.18839,-0.16476,-0.14365,-0.09297,-0.19176,-0.3412,-0.35439,-0.40051
Jan1990,-2.30896,-2.28287,-2.39028,-1.90646,-1.9672,-1.79209,-1.49751,-1.27382,-1.04253,-1.36288,-1.25024,-1.64561,-2.02531,-1.90678,-1.32754,-1.34949,-1.4172,-1.34029,-1.38309,-1.41585,-1.56256,-1.5271,-1.21401,-1.1552,-1.19751,-1.30347,-0.943,-0.96523,-1.02302,-0.98206,-0.95585,-0.91383,-0.86966,-0.75489,-0.5316,-0.56299,-0.67027,-0.81032,-0.88935,-0.655,-0.49059,-0.46878,-0.44604,-0.42338,-0.3801,-0.47416,-0.62272,-0.627
Feb1990,-1.04843,-1.96083,-2.3409,-2.52705,-2.30776,-2.37248,-2.19238,-1.92505,-1.71062,-1.46387,-1.69326,-1.54893,-1.86583,-2.21978,-2.05697,-1.58318,-1.52487,-1.58802,-1.52109,-1.55774,-1.58949,-1.71808,-1.6742,-1.41521,-1.33676,-1.38279,-1.47245,-1.13829,-1.14693,-1.20255,-1.16078,-1.13579,-1.09454,-1.05798,-0.94451,-0.72148,-0.73895,-0.83856,-0.98031,-1.06744,-0.82882,-0.66126,-0.63745,-0.61285,-0.58867,-0.5458,-0.63938,-0.79217
Mar1990,-1.61981,-1.75026,-2.1942,-2.48824,-2.76782,-2.56132,-2.56862,-2.42154,-2.18537,-2.00249,-1.81615,-1.90454,-1.7504,-1.9564,-2.22445,-2.11065,-1.75081,-1.69307,-1.7416,-1.68158,-1.71224,-1.73824,-1.84899,-1.81908,-1.58959,-1.50617,-1.54641,-1.62625,-1.33173,-1.33344,-1.38765,-1.34289,-1.31673,-1.27503,-1.24735,-1.13343,-0.92217,-0.92915,-1.01397,-1.14192,-1.22835,-1.00018,-0.83942,-0.81442,-0.78837,-0.76252,-0.72388,-0.81574
Apr1990,-0.61982,-1.60169,-1.83916,-2.20354,-2.41002,-2.70973,-2.49693,-2.48137,-2.34574,-2.13516,-1.96589,-1.79562,-1.92859,-1.80869,-2.00339,-2.28026,-2.15094,-1.80549,-1.72285,-1.77032,-1.70935,-1.73969,-1.76904,-1.87692,-1.85619,-1.63039,-1.53947,-1.57749,-1.65777,-1.37249,-1.37697,-1.42807,-1.3834,-1.35715,-1.31516,-1.2907,-1.17812,-0.97221,-0.97891,-1.06165,-1.18872,-1.27326,-1.05071,-0.89332,-0.86828,-0.8421,-0.81626,-0.77791
May1990,-0.16478,-0.65458,-1.50613,-1.80408,-2.28374,-2.48561,-2.80363,-2.50257,-2.49413,-2.35268,-2.12813,-1.96711,-1.82778,-1.98308,-1.85069,-2.03455,-2.32346,-2.19554,-1.82405,-1.7386,-1.78532,-1.72108,-1.74871,-1.77711,-1.88728,-1.872,-1.64978,-1.5574,-1.59864,-1.67802,-1.39455,-1.39841,-1.44876,-1.40466,-1.37748,-1.33507,-1.31373,-1.19827,-0.99197,-0.99817,-1.08092,-1.20798,-1.29449,-1.06947,-0.911,-0.88641,-0.86025,-0.83402
Jun1990,1.06951,0.26903,-0.34921,-1.31573,-1.65381,-2.16313,-2.44287,-2.7517,-2.57339,-2.55373,-2.36925,-2.1198,-1.94652,-1.8006,-1.9586,-1.80979,-2.00519,-2.29173,-2.15066,-1.7863,-1.70992,-1.75782,-1.68815,-1.71748,-1.74572,-1.85842,-1.83499,-1.60425,-1.51845,-1.55758,-1.64107,-1.35423,-1.35915,-1.4101,-1.3651,-1.3378,-1.29556,-1.27173,-1.15659,-0.94936,-0.9585,-1.04271,-1.17076,-1.25643,-1.02995,-0.87114,-0.8463,-0.81996
Jul1990,0.63756,0.93206,0.49734,-0.08105,-1.06713,-1.45334,-1.98847,-2.33854,-2.58411,-2.51062,-2.484,-2.27896,-2.01681,-1.83992,-1.70837,-1.88947,-1.74385,-1.9557,-2.24566,-2.10172,-1.73463,-1.66829,-1.71894,-1.64649,-1.67521,-1.70126,-1.81296,-1.7859,-1.55302,-1.4733,-1.51183,-1.5981,-1.31034,-1.31895,-1.37089,-1.32477,-1.29741,-1.25504,-1.22944,-1.11552,-0.90873,-0.91965,-1.00425,-1.13241,-1.21661,-0.99083,-0.83235,-0.80702
Aug1990,1.46384,1.23705,1.3148,1.00187,0.41435,-0.60084,-1.02112,-1.63781,-2.01654,-2.24922,-2.21189,-2.18996,-1.99528,-1.74632,-1.57564,-1.45392,-1.66221,-1.55662,-1.80032,-2.11109,-1.96309,-1.574,-1.51546,-1.56999,-1.5002,-1.52854,-1.55572,-1.65307,-1.6329,-1.40912,-1.34908,-1.38798,-1.48582,-1.1969,-1.21083,-1.26077,-1.21676,-1.18941,-1.14773,-1.12109,-1.01219,-0.80838,-0.82503,-0.90889,-1.0382,-1.11976,-0.89888,-0.74128
Sep1990,0.04517,0.90802,0.94981,1.10772,0.86485,0.29969,-0.62857,-1.03172,-1.6179,-1.96112,-2.20535,-2.14668,-2.11077,-1.93504,-1.70703,-1.55815,-1.43175,-1.64238,-1.5337,-1.78077,-2.06839,-1.92599,-1.55403,-1.4913,-1.5461,-1.48068,-1.50624,-1.5325,-1.62636,-1.60857,-1.39041,-1.3374,-1.37489,-1.47869,-1.18976,-1.20258,-1.2504,-1.20815,-1.18072,-1.13917,-1.11514,-1.00869,-0.80914,-0.82473,-0.9072,-1.03558,-1.11433,-0.89772
Oct1990,-0.8338,-0.80558,-0.21896,-0.04682,0.12574,0.03652,-0.27454,-0.94376,-1.27469,-1.75597,-2.11353,-2.23377,-2.16509,-2.115,-1.9867,-1.80104,-1.67508,-1.60087,-1.78724,-1.66535,-1.88088,-2.16553,-1.97995,-1.62897,-1.58,-1.63443,-1.5721,-1.59398,-1.61943,-1.70572,-1.69533,-1.48806,-1.43362,-1.45629,-1.55508,-1.2941,-1.30622,-1.35032,-1.30935,-1.28349,-1.24375,-1.22372,-1.11394,-0.92375,-0.92956,-1.00612,-1.1222,-1.19336
Nov1990,-0.49133,-1.03537,-1.09071,-0.61725,-0.46909,-0.31905,-0.40483,-0.63128,-1.12988,-1.39407,-1.83926,-2.20937,-2.31449,-2.32343,-2.32027,-2.18478,-1.95889,-1.81046,-1.76518,-1.95034,-1.83261,-2.07158,-2.4248,-2.19356,-1.79204,-1.73226,-1.8085,-1.72357,-1.75161,-1.77989,-1.8708,-1.81176,-1.5887,-1.51773,-1.54128,-1.61797,-1.36465,-1.37724,-1.42751,-1.381,-1.35114,-1.30846,-1.29164,-1.17411,-0.97668,-0.98091,-1.05677,-1.17337
Dec1990,1.14482,0.45294,-0.15351,-0.15489,0.16273,0.24034,0.34801,0.25466,0.01973,-0.59191,-0.91878,-1.42478,-1.83595,-1.96613,-1.88772,-1.87702,-1.73615,-1.53496,-1.39964,-1.32115,-1.53392,-1.50017,-1.76359,-2.13471,-1.97181,-1.54779,-1.5034,-1.57169,-1.49541,-1.52696,-1.55495,-1.65528,-1.63135,-1.40964,-1.36444,-1.40181,-1.50918,-1.22482,-1.23811,-1.29396,-1.2498,-1.21793,-1.17335,-1.14908,-1.02771,-0.81572,-0.83399,-0.91947
Jan1991,-0.91596,0.17984,-0.14651,-0.56619,-0.59546,-0.29555,-0.19991,-0.09362,-0.16162,-0.35443,-0.84003,-1.11071,-1.55827,-1.93361,-2.0968,-1.96977,-1.96624,-1.85344,-1.67757,-1.55129,-1.49237,-1.6715,-1.63542,-1.81237,-2.12528,-1.969,-1.62864,-1.56732,-1.63061,-1.56529,-1.60074,-1.62813,-1.69676,-1.66276,-1.47124,-1.4199,-1.45799,-1.54516,-1.29437,-1.30141,-1.35599,-1.3224,-1.29589,-1.25378,-1.23605,-1.12925,-0.93949,-0.95573
Feb1991,-0.60576,-1.01853,-0.19388,-0.43289,-0.8023,-0.83058,-0.55698,-0.46877,-0.36081,-0.40728,-0.58553,-1.02275,-1.26378,-1.67273,-1.96634,-2.17995,-1.92793,-1.93421,-1.84366,-1.70225,-1.60133,-1.54711,-1.69566,-1.69627,-1.84675,-2.1527,-2.01302,-1.69804,-1.62849,-1.68723,-1.62814,-1.66247,-1.68922,-1.76409,-1.73603,-1.57138,-1.51103,-1.54515,-1.64287,-1.40234,-1.41353,-1.46817,-1.43661,-1.40914,-1.36735,-1.35199,-1.24414,-1.05327
Mar1991,-1.07623,-1.09063,-1.28803,-0.57546,-0.72963,-1.07336,-1.09053,-0.84794,-0.766,-0.66496,-0.71029,-0.84793,-1.18663,-1.37465,-1.69376,-1.93301,-2.11434,-1.92183,-1.92093,-1.84464,-1.72741,-1.64134,-1.59231,-1.73341,-1.73589,-1.873,-2.14308,-2.03302,-1.75789,-1.69574,-1.75123,-1.69077,-1.71871,-1.73872,-1.81209,-1.77947,-1.62869,-1.57024,-1.5971,-1.68763,-1.46485,-1.48268,-1.53879,-1.50933,-1.4823,-1.44016,-1.42475,-1.32423
Apr1991,0.40392,-0.61139,-0.8108,-1.07534,-0.44839,-0.5886,-0.89674,-0.91233,-0.69506,-0.62392,-0.53317,-0.57829,-0.72721,-1.08799,-1.28846,-1.62014,-1.86346,-2.04189,-1.83009,-1.8315,-1.75593,-1.64524,-1.56663,-1.51507,-1.66452,-1.66998,-1.81203,-2.07638,-1.97414,-1.69692,-1.64788,-1.69854,-1.64026,-1.66727,-1.68567,-1.75893,-1.73009,-1.58114,-1.53069,-1.55681,-1.64991,-1.42408,-1.44695,-1.50658,-1.47842,-1.45277,-1.41211,-1.39538
May1991,1.09366,0.79957,-0.14684,-0.46062,-0.80499,-0.22408,-0.38673,-0.69993,-0.71646,-0.51132,-0.44505,-0.35969,-0.40529,-0.56468,-0.95515,-1.17153,-1.51789,-1.77689,-1.92235,-1.72054,-1.7231,-1.64624,-1.53525,-1.45751,-1.40375,-1.56196,-1.57311,-1.72966,-1.99856,-1.90091,-1.61788,-1.57453,-1.62447,-1.56904,-1.59623,-1.61563,-1.6932,-1.66737,-1.52016,-1.46978,-1.4964,-1.59108,-1.35791,-1.38114,-1.43999,-1.41332,-1.38872,-1.34939
Jun1991,0.5897,1.17979,0.91837,-0.034,-0.37857,-0.7438,-0.17011,-0.337,-0.65875,-0.67589,-0.46281,-0.39504,-0.30725,-0.35448,-0.52118,-0.9241,-1.14635,-1.49952,-1.75573,-1.91325,-1.71641,-1.71873,-1.63602,-1.52368,-1.44389,-1.38968,-1.54463,-1.55003,-1.71261,-1.98111,-1.88471,-1.59961,-1.55544,-1.60609,-1.54912,-1.57643,-1.59617,-1.67186,-1.64607,-1.49624,-1.44767,-1.47738,-1.57369,-1.33754,-1.35919,-1.4177,-1.38986,-1.36511
Jul1991,1.10496,1.00969,1.42206,1.1609,0.19649,-0.16523,-0.56358,-0.03647,-0.20992,-0.52015,-0.53979,-0.3328,-0.26795,-0.18485,-0.2304,-0.40103,-0.81507,-1.05261,-1.41337,-1.6747,-1.82535,-1.64147,-1.6467,-1.56201,-1.44878,-1.36749,-1.31053,-1.46457,-1.46871,-1.64105,-1.90779,-1.81683,-1.52817,-1.49002,-1.54199,-1.48412,-1.51186,-1.53173,-1.60432,-1.58144,-1.43029,-1.38662,-1.41894,-1.51489,-1.27464,-1.29673,-1.35506,-1.32532
Aug1991,0.57516,0.96361,0.95062,1.30556,1.11456,0.28038,-0.0424,-0.43581,0.03356,-0.1324,-0.42191,-0.4414,-0.24435,-0.18282,-0.10567,-0.14701,-0.31254,-0.72528,-0.9703,-1.34062,-1.60474,-1.73922,-1.56035,-1.56942,-1.48586,-1.37379,-1.29439,-1.23244,-1.38463,-1.39093,-1.57434,-1.83895,-1.75887,-1.47064,-1.43509,-1.48476,-1.42791,-1.45457,-1.47315,-1.54528,-1.52717,-1.37705,-1.33677,-1.36856,-1.46615,-1.22693,-1.25093,-1.30724
Sep1991,0.19251,0.34942,0.76431,0.81236,1.19582,1.06726,0.25664,-0.05017,-0.43814,0.02291,-0.13864,-0.42452,-0.44643,-0.25465,-0.19405,-0.11537,-0.15827,-0.31819,-0.72174,-0.96511,-1.32065,-1.57399,-1.70143,-1.52358,-1.53508,-1.4566,-1.34726,-1.27103,-1.21128,-1.35906,-1.36325,-1.5473,-1.80251,-1.7377,-1.44828,-1.41374,-1.46077,-1.40681,-1.43192,-1.44919,-1.52261,-1.50559,-1.35809,-1.32214,-1.35318,-1.44977,-1.21208,-1.23742
Oct1991,-0.22853,-0.21477,-0.0277,0.2484,0.31037,0.61396,0.61595,0.03525,-0.20301,-0.54035,-0.09539,-0.25641,-0.53119,-0.55046,-0.37467,-0.31283,-0.23709,-0.27184,-0.42368,-0.7994,-1.01853,-1.35062,-1.56628,-1.66596,-1.51931,-1.53342,-1.46035,-1.35768,-1.28685,-1.22849,-1.3744,-1.37823,-1.55452,-1.77245,-1.72083,-1.45706,-1.43128,-1.4745,-1.42447,-1.44923,-1.46688,-1.5354,-1.50932,-1.36974,-1.32703,-1.35597,-1.44115,-1.21817
Nov1991,-0.24787,-0.50372,-0.49872,-0.33457,-0.10795,-0.04894,0.19721,0.24748,-0.21781,-0.42856,-0.68101,-0.24643,-0.38537,-0.64168,-0.64929,-0.47145,-0.41033,-0.33625,-0.36655,-0.50559,-0.86074,-1.08243,-1.44764,-1.67798,-1.7921,-1.62516,-1.65261,-1.55977,-1.44814,-1.37,-1.3029,-1.43614,-1.44,-1.61121,-1.83636,-1.7581,-1.50134,-1.47755,-1.52818,-1.47239,-1.49507,-1.51179,-1.58915,-1.55936,-1.41112,-1.3634,-1.38867,-1.47724
Dec1991,0.2403,-0.13831,-0.36137,-0.33591,-0.19997,-0.01614,0.0385,0.26354,0.29653,-0.13356,-0.34245,-0.58451,-0.17834,-0.30373,-0.55699,-0.56654,-0.39975,-0.34909,-0.28366,-0.31255,-0.45131,-0.79871,-1.01841,-1.39226,-1.65434,-1.78255,-1.6104,-1.63311,-1.5402,-1.42528,-1.34242,-1.27983,-1.43214,-1.44598,-1.64571,-1.90321,-1.83464,-1.55718,-1.52225,-1.58133,-1.52445,-1.5493,-1.56845,-1.65563,-1.62417,-1.45117,-1.40205,-1.42715
Jan1992,-1.96495,-1.0042,-1.04399,-1.12797,-1.13917,-1.00085,-0.8042,-0.73152,-0.49433,-0.4274,-0.70656,-0.83635,-1.02475,-0.62375,-0.71879,-0.96585,-0.97339,-0.81294,-0.75772,-0.69064,-0.74158,-0.85635,-1.16103,-1.30832,-1.63307,-1.83476,-1.98643,-1.79871,-1.82336,-1.73964,-1.64446,-1.57134,-1.50253,-1.61613,-1.62645,-1.77967,-2.01474,-1.94772,-1.71245,-1.67075,-1.72885,-1.68423,-1.70845,-1.72278,-1.80868,-1.78814,-1.64309,-1.58886
Feb1992,-0.3298,-1.33173,-0.97263,-1.0536,-1.18974,-1.1977,-1.07673,-0.90584,-0.84051,-0.60116,-0.54007,-0.80376,-0.93134,-1.1023,-0.71405,-0.80716,-1.01092,-1.02197,-0.88086,-0.83134,-0.77138,-0.81762,-0.91918,-1.2063,-1.3358,-1.6466,-1.84014,-1.97642,-1.7931,-1.81553,-1.74215,-1.65604,-1.58942,-1.53309,-1.64627,-1.67808,-1.82331,-2.05329,-2.0038,-1.77667,-1.74408,-1.80242,-1.76184,-1.78677,-1.80421,-1.89623,-1.88324,-1.7489
Mar1992,-0.03401,-0.25617,-1.07468,-0.84043,-0.90203,-1.03946,-1.03494,-0.93189,-0.78606,-0.73077,-0.54164,-0.50723,-0.74858,-0.88095,-1.02407,-0.68838,-0.76075,-0.93752,-0.94836,-0.82266,-0.77879,-0.72605,-0.76459,-0.86238,-1.12357,-1.25771,-1.53853,-1.7358,-1.86206,-1.70865,-1.72919,-1.65851,-1.57568,-1.51071,-1.46017,-1.56475,-1.59355,-1.73661,-1.94574,-1.90328,-1.68344,-1.66765,-1.72668,-1.69002,-1.71486,-1.73126,-1.81125,-1.80679
Apr1992,0.15027,0.04771,-0.15786,-0.94773,-0.74874,-0.80491,-0.92404,-0.91938,-0.82751,-0.69772,-0.64744,-0.47858,-0.45454,-0.69639,-0.83386,-0.98168,-0.66495,-0.73835,-0.90885,-0.92126,-0.79977,-0.75746,-0.70719,-0.74271,-0.83788,-1.0937,-1.22479,-1.50088,-1.70254,-1.8254,-1.68506,-1.70108,-1.63212,-1.54978,-1.48473,-1.43649,-1.54113,-1.56954,-1.71591,-1.92035,-1.88336,-1.65942,-1.65154,-1.71594,-1.68103,-1.70741,-1.72536,-1.80478
May1992,0.93365,0.52097,0.33423,0.07566,-0.72188,-0.55682,-0.63544,-0.76191,-0.7584,-0.67413,-0.54963,-0.50284,-0.34053,-0.32282,-0.58558,-0.73304,-0.88799,-0.57424,-0.6465,-0.81675,-0.83,-0.7102,-0.66986,-0.62117,-0.65447,-0.75206,-1.01061,-1.15193,-1.43255,-1.64095,-1.76432,-1.62771,-1.64245,-1.57582,-1.49194,-1.42665,-1.37962,-1.48849,-1.52292,-1.6722,-1.88032,-1.84249,-1.61022,-1.60218,-1.66608,-1.63305,-1.66153,-1.68273
Jun1992,0.70808,1.06534,0.67374,0.4557,0.16668,-0.64749,-0.49435,-0.57627,-0.71277,-0.70897,-0.62007,-0.49207,-0.44348,-0.27873,-0.26566,-0.54014,-0.69244,-0.85496,-0.5434,-0.61444,-0.78957,-0.80324,-0.68155,-0.64043,-0.59115,-0.62389,-0.72215,-0.9806,-1.12497,-1.406,-1.61827,-1.74239,-1.60439,-1.61966,-1.55151,-1.46713,-1.40173,-1.35238,-1.46203,-1.4947,-1.64647,-1.86031,-1.82378,-1.58719,-1.57668,-1.64005,-1.6054,-1.63391
Jul1992,1.62377,1.43553,1.5838,1.13896,0.7586,0.43552,-0.38164,-0.2756,-0.36787,-0.49851,-0.4985,-0.41542,-0.29378,-0.2496,-0.09172,-0.08683,-0.37567,-0.54398,-0.7165,-0.41678,-0.48816,-0.66931,-0.684,-0.56354,-0.52311,-0.47503,-0.50448,-0.60283,-0.86135,-1.01681,-1.29861,-1.51792,-1.63681,-1.50719,-1.52364,-1.45535,-1.37116,-1.30599,-1.25314,-1.3666,-1.39846,-1.55874,-1.77843,-1.73934,-1.49552,-1.48534,-1.54812,-1.51091
Aug1992,0.56583,1.24867,1.22022,1.42302,1.0936,0.77642,0.49348,-0.26793,-0.19294,-0.28331,-0.40227,-0.40284,-0.32454,-0.2085,-0.16824,-0.01585,-0.01241,-0.29784,-0.46917,-0.64522,-0.35989,-0.43291,-0.61222,-0.6265,-0.50969,-0.47008,-0.42312,-0.4504,-0.54702,-0.79884,-0.95639,-1.23662,-1.46172,-1.57869,-1.45259,-1.46718,-1.40001,-1.31617,-1.25128,-1.19926,-1.31433,-1.346,-1.50802,-1.72617,-1.68984,-1.44611,-1.43864,-1.49909
Sep1992,0.50873,0.58527,1.20105,1.21612,1.40854,1.14289,0.81793,0.53453,-0.22284,-0.15501,-0.24543,-0.36153,-0.36596,-0.29165,-0.17957,-0.13815,0.00861,0.01478,-0.27107,-0.44239,-0.61626,-0.33924,-0.40692,-0.58503,-0.59863,-0.484,-0.44569,-0.40029,-0.42632,-0.52001,-0.76664,-0.92436,-1.19796,-1.42701,-1.53304,-1.41145,-1.42424,-1.36052,-1.27777,-1.21377,-1.16433,-1.27857,-1.30928,-1.47396,-1.68846,-1.6528,-1.40949,-1.40449
Oct1992,-1.59997,-1.25064,-0.94569,-0.37572,-0.24682,0.06532,0.01612,-0.00841,-0.11949,-0.74483,-0.61903,-0.68879,-0.81931,-0.81389,-0.73586,-0.61838,-0.57335,-0.4316,-0.41608,-0.65447,-0.78187,-0.9186,-0.63007,-0.68901,-0.84747,-0.85836,-0.74406,-0.70418,-0.65806,-0.68725,-0.77482,-1.00252,-1.13695,-1.38172,-1.58993,-1.69724,-1.585,-1.59549,-1.53346,-1.45616,-1.39514,-1.35332,-1.44542,-1.4717,-1.60082,-1.79667,-1.75899,-1.53951
Nov1992,-0.42777,-1.44033,-1.3693,-1.11406,-0.68967,-0.58357,-0.35377,-0.36485,-0.32078,-0.4092,-0.91775,-0.79752,-0.84402,-0.96984,-0.95779,-0.87638,-0.7542,-0.70642,-0.56761,-0.53958,-0.75052,-0.87091,-1.01829,-0.70102,-0.76459,-0.92566,-0.93901,-0.81508,-0.77193,-0.72399,-0.75628,-0.84388,-1.07773,-1.20842,-1.45773,-1.6461,-1.77168,-1.65971,-1.6777,-1.60828,-1.52358,-1.45808,-1.41941,-1.51272,-1.53918,-1.66785,-1.86495,-1.82857
Dec1992,0.51071,-0.04224,-0.94564,-0.86915,-0.70234,-0.36887,-0.28654,-0.08791,-0.11325,-0.11654,-0.22356,-0.72589,-0.62606,-0.67128,-0.79107,-0.78123,-0.70528,-0.59867,-0.55917,-0.42485,-0.40922,-0.62092,-0.74682,-0.9007,-0.59912,-0.66541,-0.83464,-0.84785,-0.72677,-0.68467,-0.63609,-0.66714,-0.75998,-1.01051,-1.16251,-1.44007,-1.66448,-1.81548,-1.67952,-1.70272,-1.63201,-1.53605,-1.46351,-1.41836,-1.52692,-1.54967,-1.70167,-1.91692
Jan1993,-0.66601,-0.18465,-0.43219,-1.12981,-1.0748,-0.93886,-0.64364,-0.56327,-0.37921,-0.38687,-0.35027,-0.41588,-0.86814,-0.77033,-0.80851,-0.91629,-0.90938,-0.84448,-0.74661,-0.71045,-0.59857,-0.5764,-0.7698,-0.86786,-1.00491,-0.73223,-0.79469,-0.93634,-0.95259,-0.84232,-0.80653,-0.76243,-0.78372,-0.85819,-1.08471,-1.21006,-1.4624,-1.65709,-1.79461,-1.66905,-1.69327,-1.63852,-1.55523,-1.48865,-1.45068,-1.55929,-1.59462,-1.73892
Feb1993,0.34735,-0.21176,0.0213,-0.21201,-0.8459,-0.78896,-0.67844,-0.42591,-0.35901,-0.18739,-0.22033,-0.22765,-0.32386,-0.75297,-0.66176,-0.70443,-0.79058,-0.78956,-0.73585,-0.65157,-0.62166,-0.51622,-0.50089,-0.68666,-0.78572,-0.91917,-0.66893,-0.72963,-0.86831,-0.88328,-0.78006,-0.74628,-0.70344,-0.72474,-0.8006,-1.02614,-1.15134,-1.39946,-1.60808,-1.74486,-1.63213,-1.65485,-1.60432,-1.52067,-1.45618,-1.41583,-1.53442,-1.58477
Mar1993,-0.5908,-0.07316,-0.4528,-0.20279,-0.36036,-0.93551,-0.88088,-0.7816,-0.56114,-0.49907,-0.35255,-0.38806,-0.38194,-0.4781,-0.83708,-0.74817,-0.77632,-0.84268,-0.84272,-0.79241,-0.71525,-0.68814,-0.59351,-0.5786,-0.74316,-0.83406,-0.95458,-0.72346,-0.78174,-0.91479,-0.93065,-0.83185,-0.79851,-0.75657,-0.7795,-0.84803,-1.0575,-1.17493,-1.4017,-1.59648,-1.72191,-1.62855,-1.6542,-1.60733,-1.52701,-1.46371,-1.42221,-1.54069
Apr1993,-0.04584,-0.46283,-0.06825,-0.43156,-0.21712,-0.35074,-0.87039,-0.82029,-0.73128,-0.53255,-0.47529,-0.34401,-0.37796,-0.37213,-0.46961,-0.82336,-0.74817,-0.7786,-0.84064,-0.84236,-0.79351,-0.71875,-0.69303,-0.60001,-0.58349,-0.74232,-0.82728,-0.94487,-0.72301,-0.78411,-0.91676,-0.93181,-0.83519,-0.8028,-0.7619,-0.78553,-0.8533,-1.06017,-1.17843,-1.40128,-1.59597,-1.71279,-1.6289,-1.66022,-1.61501,-1.5362,-1.4741,-1.43236
May1993,0.95709,0.40727,-0.08506,0.16358,-0.20624,-0.03267,-0.1856,-0.70462,-0.65665,-0.57563,-0.38552,-0.33181,-0.20474,-0.24228,-0.25574,-0.36213,-0.72415,-0.65513,-0.68331,-0.74593,-0.74854,-0.70117,-0.62873,-0.60438,-0.51044,-0.4961,-0.65594,-0.7495,-0.86988,-0.65151,-0.71269,-0.84847,-0.86271,-0.76765,-0.73565,-0.69548,-0.71825,-0.78722,-0.99903,-1.12313,-1.34979,-1.54755,-1.66231,-1.57726,-1.60766,-1.56405,-1.48562,-1.42465
