DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2008,-1.53386,-1.46302,-1.57289,-1.75972,-1.36255,-1.72943,-1.89765,-1.97718,-1.66483,-1.60311,-1.49145,-1.5469,-1.60117,-1.67745,-1.73569,-1.64074,-1.70785,-1.7752,-1.94018,-1.95997,-2.10545,-2.059,-1.94698,-1.92264,-1.9257,-1.88019,-1.87083,-1.9005,-1.91064,-1.8067,-1.83116,-1.8321,-1.8469,-1.79744,-1.76977,-1.75737,-1.74738,-1.73892,-1.7154,-1.7317,-1.75001,-1.77987,-1.61551,-1.60988,-1.61697,-1.50847,-1.59856,-1.61335
Sep2008,0.64433,-0.63489,-0.98958,-1.23513,-1.4646,-1.04838,-1.4758,-1.80765,-1.96497,-1.64083,-1.55891,-1.43199,-1.49257,-1.54796,-1.63008,-1.69374,-1.59853,-1.67528,-1.74513,-1.92093,-1.93975,-2.07432,-2.02313,-1.92136,-1.90069,-1.90548,-1.86056,-1.85239,-1.88335,-1.89729,-1.78784,-1.81369,-1.81568,-1.83222,-1.77689,-1.74716,-1.736,-1.72637,-1.71684,-1.69359,-1.71037,-1.7301,-1.7602,-1.59243,-1.58625,-1.59441,-1.4814,-1.57264
Oct2008,-0.54057,-0.18012,-0.91362,-1.19955,-1.40827,-1.65147,-1.31484,-1.66107,-1.97545,-2.13839,-1.78599,-1.63659,-1.51666,-1.56051,-1.61493,-1.69335,-1.75148,-1.66618,-1.75228,-1.79809,-1.94861,-1.97141,-2.11852,-2.05357,-1.95926,-1.93505,-1.94033,-1.89627,-1.88986,-1.91703,-1.92344,-1.8183,-1.84719,-1.84228,-1.85685,-1.80756,-1.77703,-1.7664,-1.75719,-1.74834,-1.72726,-1.74362,-1.76149,-1.79633,-1.6229,-1.61533,-1.62246,-1.51324
Nov2008,-0.16625,-0.61346,-0.4967,-0.9254,-1.16784,-1.36096,-1.46917,-1.24482,-1.54454,-1.82946,-2.01291,-1.74679,-1.62956,-1.55618,-1.60178,-1.6457,-1.71493,-1.76899,-1.70192,-1.75718,-1.81324,-1.9602,-2.01157,-2.1527,-2.13072,-2.03334,-2.00035,-2.0008,-1.952,-1.94369,-1.97222,-1.97711,-1.87861,-1.89115,-1.88392,-1.89342,-1.85305,-1.82779,-1.81818,-1.80692,-1.79555,-1.77477,-1.78349,-1.80447,-1.83011,-1.67206,-1.66035,-1.65631
Dec2008,-0.24736,-0.38003,-0.73492,-0.62775,-0.94922,-1.14493,-1.31037,-1.43304,-1.21115,-1.53956,-1.82532,-1.99836,-1.75873,-1.66451,-1.58491,-1.62004,-1.65568,-1.71359,-1.76287,-1.70755,-1.75448,-1.81367,-2.01241,-2.06433,-2.22128,-2.26023,-2.13717,-2.09735,-2.09406,-2.0408,-2.02415,-2.05735,-2.0731,-1.95622,-1.97482,-1.96813,-1.9805,-1.93167,-1.9166,-1.91329,-1.89827,-1.88061,-1.85476,-1.85992,-1.87832,-1.89289,-1.74068,-1.7242
Jan2009,0.82858,0.35896,0.1196,-0.08703,-0.04238,-0.32227,-0.52425,-0.71854,-0.8808,-0.67723,-1.01035,-1.32853,-1.58687,-1.37085,-1.33459,-1.24256,-1.28885,-1.34869,-1.43141,-1.49518,-1.44911,-1.50162,-1.58861,-1.7515,-1.82609,-1.97465,-2.04092,-1.90429,-1.88077,-1.89119,-1.84824,-1.84562,-1.88944,-1.89952,-1.78864,-1.81468,-1.82506,-1.86323,-1.80602,-1.77772,-1.7742,-1.76867,-1.76071,-1.73888,-1.74736,-1.7792,-1.81685,-1.65833
Feb2009,0.98071,1.10161,0.73336,0.46188,0.31133,0.34282,0.09083,-0.10521,-0.30177,-0.46867,-0.30804,-0.62824,-0.95693,-1.25888,-1.06944,-1.07858,-0.97109,-1.03217,-1.09962,-1.18309,-1.24685,-1.21136,-1.27559,-1.37447,-1.5309,-1.62888,-1.78043,-1.83134,-1.69762,-1.6762,-1.69676,-1.66443,-1.66571,-1.71117,-1.72962,-1.61639,-1.64321,-1.68201,-1.71991,-1.66404,-1.63551,-1.63386,-1.63339,-1.62928,-1.60876,-1.62461,-1.65902,-1.7014
Mar2009,0.0433,0.73689,1.0226,0.63645,0.38934,0.269,0.29572,0.05652,-0.12001,-0.30167,-0.46161,-0.33597,-0.6294,-0.93382,-1.21479,-1.04677,-1.05991,-0.95875,-1.01557,-1.079,-1.15684,-1.21689,-1.18304,-1.24825,-1.34173,-1.49622,-1.58637,-1.7412,-1.78963,-1.66522,-1.64174,-1.6592,-1.62395,-1.62243,-1.66644,-1.68871,-1.57331,-1.5992,-1.63597,-1.66597,-1.60529,-1.58132,-1.58189,-1.58196,-1.5791,-1.55801,-1.57324,-1.60589
Apr2009,0.39697,0.22103,0.7649,1.05964,0.67365,0.43824,0.3146,0.33966,0.11073,-0.06251,-0.23951,-0.40074,-0.28093,-0.58784,-0.90224,-1.19227,-1.0363,-1.05241,-0.94562,-1.00408,-1.06908,-1.1482,-1.20809,-1.1745,-1.24074,-1.33699,-1.49324,-1.58504,-1.74092,-1.78227,-1.654,-1.63071,-1.65028,-1.61529,-1.61403,-1.65995,-1.68427,-1.56603,-1.59322,-1.63763,-1.6686,-1.60866,-1.58774,-1.58921,-1.58901,-1.58643,-1.56572,-1.58168
May2009,-0.01427,0.21695,0.1895,0.68651,0.95633,0.60051,0.3839,0.25562,0.29004,0.06396,-0.1057,-0.27762,-0.43119,-0.32343,-0.62565,-0.92269,-1.20042,-1.06323,-1.07638,-0.96504,-1.02135,-1.08563,-1.16253,-1.21996,-1.18992,-1.25475,-1.346,-1.49301,-1.58598,-1.73656,-1.77839,-1.65356,-1.6309,-1.6505,-1.61571,-1.61459,-1.66047,-1.68484,-1.56417,-1.592,-1.63274,-1.66511,-1.60337,-1.5811,-1.58475,-1.585,-1.58234,-1.56172
Jun2009,-1.16657,-0.71466,-0.16324,-0.0974,0.4981,0.79602,0.46488,0.2764,0.14323,0.18035,-0.04027,-0.2013,-0.36218,-0.51062,-0.40242,-0.68922,-0.96991,-1.23204,-1.0975,-1.11221,-1.0058,-1.05667,-1.11591,-1.18742,-1.24187,-1.21238,-1.2736,-1.36139,-1.50482,-1.59559,-1.74589,-1.78737,-1.66483,-1.64178,-1.65909,-1.62293,-1.62071,-1.66459,-1.68863,-1.5716,-1.5967,-1.63564,-1.66954,-1.60949,-1.58743,-1.59095,-1.58976,-1.5869
Jul2009,-1.56479,-1.46651,-1.3403,-0.92756,-0.64657,0.12501,0.46397,0.20328,0.05942,-0.08131,-0.0383,-0.24075,-0.38397,-0.525,-0.66263,-0.55762,-0.82012,-1.0734,-1.30279,-1.17002,-1.18126,-1.08332,-1.12766,-1.17755,-1.24043,-1.2894,-1.26093,-1.31602,-1.39853,-1.53554,-1.61839,-1.763,-1.80367,-1.68664,-1.66299,-1.67709,-1.64083,-1.63746,-1.67684,-1.7009,-1.58929,-1.61309,-1.64925,-1.68343,-1.62604,-1.60512,-1.60789,-1.60572
Aug2009,-0.79602,-1.26717,-1.28119,-1.23629,-0.96967,-0.7562,-0.01269,0.32658,0.10698,-0.01994,-0.16235,-0.11658,-0.30316,-0.43587,-0.56699,-0.69722,-0.59676,-0.84535,-1.08435,-1.30446,-1.17648,-1.1887,-1.094,-1.13613,-1.1815,-1.23992,-1.28599,-1.25879,-1.31257,-1.38894,-1.52158,-1.60295,-1.74522,-1.78074,-1.66732,-1.64559,-1.65796,-1.62207,-1.61748,-1.65425,-1.67924,-1.57094,-1.59446,-1.62908,-1.66428,-1.60566,-1.58579,-1.58851
Sep2009,1.50681,0.82206,-0.09832,-0.38116,-0.41973,-0.20703,-0.21012,0.40399,0.6671,0.42567,0.25516,0.1274,0.15954,-0.03858,-0.1824,-0.32187,-0.46198,-0.35861,-0.63048,-0.89823,-1.15888,-1.03078,-1.0465,-0.93977,-0.98791,-1.03983,-1.10559,-1.15714,-1.12905,-1.19119,-1.27036,-1.41281,-1.51111,-1.66631,-1.69331,-1.57349,-1.55512,-1.57073,-1.53448,-1.53118,-1.56958,-1.59827,-1.48396,-1.51097,-1.54902,-1.58686,-1.51954,-1.49739
Oct2009,-0.30051,0.72216,0.40081,-0.24575,-0.48671,-0.53072,-0.33639,-0.35365,0.26313,0.55484,0.3297,0.14418,0.01112,0.04366,-0.13962,-0.2717,-0.40188,-0.53517,-0.43018,-0.69257,-0.94193,-1.18638,-1.06576,-1.0766,-0.97042,-1.02009,-1.07018,-1.13446,-1.18426,-1.1561,-1.21559,-1.29414,-1.43592,-1.52637,-1.67876,-1.71047,-1.5901,-1.57315,-1.58928,-1.55367,-1.55214,-1.59058,-1.61761,-1.50502,-1.52909,-1.5667,-1.60366,-1.53871
Nov2009,0.07217,-0.2929,0.29138,0.08954,-0.3541,-0.52822,-0.57565,-0.43887,-0.42456,0.09907,0.3876,0.18539,-0.00811,-0.12726,-0.08488,-0.25745,-0.37703,-0.49531,-0.61146,-0.51237,-0.74566,-0.98197,-1.21406,-1.08877,-1.11225,-1.00997,-1.06319,-1.11223,-1.17422,-1.22291,-1.19003,-1.24681,-1.32924,-1.46839,-1.54929,-1.69986,-1.73314,-1.61832,-1.60128,-1.61609,-1.57891,-1.57768,-1.60962,-1.63968,-1.52195,-1.55414,-1.58917,-1.61651
Dec2009,1.10973,0.73661,0.61021,0.95183,0.77382,0.41735,0.23165,0.13711,0.22392,0.20333,0.60405,0.83369,0.61094,0.40011,0.26902,0.30032,0.1075,-0.0345,-0.1642,-0.28847,-0.18543,-0.45127,-0.71284,-0.99533,-0.86048,-0.87622,-0.76702,-0.83027,-0.8961,-0.97385,-1.03274,-0.99939,-1.06939,-1.1592,-1.3238,-1.43315,-1.60914,-1.62497,-1.50797,-1.49464,-1.51424,-1.47537,-1.47291,-1.50712,-1.54221,-1.41197,-1.44892,-1.48901
Jan2010,0.93929,1.25901,0.98558,0.90426,1.12778,1.00512,0.75255,0.60919,0.54024,0.59389,0.56863,0.85035,0.99042,0.82064,0.63931,0.55302,0.56119,0.3878,0.25332,0.1286,0.0101,0.09258,-0.15752,-0.43666,-0.72568,-0.61239,-0.60588,-0.50023,-0.56319,-0.63877,-0.72907,-0.79462,-0.75745,-0.82604,-0.92651,-1.10196,-1.23523,-1.43951,-1.45595,-1.32074,-1.31094,-1.34202,-1.31141,-1.31345,-1.35136,-1.39771,-1.27135,-1.31724
Feb2010,0.22332,0.74486,1.16153,0.92174,0.84301,1.06298,0.94817,0.71078,0.58043,0.52336,0.55575,0.55518,0.83224,0.96852,0.77801,0.60708,0.50583,0.51662,0.34743,0.21888,0.09948,-0.00904,0.07364,-0.1532,-0.42745,-0.70121,-0.57353,-0.56382,-0.46628,-0.52832,-0.60027,-0.68662,-0.74884,-0.71576,-0.78594,-0.88373,-1.05578,-1.1881,-1.38726,-1.40898,-1.27564,-1.26675,-1.30009,-1.27073,-1.27378,-1.31571,-1.36196,-1.23638
Mar2010,-1.70626,-0.83684,-0.1129,0.48908,0.3618,0.28981,0.54908,0.42717,0.19395,0.07367,0.0153,0.03342,0.04784,0.36576,0.52968,0.39678,0.23771,0.12852,0.15056,0.00099,-0.11064,-0.21648,-0.31605,-0.23063,-0.43315,-0.67441,-0.91199,-0.78435,-0.78257,-0.68953,-0.74463,-0.80488,-0.87935,-0.93287,-0.90461,-0.96555,-1.05449,-1.20582,-1.31457,-1.48886,-1.51452,-1.39657,-1.38606,-1.41285,-1.38253,-1.3827,-1.42066,-1.46134
Apr2010,-1.23547,-2.05456,-1.16776,-0.47765,0.15732,0.09668,0.01015,0.28041,0.17073,-0.05094,-0.15861,-0.21614,-0.19594,-0.18524,0.14873,0.32556,0.20247,0.06353,-0.05708,-0.03273,-0.17515,-0.27991,-0.37862,-0.47396,-0.38111,-0.57541,-0.7998,-1.02013,-0.89286,-0.89467,-0.80261,-0.85422,-0.90909,-0.97813,-1.0293,-1.00423,-1.06256,-1.14952,-1.29314,-1.40075,-1.57299,-1.6081,-1.49442,-1.48293,-1.50691,-1.4741,-1.47401,-1.51228
May2010,-0.06107,-1.1056,-2.22812,-1.20335,-0.50892,0.09439,0.03872,-0.05477,0.22464,0.11728,-0.10027,-0.20391,-0.25492,-0.2451,-0.23787,0.09889,0.28936,0.15965,0.02538,-0.09531,-0.07304,-0.21495,-0.31747,-0.41412,-0.50698,-0.4203,-0.60709,-0.82169,-1.03278,-0.90501,-0.90552,-0.81206,-0.86289,-0.9182,-0.98631,-1.03722,-1.01322,-1.07106,-1.15422,-1.29601,-1.4004,-1.57194,-1.60463,-1.49105,-1.48162,-1.50559,-1.47304,-1.47276
Jun2010,-0.43866,-0.30179,-1.24069,-2.2625,-1.24529,-0.55792,0.04544,0.00577,-0.09071,0.18576,0.08007,-0.13074,-0.22837,-0.28,-0.26734,-0.25977,0.07193,0.25433,0.12952,-0.00258,-0.12053,-0.0954,-0.23231,-0.33163,-0.42567,-0.51659,-0.43175,-0.61193,-0.81857,-1.02691,-0.90371,-0.90636,-0.81295,-0.86357,-0.91728,-0.98376,-1.03372,-1.00924,-1.06579,-1.14799,-1.2872,-1.38957,-1.56005,-1.59083,-1.47888,-1.46975,-1.49245,-1.46072
Jul2010,-1.44067,-1.14906,-1.03457,-1.70823,-2.28738,-1.45596,-0.76955,-0.1666,-0.17896,-0.28289,-0.00756,-0.1012,-0.29458,-0.37792,-0.42799,-0.41176,-0.40651,-0.08715,0.09892,-0.01217,-0.13602,-0.24706,-0.21805,-0.34153,-0.43079,-0.51649,-0.60184,-0.52111,-0.68843,-0.87929,-1.07204,-0.95309,-0.95962,-0.87163,-0.91722,-0.96554,-1.02656,-1.07292,-1.04988,-1.10293,-1.18066,-1.31232,-1.40798,-1.57219,-1.6013,-1.49468,-1.48528,-1.50601
Aug2010,-2.03963,-1.77516,-1.54254,-1.51931,-2.05745,-2.37946,-1.7676,-1.06,-0.4763,-0.4603,-0.57351,-0.2981,-0.36895,-0.53721,-0.60502,-0.64674,-0.62572,-0.61805,-0.31341,-0.12459,-0.22219,-0.33203,-0.43222,-0.40013,-0.5061,-0.58165,-0.65729,-0.73629,-0.65875,-0.81228,-0.98449,-1.15419,-1.04147,-1.05305,-0.97057,-1.01016,-1.05205,-1.10578,-1.14707,-1.12545,-1.17385,-1.24618,-1.36761,-1.45502,-1.6114,-1.63973,-1.54044,-1.53089
Sep2010,-0.6593,-1.85103,-1.73752,-1.52464,-1.53337,-1.96111,-2.24062,-1.87276,-1.13932,-0.54663,-0.53746,-0.65026,-0.37599,-0.44238,-0.60286,-0.66573,-0.70411,-0.67627,-0.67185,-0.37874,-0.19177,-0.28871,-0.39411,-0.47933,-0.44414,-0.54274,-0.61259,-0.68446,-0.76211,-0.68443,-0.83533,-1.0036,-1.17173,-1.06243,-1.0764,-0.99489,-1.03338,-1.07362,-1.12558,-1.16556,-1.14388,-1.1922,-1.26436,-1.38479,-1.47103,-1.62856,-1.65725,-1.55753
Oct2010,1.5487,1.12296,0.23976,-0.32678,-0.39731,-0.4588,-0.95252,-1.60057,-1.25469,-0.62237,-0.06461,-0.12583,-0.22517,0.02159,-0.06054,-0.23523,-0.3098,-0.35858,-0.33415,-0.34236,-0.05554,0.11351,0.0058,-0.11427,-0.19855,-0.17433,-0.28797,-0.37074,-0.45069,-0.53463,-0.46019,-0.61813,-0.79936,-0.99043,-0.87595,-0.88424,-0.80085,-0.85018,-0.89857,-0.95903,-1.00471,-0.98211,-1.0346,-1.1099,-1.24067,-1.33938,-1.50574,-1.5292
Nov2010,-1.59849,-0.13589,-0.40874,-1.07087,-1.33075,-1.27585,-1.24817,-1.61107,-1.93551,-1.68516,-1.14079,-0.64529,-0.67501,-0.7731,-0.52582,-0.57561,-0.71107,-0.76079,-0.78787,-0.75889,-0.74056,-0.46368,-0.2595,-0.33967,-0.43753,-0.52238,-0.49817,-0.59436,-0.66232,-0.73103,-0.80139,-0.72359,-0.87435,-1.04808,-1.19311,-1.09055,-1.10166,-1.02274,-1.05916,-1.0989,-1.15014,-1.19139,-1.16652,-1.21465,-1.28368,-1.40643,-1.49221,-1.64146
Dec2010,-0.4602,-1.29721,-0.50489,-0.71157,-1.19351,-1.38565,-1.34665,-1.34537,-1.57453,-1.94938,-1.76979,-1.27895,-0.81254,-0.83753,-0.95267,-0.71479,-0.74924,-0.86839,-0.90755,-0.93272,-0.89381,-0.88885,-0.62904,-0.41499,-0.47208,-0.54458,-0.6414,-0.60871,-0.70115,-0.7648,-0.83195,-0.90317,-0.81964,-0.97687,-1.15108,-1.29259,-1.19181,-1.21311,-1.13495,-1.16425,-1.20141,-1.24899,-1.28765,-1.26186,-1.31055,-1.37588,-1.49952,-1.5784
Jan2011,1.23668,0.64034,-0.15379,0.42308,0.24915,-0.16404,-0.39956,-0.43778,-0.49832,-0.73612,-1.17247,-1.01083,-0.6256,-0.21316,-0.30685,-0.37995,-0.17027,-0.2351,-0.37898,-0.43621,-0.47651,-0.4537,-0.46183,-0.2282,-0.04402,-0.12592,-0.17428,-0.26819,-0.24086,-0.34505,-0.42412,-0.49877,-0.5662,-0.48266,-0.64954,-0.8373,-1.0121,-0.91574,-0.94053,-0.84856,-0.88815,-0.93961,-1.00194,-1.04829,-1.02215,-1.08201,-1.16511,-1.30725
Feb2011,0.4193,1.14607,0.67118,-0.04226,0.47718,0.32973,-0.03794,-0.25389,-0.29773,-0.35569,-0.59415,-0.99849,-0.87534,-0.55496,-0.17014,-0.25564,-0.33122,-0.14532,-0.20479,-0.33729,-0.39067,-0.42373,-0.40077,-0.39904,-0.18467,-0.00825,-0.07081,-0.11284,-0.20587,-0.18328,-0.28327,-0.35905,-0.43043,-0.49778,-0.42107,-0.58386,-0.77139,-0.94123,-0.84457,-0.86491,-0.77629,-0.81813,-0.8722,-0.9364,-0.98394,-0.95999,-1.01973,-1.10425
Mar2011,-1.56813,-0.60997,0.39863,-0.00334,-0.55174,-0.05045,-0.18651,-0.51607,-0.68648,-0.70842,-0.75421,-0.95757,-1.28129,-1.17405,-0.85999,-0.48985,-0.54786,-0.62559,-0.44653,-0.48897,-0.60046,-0.64399,-0.67076,-0.64145,-0.63378,-0.43088,-0.26714,-0.302,-0.3394,-0.42508,-0.40253,-0.49131,-0.55871,-0.62218,-0.68634,-0.61136,-0.76432,-0.93357,-1.07637,-0.98391,-1.00843,-0.92749,-0.96172,-1.00792,-1.06335,-1.10494,-1.08244,-1.13612
Apr2011,1.37709,-0.36072,0.00461,0.83564,0.38242,-0.22458,0.27574,0.13554,-0.19602,-0.38003,-0.41068,-0.46673,-0.69735,-1.05933,-0.96713,-0.66812,-0.3011,-0.35789,-0.44311,-0.26025,-0.31364,-0.43897,-0.48803,-0.51555,-0.483,-0.47032,-0.24999,-0.09175,-0.14202,-0.18284,-0.27026,-0.25367,-0.34876,-0.42185,-0.49095,-0.55828,-0.4841,-0.64271,-0.81867,-0.97539,-0.88376,-0.90938,-0.82138,-0.85982,-0.91014,-0.97104,-1.01641,-0.99233
May2011,0.3143,1.15148,-0.20039,0.04133,0.81064,0.37498,-0.222,0.26643,0.13551,-0.19175,-0.37267,-0.40217,-0.45422,-0.69366,-1.04699,-0.95239,-0.65111,-0.30637,-0.3588,-0.4411,-0.26204,-0.3178,-0.44255,-0.49141,-0.51802,-0.49099,-0.47435,-0.25321,-0.09006,-0.13951,-0.1775,-0.2603,-0.24409,-0.34003,-0.41291,-0.48215,-0.54973,-0.47655,-0.63228,-0.80601,-0.96221,-0.87101,-0.89638,-0.80857,-0.84724,-0.89726,-0.9582,-1.00314
Jun2011,-0.85784,-0.21107,0.9365,-0.40449,-0.10199,0.69132,0.27697,-0.29021,0.18622,0.05833,-0.26051,-0.43182,-0.45503,-0.50631,-0.73343,-1.07126,-0.97761,-0.68265,-0.34854,-0.40167,-0.48209,-0.30441,-0.35615,-0.47541,-0.52214,-0.54845,-0.52123,-0.50384,-0.28597,-0.12633,-0.17297,-0.21194,-0.29115,-0.27544,-0.36828,-0.43905,-0.50667,-0.57193,-0.4997,-0.6517,-0.82232,-0.97386,-0.88537,-0.91081,-0.82466,-0.86165,-0.90997,-0.96866
Jul2011,-1.39254,-1.25188,-0.94825,0.31213,-0.82627,-0.39268,0.40997,0.06368,-0.45525,-0.00276,-0.12219,-0.4176,-0.56946,-0.58239,-0.63056,-0.83761,-1.14628,-1.05811,-0.77112,-0.45312,-0.50259,-0.57812,-0.40768,-0.45163,-0.55981,-0.60164,-0.62667,-0.59964,-0.58287,-0.37492,-0.22081,-0.25763,-0.29633,-0.37263,-0.35537,-0.44107,-0.50626,-0.56946,-0.63279,-0.56282,-0.70738,-0.86853,-1.0093,-0.92484,-0.95173,-0.86918,-0.90277,-0.94769
Aug2011,-1.00736,-1.25262,-1.20131,-1.0458,-0.08236,-0.96049,-0.54167,0.23756,-0.05847,-0.54475,-0.11687,-0.22591,-0.49827,-0.63642,-0.64522,-0.6898,-0.88269,-1.1716,-1.08815,-0.8138,-0.51442,-0.56032,-0.62928,-0.4664,-0.50485,-0.60469,-0.64368,-0.66819,-0.64131,-0.6252,-0.42555,-0.27595,-0.30784,-0.34681,-0.41997,-0.40242,-0.48332,-0.54425,-0.60404,-0.66469,-0.597,-0.73481,-0.8876,-1.0215,-0.94077,-0.96777,-0.88842,-0.91997
Sep2011,-1.56652,-1.29138,-1.4053,-1.33645,-1.24032,-0.4741,-1.18161,-0.75568,0.04629,-0.2063,-0.68242,-0.26683,-0.36763,-0.62692,-0.75426,-0.75706,-0.79567,-0.97542,-1.25739,-1.18152,-0.9016,-0.60997,-0.65109,-0.70661,-0.54542,-0.5767,-0.66807,-0.70294,-0.72677,-0.69836,-0.68243,-0.48516,-0.33867,-0.37005,-0.40978,-0.48226,-0.4635,-0.53976,-0.59746,-0.65344,-0.71256,-0.64607,-0.78131,-0.92952,-1.06003,-0.97963,-1.00777,-0.93002
Oct2011,1.14337,0.50469,0.08552,-0.43864,-0.578,-0.51581,0.20102,-0.66508,-0.32745,0.39037,0.09576,-0.4296,-0.01694,-0.12775,-0.39147,-0.5276,-0.53683,-0.58429,-0.77695,-1.07563,-0.99199,-0.72574,-0.43565,-0.48441,-0.53722,-0.38013,-0.4186,-0.51852,-0.55647,-0.58274,-0.55896,-0.54152,-0.34102,-0.19689,-0.23258,-0.2728,-0.34703,-0.33356,-0.41466,-0.47652,-0.53551,-0.5968,-0.52918,-0.66428,-0.81951,-0.96186,-0.8814,-0.90882
Nov2011,-1.45883,-0.47499,-0.89952,-1.10913,-1.34554,-1.34977,-1.23923,-0.75211,-1.25576,-0.95193,-0.25515,-0.47276,-0.90765,-0.55852,-0.63634,-0.84772,-0.94662,-0.94021,-0.96602,-1.11801,-1.35426,-1.2784,-1.00912,-0.72572,-0.7648,-0.8208,-0.67309,-0.69978,-0.78437,-0.81458,-0.83136,-0.80073,-0.78824,-0.60933,-0.44187,-0.47494,-0.50687,-0.57713,-0.55335,-0.6253,-0.67901,-0.7328,-0.79042,-0.72319,-0.85343,-0.9918,-1.11907,-1.04166
Dec2011,0.28356,-0.66098,-0.20216,-0.54483,-0.73085,-0.9725,-1.02278,-0.98914,-0.55948,-1.05678,-0.81,-0.18226,-0.3914,-0.83797,-0.51955,-0.58638,-0.78933,-0.88857,-0.88283,-0.91252,-1.05278,-1.296,-1.25363,-0.98966,-0.68954,-0.71202,-0.7805,-0.62254,-0.65349,-0.74318,-0.77688,-0.79594,-0.76157,-0.7553,-0.57249,-0.40327,-0.44468,-0.49131,-0.55913,-0.52567,-0.60153,-0.65835,-0.71443,-0.77539,-0.71016,-0.84688,-0.98864,-1.11697
Jan2012,0.46964,0.39092,-0.34078,0.01871,-0.2405,-0.40318,-0.6162,-0.6866,-0.67772,-0.31257,-0.74637,-0.51797,-0.0226,-0.20042,-0.63981,-0.31768,-0.39049,-0.59458,-0.70312,-0.70731,-0.74651,-0.88697,-1.13954,-1.09851,-0.8526,-0.58426,-0.58489,-0.64902,-0.49866,-0.533,-0.62589,-0.66056,-0.67444,-0.63718,-0.63873,-0.46495,-0.30867,-0.34218,-0.39865,-0.45937,-0.43284,-0.51215,-0.57229,-0.62888,-0.68869,-0.62539,-0.76706,-0.91545
Feb2012,1.23277,1.00535,0.90986,0.21879,0.53571,0.31532,0.15828,-0.05259,-0.14322,-0.15039,0.14877,-0.25726,-0.1006,0.30651,0.11153,-0.32615,-0.01309,-0.10175,-0.30882,-0.41969,-0.42912,-0.46543,-0.61228,-0.86597,-0.83239,-0.60757,-0.32669,-0.32097,-0.38842,-0.24816,-0.28856,-0.38632,-0.42373,-0.43929,-0.41055,-0.41122,-0.24573,-0.08929,-0.12684,-0.1722,-0.2358,-0.21592,-0.30145,-0.368,-0.42859,-0.48929,-0.42532,-0.56837
Mar2012,-0.60589,0.65721,0.66096,0.60882,-0.02364,0.3071,0.09089,-0.05317,-0.23802,-0.31518,-0.32363,-0.06416,-0.43812,-0.30079,0.11702,-0.03693,-0.44271,-0.15109,-0.23021,-0.42145,-0.52241,-0.52994,-0.56159,-0.69545,-0.92867,-0.89318,-0.68675,-0.40953,-0.40414,-0.46652,-0.33364,-0.37118,-0.46536,-0.50043,-0.5162,-0.48732,-0.48979,-0.33075,-0.17023,-0.20625,-0.25218,-0.31249,-0.28976,-0.3708,-0.4334,-0.49139,-0.54864,-0.4869
Apr2012,1.16301,0.28134,1.00308,0.98666,0.87456,0.23047,0.5446,0.33409,0.19286,0.00523,-0.07498,-0.0902,0.16175,-0.23064,-0.10332,0.31108,0.12683,-0.28912,0.01408,-0.07658,-0.28411,-0.39587,-0.40611,-0.43797,-0.57622,-0.81924,-0.77672,-0.56888,-0.28732,-0.28227,-0.34563,-0.21532,-0.25623,-0.3552,-0.39409,-0.41117,-0.38435,-0.38688,-0.22154,-0.06142,-0.10529,-0.15557,-0.21132,-0.1903,-0.27476,-0.34097,-0.40175,-0.4599
May2012,0.33418,0.98854,0.37211,0.98818,0.95624,0.85453,0.22891,0.53923,0.33544,0.19531,0.00962,-0.06887,-0.07852,0.16246,-0.23289,-0.10223,0.32062,0.12605,-0.28783,0.01588,-0.07747,-0.28654,-0.39802,-0.40857,-0.4392,-0.58154,-0.81736,-0.77146,-0.56195,-0.28184,-0.27433,-0.33338,-0.2046,-0.24683,-0.34539,-0.38465,-0.40229,-0.37613,-0.37743,-0.21223,-0.05634,-0.09752,-0.14899,-0.20428,-0.18298,-0.26637,-0.3325,-0.39264
Jun2012,-1.46757,-0.59657,0.5777,0.00508,0.76145,0.75061,0.68183,0.08985,0.3931,0.19267,0.05703,-0.11969,-0.18992,-0.20038,0.03542,-0.34125,-0.20555,0.20514,0.02275,-0.37452,-0.08385,-0.16795,-0.36472,-0.46871,-0.47735,-0.50737,-0.64144,-0.86604,-0.81832,-0.6134,-0.34231,-0.33741,-0.393,-0.26727,-0.30659,-0.40109,-0.43871,-0.45548,-0.42869,-0.43003,-0.27155,-0.11702,-0.15465,-0.2058,-0.25954,-0.23696,-0.31765,-0.38039
