DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2011,-0.33289,-0.39522,0.01337,0.51526,0.7455,1.15243,0.79115,0.4058,-0.27543,-0.68075,0.60351,0.77876,0.68732,0.68436,0.71887,0.75773,0.45971,0.40309,0.43291,0.47906,0.10446,0.34283,0.79342,0.84119,0.83436,0.81153,0.87327,0.75509,0.73021,1.01256,1.16106,1.61959,1.48675,1.30138,1.11937,1.18276,1.14293,1.1372,1.12574,1.03763,0.96051,0.93945,0.66104,0.40888,0.16233,0.06429,0.13467,0.16691
Sep2011,0.0258,-0.17147,-0.32082,-0.05431,0.2954,0.56981,0.95135,0.67981,0.34072,-0.28509,-0.6858,0.53389,0.71908,0.63112,0.63082,0.6688,0.7204,0.42023,0.36791,0.40259,0.44047,0.08575,0.31315,0.74297,0.78917,0.78024,0.75787,0.81984,0.69608,0.67687,0.96451,1.12154,1.60203,1.4811,1.29534,1.10693,1.17219,1.12978,1.12209,1.11076,1.01687,0.94124,0.91302,0.62287,0.38022,0.14146,0.03677,0.10267
Oct2011,1.0645,0.86961,0.71131,0.60493,0.69817,0.88505,1.01626,1.31834,1.05719,0.74574,0.10726,-0.29586,0.7962,0.94995,0.87545,0.87686,0.91547,0.97378,0.73812,0.69443,0.69375,0.70314,0.38874,0.57998,0.95695,0.99502,0.9881,0.97053,1.02751,0.91848,0.89132,1.15019,1.30326,1.71294,1.58255,1.45643,1.30951,1.36296,1.32173,1.30803,1.29778,1.21354,1.13826,1.12266,0.84503,0.59116,0.34961,0.24674
Nov2011,-2.37615,-0.99407,-1.03489,-1.10237,-1.17156,-0.96379,-0.68012,-0.40905,-0.04512,-0.16496,-0.34641,-0.78878,-1.05071,-0.08521,0.15724,0.07486,0.07802,0.1111,0.18143,-0.10625,-0.14299,-0.08672,-0.0045,-0.30576,-0.10121,0.30559,0.34189,0.33965,0.32557,0.37928,0.2456,0.2496,0.54551,0.72307,1.31989,1.20331,0.9899,0.77475,0.85328,0.81172,0.80781,0.78472,0.68915,0.61619,0.57491,0.27324,0.02057,-0.19256
Dec2011,0.92422,-0.89215,-0.14902,-0.17628,-0.24547,-0.28734,-0.13319,0.06425,0.23822,0.48223,0.32767,0.08639,-0.38613,-0.69649,0.29046,0.47438,0.39324,0.39676,0.42593,0.48736,0.23213,0.20643,0.25283,0.31969,-0.00522,0.16883,0.57502,0.60982,0.60878,0.59393,0.65126,0.53447,0.52616,0.80364,0.98188,1.45802,1.35994,1.15121,0.96094,1.01308,0.9743,0.97022,0.95216,0.86248,0.79202,0.75887,0.48739,0.25521
Jan2012,-0.89569,0.08853,-1.19648,-0.65784,-0.64645,-0.71816,-0.77892,-0.6539,-0.4463,-0.23421,0.0562,-0.02934,-0.23053,-0.63798,-0.92187,-0.05314,0.15832,0.08025,0.08297,0.10962,0.16805,-0.07192,-0.10297,-0.05759,0.02459,-0.24444,-0.08811,0.30738,0.34685,0.3451,0.33495,0.3878,0.2566,0.26701,0.56371,0.75425,1.33482,1.2012,0.95149,0.7593,0.83254,0.79077,0.79071,0.77028,0.6751,0.60133,0.5673,0.2741
Feb2012,1.6275,0.67411,1.00188,-0.21962,0.25713,0.23511,0.17532,0.13832,0.23966,0.40132,0.55116,0.73775,0.6353,0.39935,-0.06799,-0.38453,0.49563,0.66812,0.58691,0.58869,0.62049,0.68335,0.41755,0.39817,0.443,0.47988,0.19561,0.35274,0.75918,0.78759,0.78347,0.77181,0.82507,0.70512,0.69653,0.99375,1.16935,1.62171,1.49454,1.27221,1.10759,1.15882,1.12106,1.113,1.09742,1.01669,0.93549,0.91185
Mar2012,-0.83285,0.97549,0.23284,0.60587,-0.44435,0.00721,-0.0095,-0.05793,-0.09381,-0.00322,0.14583,0.27851,0.46457,0.36644,0.14091,-0.26437,-0.55926,0.2657,0.43317,0.35234,0.35556,0.3886,0.44971,0.19689,0.17574,0.22158,0.27619,0.02057,0.17318,0.55507,0.58688,0.58352,0.57483,0.62157,0.50518,0.49707,0.78182,0.96763,1.44385,1.3225,1.10128,0.93664,0.99842,0.96218,0.95569,0.9397,0.85577,0.78009
Apr2012,-0.01818,-0.76847,0.91217,0.15783,0.5498,-0.48517,-0.02599,-0.03316,-0.081,-0.11602,-0.02186,0.12678,0.26961,0.46291,0.37417,0.14376,-0.28439,-0.58479,0.2613,0.43746,0.35578,0.35842,0.39249,0.45197,0.20059,0.19095,0.23837,0.29578,0.03208,0.17939,0.55833,0.59071,0.58838,0.58014,0.62528,0.51099,0.50781,0.78077,0.95719,1.42003,1.30598,1.086,0.92386,0.9872,0.95063,0.94567,0.92986,0.84777
May2012,1.01427,0.58232,-0.26701,1.1495,0.39965,0.77777,-0.28197,0.18631,0.15929,0.11295,0.07258,0.16752,0.31991,0.46249,0.63878,0.53722,0.30728,-0.14142,-0.45052,0.41141,0.58143,0.49961,0.49923,0.53314,0.59438,0.33505,0.32538,0.37884,0.42897,0.15763,0.30585,0.68168,0.71067,0.70637,0.69706,0.74273,0.63,0.62441,0.89786,1.06949,1.50671,1.39569,1.18608,1.02766,1.08557,1.04866,1.04192,1.02405
Jun2012,-1.26762,0.27957,0.13545,-0.60704,0.92539,0.19754,0.61392,-0.42518,0.04705,0.01849,-0.02575,-0.06679,0.03195,0.18794,0.33785,0.52231,0.41565,0.19192,-0.25297,-0.55929,0.30232,0.47224,0.38996,0.39042,0.42426,0.48389,0.22875,0.21588,0.27474,0.3362,0.06953,0.22279,0.59406,0.62666,0.62283,0.61451,0.6581,0.54534,0.54179,0.80821,0.98082,1.43192,1.32485,1.11049,0.94789,1.01085,0.97382,0.96794
Jul2012,-1.58238,-1.78697,-0.43207,-0.36271,-0.92655,0.62048,-0.05046,0.3925,-0.60465,-0.12113,-0.14134,-0.18445,-0.22801,-0.13475,0.01592,0.15451,0.35169,0.25291,0.04781,-0.37869,-0.67606,0.17394,0.34507,0.26002,0.25984,0.29261,0.35395,0.1043,0.09956,0.1623,0.2361,-0.02436,0.12519,0.49646,0.53326,0.52914,0.51956,0.5622,0.44975,0.44622,0.70774,0.88292,1.34783,1.237,1.02068,0.85661,0.92421,0.88738
Aug2012,-0.53971,-1.18845,-1.48997,-0.62645,-0.53324,-1.01726,0.46101,-0.16232,0.29594,-0.68401,-0.20225,-0.21358,-0.25122,-0.29071,-0.19644,-0.04308,0.09602,0.29666,0.1968,-0.00414,-0.42591,-0.71698,0.12805,0.29865,0.2147,0.21469,0.24465,0.30654,0.06037,0.05694,0.1238,0.19762,-0.061,0.08567,0.45678,0.49741,0.49338,0.48278,0.52474,0.41381,0.41128,0.66763,0.83954,1.30271,1.19066,0.97776,0.81554,0.8844
Sep2012,1.26333,0.93664,0.36648,-0.09333,0.28135,0.20924,-0.27364,0.90318,0.29396,0.65694,-0.31653,0.1289,0.10565,0.06766,0.03185,0.12795,0.28125,0.39738,0.5765,0.48351,0.26655,-0.16547,-0.48641,0.36102,0.52416,0.43634,0.43583,0.46663,0.52518,0.27971,0.27915,0.35734,0.40989,0.12193,0.25731,0.64617,0.67924,0.67904,0.66642,0.71008,0.59961,0.59987,0.85668,1.01537,1.45001,1.3491,1.14352,0.989
Oct2012,-0.77639,0.13768,-0.04074,-0.38282,-0.68982,-0.37147,-0.38536,-0.71715,0.34979,-0.12891,0.22084,-0.61316,-0.21804,-0.20907,-0.23703,-0.25809,-0.16819,-0.01109,0.13449,0.33346,0.22598,0.03731,-0.34294,-0.62894,0.13852,0.28219,0.2048,0.20738,0.23082,0.27588,0.05483,0.04171,0.11581,0.20217,-0.03774,0.08391,0.44961,0.49096,0.49188,0.48156,0.51949,0.41259,0.41368,0.65869,0.81265,1.28005,1.17615,0.96157
Nov2012,-0.91839,-1.38129,-0.64383,-0.78045,-1.08378,-1.30961,-0.96869,-0.93702,-1.14012,-0.19305,-0.56094,-0.22159,-0.91869,-0.60893,-0.59977,-0.63378,-0.66852,-0.59802,-0.4468,-0.29255,-0.08524,-0.15638,-0.30799,-0.64624,-0.93781,-0.19351,-0.04621,-0.1194,-0.11501,-0.09329,-0.05161,-0.26666,-0.28866,-0.24015,-0.13062,-0.355,-0.20302,0.1809,0.23725,0.23969,0.23189,0.26815,0.15775,0.16571,0.41326,0.56324,1.05002,0.95192
Dec2012,1.00859,0.08371,-0.37135,0.19015,0.08843,-0.13132,-0.37339,-0.14,-0.19218,-0.53047,0.35786,-0.07802,0.23569,-0.50607,-0.17143,-0.18163,-0.22062,-0.25317,-0.17748,-0.02399,0.10968,0.29759,0.22673,0.06559,-0.31482,-0.63702,0.12767,0.27598,0.20487,0.20818,0.23308,0.2835,0.06107,0.0433,0.1066,0.20184,-0.05533,0.10104,0.45538,0.49022,0.48788,0.47953,0.51622,0.41038,0.41222,0.63982,0.78039,1.20332
Jan2013,1.04217,1.31672,0.61401,0.22242,0.61642,0.51531,0.3442,0.18358,0.38037,0.34114,0.01659,0.79126,0.34131,0.60837,-0.16031,0.13923,0.13288,0.0923,0.06041,0.13321,0.28072,0.41143,0.58086,0.53488,0.34438,-0.02871,-0.38276,0.40949,0.55401,0.47691,0.48261,0.51296,0.56169,0.32663,0.31389,0.39168,0.46644,0.1674,0.32091,0.70005,0.72797,0.72169,0.71288,0.74924,0.64303,0.63116,0.86245,0.99531
Feb2013,1.43599,1.58849,1.78152,1.1857,0.83157,1.08945,1.00816,0.87006,0.74459,0.90123,0.86984,0.5986,1.20494,0.8181,1.0281,0.27562,0.58616,0.55071,0.50573,0.4738,0.55055,0.69938,0.78655,0.96696,0.92475,0.70672,0.32823,-0.02055,0.77504,0.90215,0.82812,0.8308,0.86082,0.90555,0.67488,0.68213,0.77804,0.81004,0.49938,0.62754,0.98814,1.00257,0.99772,0.98303,1.01933,0.9263,0.90487,1.11902
Mar2013,0.14158,1.14252,1.36318,1.64682,1.11584,0.77926,1.01801,0.94201,0.8132,0.6964,0.83945,0.80714,0.54383,1.15597,0.77149,0.972,0.23001,0.54342,0.50372,0.45967,0.42788,0.50625,0.6543,0.7453,0.92353,0.87213,0.6649,0.2991,-0.03199,0.72996,0.85363,0.78125,0.78533,0.81162,0.85345,0.62807,0.63387,0.73,0.76281,0.46123,0.58261,0.94784,0.96262,0.95946,0.9438,0.98117,0.88816,0.86701
Apr2013,-0.85153,-0.53623,0.85659,1.15642,1.49526,0.93688,0.60259,0.86992,0.79075,0.65855,0.54066,0.68485,0.6593,0.39852,1.02419,0.63525,0.85165,0.11118,0.41821,0.38213,0.33826,0.30697,0.38637,0.53354,0.63733,0.82046,0.76396,0.56928,0.21033,-0.12225,0.62552,0.74834,0.68071,0.68603,0.71002,0.74951,0.53784,0.53596,0.632,0.67329,0.37131,0.49008,0.84754,0.86949,0.86659,0.85445,0.89175,0.79902
May2013,-1.19199,-1.37219,-1.06407,0.51168,0.90566,1.27833,0.75226,0.42748,0.71834,0.64619,0.5038,0.3772,0.53052,0.5091,0.23301,0.86732,0.47477,0.70071,-0.0216,0.26946,0.23343,0.1896,0.15747,0.23358,0.37834,0.48918,0.67703,0.62222,0.44078,0.09796,-0.22781,0.50864,0.63601,0.56759,0.57325,0.59471,0.63221,0.42303,0.41798,0.51813,0.56878,0.27582,0.39456,0.74728,0.77696,0.77457,0.76513,0.80072
Jun2013,0.61517,-0.54475,-1.03333,-0.85065,0.5832,0.98799,1.34617,0.81706,0.49943,0.77432,0.70289,0.56301,0.4407,0.59329,0.57059,0.29331,0.92166,0.53153,0.74984,0.01671,0.3174,0.28028,0.23577,0.20355,0.28054,0.42552,0.53179,0.71598,0.66468,0.48425,0.135,-0.18557,0.54865,0.67378,0.60612,0.61189,0.63309,0.66997,0.46415,0.45829,0.55091,0.59829,0.30796,0.42701,0.77784,0.80474,0.80176,0.79073
Jul2013,0.76104,0.77715,-0.18411,-0.67328,-0.60762,0.65781,1.06592,1.41137,0.86606,0.57328,0.83302,0.7597,0.62056,0.49988,0.64295,0.60727,0.34224,0.96404,0.58582,0.80035,0.06783,0.3767,0.33844,0.29004,0.25616,0.33393,0.48222,0.58273,0.76968,0.72211,0.54538,0.18938,-0.13665,0.59992,0.72223,0.65522,0.6587,0.68038,0.717,0.51192,0.50737,0.59925,0.64497,0.35129,0.46462,0.81473,0.83938,0.83549
Aug2013,-0.77092,-0.01405,0.15707,-0.51282,-0.83544,-0.78268,0.45901,0.92392,1.2746,0.75775,0.47673,0.75096,0.68016,0.54067,0.41892,0.56301,0.52554,0.26477,0.87311,0.50492,0.72491,0.00653,0.30863,0.27315,0.22535,0.19235,0.26633,0.41338,0.51523,0.70252,0.66166,0.48905,0.13693,-0.18988,0.5441,0.67018,0.60362,0.60614,0.62713,0.66387,0.46171,0.45473,0.54508,0.59474,0.30576,0.4172,0.7611,0.78821
Sep2013,0.28716,-0.1142,0.10327,0.22355,-0.39577,-0.67102,-0.61476,0.46085,0.9082,1.21156,0.74333,0.46823,0.74312,0.675,0.54103,0.42825,0.5814,0.53673,0.28815,0.8827,0.51513,0.73784,0.02486,0.3078,0.27089,0.21949,0.18903,0.25977,0.4021,0.5069,0.69541,0.66677,0.49602,0.13207,-0.20658,0.54412,0.67262,0.60892,0.61084,0.63167,0.66927,0.47033,0.45875,0.5436,0.60163,0.31999,0.42582,0.77266
Oct2013,-0.35689,-0.23146,-0.43937,-0.2704,-0.20597,-0.57855,-0.80185,-0.77222,0.13935,0.58348,0.92623,0.47404,0.22959,0.5242,0.47353,0.35508,0.24948,0.41101,0.39488,0.17482,0.70402,0.36501,0.57199,-0.06661,0.18871,0.15088,0.1061,0.07953,0.14066,0.26149,0.36275,0.53412,0.5131,0.37507,0.05633,-0.27662,0.43823,0.56888,0.50725,0.51031,0.52684,0.56441,0.37002,0.35533,0.4296,0.47809,0.21035,0.3209
Nov2013,1.65434,1.24545,1.25432,1.10477,1.17,1.21382,0.91187,0.59609,0.51622,1.16592,1.43045,1.7259,1.18674,0.97375,1.19971,1.12909,1.0119,0.92183,1.06491,1.02452,0.83193,1.30147,1.00971,1.18134,0.52758,0.82192,0.77669,0.72848,0.69651,0.76813,0.89294,0.96632,1.15201,1.13512,0.95507,0.56919,0.24167,1.00697,1.10403,1.03725,1.03163,1.05044,1.08256,0.88211,0.88359,0.94214,0.95731,0.66928
Dec2013,-0.54522,0.97593,0.77868,0.78806,0.66341,0.77443,0.83738,0.54308,0.25276,0.18175,0.82684,1.09596,1.32475,0.94727,0.72995,0.94814,0.88478,0.77302,0.67349,0.81325,0.77895,0.60301,1.11183,0.81255,0.96145,0.32117,0.60421,0.55941,0.51904,0.49112,0.56126,0.68897,0.76913,0.94029,0.92731,0.75703,0.40488,0.0973,0.79629,0.89166,0.83098,0.83154,0.8486,0.87595,0.69334,0.69123,0.75348,0.77635
Jan2014,0.29996,-0.27199,0.95721,0.75631,0.75524,0.63029,0.7308,0.80227,0.56991,0.34514,0.29846,0.90523,1.124,1.36457,0.97182,0.76324,0.99328,0.93441,0.82198,0.71946,0.86295,0.83038,0.6463,1.19328,0.86778,1.03991,0.37654,0.66658,0.61995,0.57594,0.55057,0.6245,0.75453,0.83883,1.03936,1.0236,0.8394,0.44293,0.12847,0.85537,0.95451,0.89028,0.89091,0.90818,0.93545,0.74221,0.74566,0.80035
Feb2014,-0.24706,-0.0205,-0.43113,0.68634,0.48035,0.5028,0.39429,0.47759,0.53894,0.32901,0.14545,0.10669,0.68267,0.93756,1.18179,0.82442,0.59912,0.84445,0.78358,0.65983,0.55284,0.70776,0.66733,0.48079,1.0539,0.69327,0.89332,0.22564,0.50202,0.46286,0.42153,0.40122,0.46174,0.57597,0.66844,0.85808,0.85123,0.69038,0.32163,0.02995,0.71754,0.8274,0.76887,0.76985,0.78726,0.81627,0.63364,0.64015
Mar2014,1.12421,0.46955,0.42551,-0.03499,0.97051,0.7666,0.75384,0.657,0.72743,0.77985,0.59762,0.41865,0.36445,0.8974,1.15882,1.36676,1.00285,0.80274,1.05233,0.99012,0.8583,0.75357,0.90616,0.85335,0.66889,1.22782,0.8731,1.04834,0.40779,0.67483,0.62881,0.58791,0.56637,0.62648,0.73945,0.8207,1.01233,1.00243,0.82998,0.46278,0.16599,0.85063,0.95002,0.89265,0.89012,0.90895,0.94014,0.75393
Apr2014,0.88763,1.33666,0.73614,0.63924,0.1447,1.1336,0.93523,0.91009,0.81022,0.87606,0.9295,0.75699,0.59406,0.54806,1.061,1.305,1.52885,1.15659,0.96979,1.2193,1.15416,1.02093,0.91899,1.06689,1.00395,0.82974,1.35379,1.01562,1.16327,0.54078,0.8041,0.75751,0.71892,0.69739,0.75745,0.8653,0.94451,1.1285,1.11075,0.94478,0.57423,0.27192,0.95155,1.0439,0.98603,0.98254,1.00114,1.03283
May2014,0.00122,0.60979,1.24202,0.6836,0.60945,0.12054,1.12125,0.9338,0.9129,0.81931,0.88032,0.93012,0.76148,0.6033,0.55012,1.04923,1.27875,1.50374,1.13275,0.94678,1.18273,1.1199,0.99488,0.89718,1.04743,0.98655,0.81528,1.33341,1.00196,1.13928,0.53956,0.80077,0.75543,0.71571,0.69419,0.75258,0.85807,0.93693,1.11786,1.10621,0.94319,0.57791,0.27465,0.94934,1.043,0.98557,0.98285,0.99873
Jun2014,0.75189,0.37706,0.78936,1.31015,0.78333,0.72294,0.23376,1.18404,1.01002,0.98161,0.88908,0.94912,1.00128,0.83889,0.68118,0.62802,1.11663,1.34447,1.56678,1.19507,1.00726,1.23763,1.17246,1.049,0.95424,1.10058,1.03651,0.86702,1.3752,1.04755,1.17598,0.59012,0.84847,0.80329,0.76425,0.74287,0.80034,0.90271,0.97781,1.15662,1.14414,0.98082,0.6205,0.31798,0.98736,1.07802,1.0201,1.01535
Jul2014,1.00378,1.03202,0.68574,0.96937,1.40257,0.90387,0.85794,0.36086,1.25384,1.09131,1.06062,0.9672,1.01925,1.06811,0.91127,0.74735,0.70294,1.18447,1.41178,1.63385,1.26482,1.09133,1.31726,1.25179,1.12589,1.03375,1.17651,1.10415,0.94251,1.42987,1.11958,1.2333,0.65973,0.91705,0.87112,0.83272,0.80943,0.86627,0.96648,1.03723,1.21545,1.20117,1.04224,0.6823,0.3764,1.04229,1.12776,1.06938
Aug2014,-0.08049,0.52728,0.66134,0.4602,0.7657,1.26972,0.83304,0.81495,0.32789,1.21817,1.06811,1.04008,0.94734,0.99659,1.04396,0.89088,0.72795,0.68505,1.14342,1.36741,1.5953,1.23209,1.06231,1.27898,1.21521,1.09381,1.00549,1.1423,1.07684,0.92279,1.39877,1.10277,1.2104,0.64576,0.90265,0.86095,0.82269,0.79867,0.85447,0.95302,1.02135,1.19282,1.17824,1.02885,0.67385,0.37037,1.02455,1.10932
Sep2014,1.60253,1.39598,1.47002,1.54505,1.43797,1.45925,1.77366,1.40414,1.34577,0.84793,1.52366,1.38544,1.3433,1.24879,1.28675,1.3258,1.21276,1.06069,1.03438,1.44016,1.63885,1.85747,1.51674,1.36945,1.57637,1.51718,1.39122,1.31278,1.433,1.34402,1.1999,1.63875,1.37059,1.46446,0.91576,1.18731,1.13296,1.09411,1.06548,1.12493,1.21938,1.27891,1.45466,1.4236,1.26156,0.92468,0.62022,1.27264
Oct2014,1.07821,1.65216,1.53492,1.62541,1.72964,1.63444,1.72091,2.04122,1.65237,1.59164,1.17235,1.72938,1.57042,1.50671,1.42195,1.44521,1.48346,1.39101,1.27074,1.22968,1.5345,1.6854,1.90105,1.60674,1.48264,1.6626,1.61373,1.51298,1.45145,1.56116,1.48611,1.3679,1.78277,1.51256,1.57153,1.12261,1.38631,1.33107,1.29297,1.26047,1.31423,1.3999,1.44859,1.61812,1.58186,1.44187,1.11083,0.81804
Nov2014,-0.86991,0.17138,0.93052,0.86308,0.99599,1.0584,0.9816,1.13599,1.38869,1.13649,1.09811,0.69257,1.38325,1.28477,1.26745,1.17953,1.22437,1.27675,1.15619,1.00828,0.98695,1.36049,1.55732,1.74404,1.47874,1.33242,1.54646,1.47955,1.36062,1.27615,1.39788,1.32673,1.1938,1.72072,1.40535,1.50932,0.93916,1.20564,1.14077,1.10006,1.06945,1.12024,1.21058,1.25808,1.40488,1.37845,1.23194,0.89147
Dec2014,0.61223,-0.24931,0.48124,1.05161,1.01383,1.12987,1.19742,1.15733,1.26585,1.4758,1.27093,1.22739,0.85767,1.44209,1.35981,1.33305,1.25432,1.29659,1.33449,1.21876,1.0777,1.07788,1.45671,1.60618,1.75293,1.53912,1.41935,1.59085,1.53263,1.42618,1.36359,1.47795,1.403,1.28336,1.75987,1.44154,1.54245,1.01662,1.24889,1.18036,1.14445,1.11861,1.16471,1.24215,1.2832,1.42258,1.41194,1.26278
Jan2015,0.79364,0.869,0.20263,0.74118,1.19229,1.15798,1.26711,1.33277,1.31617,1.419,1.62347,1.45172,1.39902,1.089,1.58235,1.55353,1.5152,1.44109,1.48389,1.52051,1.41012,1.25115,1.24582,1.67046,1.81535,1.95287,1.74886,1.64839,1.84145,1.78228,1.66713,1.61716,1.74772,1.63935,1.55139,2.06875,1.70626,1.77613,1.18207,1.42385,1.34884,1.30872,1.27845,1.32579,1.40622,1.43267,1.57056,1.56722
Feb2015,1.35949,1.39151,1.38405,0.80689,1.19944,1.50584,1.46648,1.54469,1.59688,1.59146,1.67679,1.85151,1.73893,1.74013,1.44849,1.90874,1.91358,1.91056,1.84463,1.88334,1.922,1.78691,1.59063,1.60155,2.07875,2.22309,2.31929,2.11232,1.94488,2.08205,2.02489,1.89654,1.84224,1.97035,1.89609,1.80746,2.19814,1.85716,1.92833,1.3994,1.64207,1.55683,1.52061,1.48546,1.53089,1.61861,1.6198,1.73557
Mar2015,0.9994,1.41674,1.47935,1.53427,1.0287,1.33485,1.59271,1.54931,1.61436,1.6665,1.66423,1.76922,1.98134,1.89495,1.95851,1.59361,2.08099,2.09715,2.14911,2.06945,2.08175,2.1158,1.97637,1.74704,1.75201,2.20542,2.34544,2.41466,2.21215,2.04206,2.18568,2.1248,2.00127,1.9447,2.05182,1.99081,1.92087,2.31391,1.94108,2.02047,1.49875,1.76289,1.6583,1.62054,1.57818,1.62371,1.7111,1.70274
Apr2015,-1.0144,0.15987,1.13046,1.25274,1.33248,0.81408,1.16263,1.44712,1.40032,1.46966,1.52405,1.51692,1.6181,1.81612,1.72737,1.76866,1.45961,1.95684,1.97245,2.0027,1.91664,1.93401,1.97173,1.84144,1.61774,1.60425,2.006,2.12263,2.19648,1.99578,1.83215,1.95813,1.90926,1.8061,1.75732,1.85775,1.80725,1.7401,2.09343,1.7998,1.88719,1.37673,1.63724,1.55188,1.51444,1.47435,1.51741,1.59932
May2015,-0.7557,-1.24943,-0.25127,0.92257,1.09508,1.18568,0.69179,1.05594,1.36001,1.31848,1.38939,1.44065,1.42817,1.52299,1.71746,1.63531,1.6443,1.35105,1.82565,1.82361,1.84528,1.76681,1.79875,1.84232,1.72962,1.5235,1.51345,1.90266,2.00547,2.06227,1.87438,1.7407,1.85782,1.80914,1.71294,1.65959,1.76249,1.72049,1.64878,2.01055,1.7284,1.80893,1.31346,1.56371,1.48764,1.45115,1.41473,1.4531
Jun2015,1.31411,0.29451,-0.49239,0.24168,1.15566,1.3193,1.38864,0.87015,1.20524,1.48182,1.43791,1.5038,1.55457,1.55076,1.63715,1.82971,1.75162,1.76769,1.48555,1.94542,1.93193,1.95051,1.86863,1.89739,1.94089,1.82705,1.61974,1.61468,1.98077,2.06624,2.12122,1.93066,1.81234,1.92523,1.87964,1.78336,1.73258,1.82457,1.77805,1.72191,2.0773,1.80054,1.8867,1.39573,1.63588,1.56112,1.52255,1.48318
Jul2015,-0.5456,0.62524,-0.05334,-0.66544,0.02537,0.99741,1.20836,1.28774,0.78001,1.13201,1.41445,1.37024,1.43396,1.48783,1.4845,1.58016,1.77673,1.69211,1.70226,1.42005,1.89662,1.88201,1.89824,1.82047,1.8474,1.894,1.77177,1.56422,1.5547,1.90715,2.00194,2.05652,1.87331,1.75241,1.8613,1.81937,1.72734,1.67311,1.76391,1.7221,1.66702,2.01903,1.75758,1.83644,1.35134,1.59219,1.51812,1.47919
Aug2015,0.83993,0.23506,0.7779,0.21122,-0.34043,0.22137,1.10666,1.31824,1.3708,0.85689,1.20298,1.46765,1.41838,1.47224,1.52174,1.51872,1.60393,1.78104,1.70026,1.72349,1.4742,1.90249,1.88877,1.902,1.82861,1.85092,1.89848,1.77863,1.58807,1.58054,1.91172,2.00934,2.05419,1.88357,1.77321,1.87632,1.83411,1.74605,1.69575,1.78108,1.7375,1.68729,2.01241,1.77586,1.84387,1.38269,1.61619,1.5434
Sep2015,1.16448,1.26003,0.9527,1.25564,0.84443,0.29008,0.72837,1.4034,1.56909,1.55101,1.06432,1.37601,1.6122,1.55647,1.60257,1.64182,1.64732,1.70877,1.8832,1.82613,1.85079,1.63047,2.0442,2.05361,2.07008,2.00535,2.01554,2.07384,1.94104,1.72673,1.7189,2.02654,2.14904,2.21962,2.08685,1.97387,2.07078,2.01013,1.91171,1.86845,1.94688,1.88638,1.84468,2.15644,1.88813,1.9622,1.52435,1.76841
Oct2015,0.65138,1.09074,1.16634,1.01797,1.23574,0.92665,0.50538,0.8564,1.43962,1.59076,1.65784,1.12201,1.42477,1.64017,1.59278,1.62459,1.66631,1.66819,1.71933,1.81345,1.75597,1.75931,1.60066,1.95973,1.94646,1.97294,1.91678,1.93703,1.99164,1.89777,1.72707,1.743,2.05662,2.11814,2.1359,2.06535,2.00068,2.08761,2.03315,1.93446,1.89206,1.96489,1.91442,1.87874,2.17437,1.9709,2.0386,1.59474
Nov2015,-0.62958,-0.04536,0.48615,0.60662,0.49942,0.70361,0.4176,0.06565,0.388,1.01194,1.18671,1.27543,0.8175,1.18834,1.47921,1.43748,1.49721,1.55835,1.54709,1.60281,1.7754,1.67617,1.69451,1.46249,1.94947,1.94227,1.98302,1.89973,1.92092,1.9699,1.85185,1.66221,1.69463,2.12539,2.22598,2.28668,2.09803,1.93998,2.00667,1.94582,1.8419,1.78782,1.86216,1.79327,1.71389,2.04034,1.84142,1.95171
Dec2015,-2.1371,-1.78704,-1.56672,-0.97523,-0.787,-0.91517,-0.59694,-0.85171,-1.11577,-0.68241,0.03809,0.30165,0.42275,0.13832,0.48389,0.83408,0.807,0.88673,0.94227,0.94018,1.02903,1.21706,1.15635,1.14499,0.87638,1.40716,1.36148,1.35225,1.2793,1.31734,1.37402,1.26068,1.1043,1.11633,1.5403,1.63363,1.74592,1.51313,1.37746,1.47463,1.42825,1.34369,1.27857,1.357,1.31398,1.22405,1.5899,1.35748
Jan2016,0.20069,-1.31561,-1.40997,-1.15639,-0.71214,-0.59108,-0.68502,-0.4485,-0.65273,-0.91067,-0.55311,0.14694,0.36195,0.48261,0.16548,0.48442,0.84961,0.82751,0.91058,0.96592,0.96722,1.0577,1.24003,1.21484,1.19022,0.92906,1.47073,1.43036,1.42839,1.35209,1.39625,1.46778,1.34629,1.16986,1.20643,1.67225,1.78261,1.87465,1.57336,1.42734,1.52816,1.47696,1.38738,1.32251,1.40676,1.3536,1.26053,1.64056
