DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec2009,1.61971,0.86456,0.79248,0.15202,0.40401,0.09935,0.11503,-0.23015,-0.40529,-0.33252,-0.53443,-0.17506,-0.04329,-0.2427,-0.39846,-0.13202,-0.38511,-0.47837,-0.56389,-0.6111,-0.57087,-0.65419,-0.77537,-0.85388,-0.91532,-0.82072,-0.59487,-0.59591,-0.52871,-0.70795,-0.75001,-0.67701,-0.78738,-0.82462,-0.89259,-0.95125,-1.01652,-1.07773,-1.03597,-1.03866,-1.02595,-0.94435,-0.88271,-0.91561,-0.94902,-0.878,-0.8533,-0.80547
Jan2010,-0.9631,0.87093,0.35191,0.40405,-0.13309,0.14451,-0.10988,-0.07253,-0.39151,-0.55314,-0.46766,-0.65304,-0.31325,-0.17838,-0.36978,-0.51848,-0.26295,-0.5008,-0.58799,-0.66912,-0.70259,-0.66226,-0.74076,-0.85082,-0.92337,-0.98076,-0.89383,-0.67783,-0.67662,-0.61175,-0.78455,-0.8242,-0.75051,-0.85856,-0.89356,-0.96022,-1.0155,-1.07627,-1.13794,-1.08438,-1.08597,-1.07545,-0.99488,-0.93342,-0.96613,-0.99898,-0.92821,-0.90151
Feb2010,1.30857,0.56733,1.28389,0.87883,0.85523,0.33195,0.52534,0.26097,0.27162,-0.07779,-0.24034,-0.1896,-0.38664,-0.07205,0.05774,-0.14583,-0.3,-0.06477,-0.32376,-0.42259,-0.51162,-0.55382,-0.51684,-0.60117,-0.71133,-0.79159,-0.84971,-0.76204,-0.55159,-0.55372,-0.49508,-0.67115,-0.71282,-0.64365,-0.75248,-0.7883,-0.85477,-0.91321,-0.97378,-1.03386,-0.98287,-0.98899,-0.98334,-0.90689,-0.84762,-0.88212,-0.91545,-0.84642
Mar2010,0.53316,1.12677,0.59549,1.2234,0.87752,0.86813,0.40595,0.5744,0.32338,0.33342,0.0107,-0.144,-0.10723,-0.29766,-0.0091,0.12912,-0.07188,-0.22501,-0.00439,-0.25877,-0.35699,-0.4423,-0.48396,-0.44993,-0.53093,-0.6361,-0.71714,-0.77673,-0.69118,-0.48586,-0.49102,-0.43542,-0.60782,-0.64815,-0.58366,-0.69274,-0.72971,-0.79642,-0.85527,-0.915,-0.97415,-0.92529,-0.93427,-0.93095,-0.85722,-0.79961,-0.8352,-0.86844
Apr2010,-0.37656,0.09808,0.80465,0.35307,0.98835,0.71889,0.73119,0.30967,0.4776,0.25689,0.27406,-0.03769,-0.18245,-0.13248,-0.31663,-0.03773,0.09313,-0.09987,-0.24597,-0.02834,-0.27612,-0.37006,-0.4549,-0.49192,-0.45991,-0.53858,-0.64235,-0.72038,-0.78239,-0.69625,-0.4916,-0.49786,-0.44118,-0.61237,-0.65294,-0.58967,-0.69846,-0.7357,-0.80246,-0.86177,-0.92137,-0.98217,-0.93267,-0.94134,-0.938,-0.86422,-0.80611,-0.84139
May2010,-1.08655,-1.03186,-0.57995,0.17287,-0.15713,0.50722,0.29649,0.33154,-0.02161,0.17691,-0.01186,0.01389,-0.25735,-0.37177,-0.30517,-0.46559,-0.1962,-0.07058,-0.23938,-0.37016,-0.15891,-0.38041,-0.46742,-0.54168,-0.57163,-0.53951,-0.61321,-0.70968,-0.78177,-0.83906,-0.75773,-0.56441,-0.56855,-0.51241,-0.67258,-0.70906,-0.64655,-0.74986,-0.78431,-0.84811,-0.90386,-0.95926,-1.01783,-0.96859,-0.9756,-0.97093,-0.89776,-0.84031
Jun2010,0.03273,-0.65834,-0.81675,-0.51358,0.07567,-0.19188,0.40967,0.2064,0.26514,-0.05552,0.11554,-0.0658,-0.02702,-0.27621,-0.37734,-0.31347,-0.46053,-0.20857,-0.08985,-0.24815,-0.36893,-0.16409,-0.37163,-0.45155,-0.52344,-0.55391,-0.52501,-0.59456,-0.6862,-0.75617,-0.81142,-0.73325,-0.54903,-0.55321,-0.5007,-0.65611,-0.69061,-0.63079,-0.73043,-0.76357,-0.82434,-0.87817,-0.93071,-0.98619,-0.93854,-0.94586,-0.9418,-0.87119
Jul2010,-0.21542,-0.17267,-0.60267,-0.74675,-0.52174,-0.05612,-0.28425,0.23814,0.08441,0.14233,-0.14052,0.02316,-0.13333,-0.08501,-0.31112,-0.40677,-0.33647,-0.47009,-0.23092,-0.11259,-0.26205,-0.37775,-0.18445,-0.38015,-0.45696,-0.52555,-0.55498,-0.52693,-0.59396,-0.68085,-0.74794,-0.80072,-0.72411,-0.54463,-0.54826,-0.49649,-0.64819,-0.68204,-0.62361,-0.72168,-0.75488,-0.81539,-0.86924,-0.92177,-0.97655,-0.92884,-0.93602,-0.93221
Aug2010,-1.82184,-1.27839,-1.02501,-1.20909,-1.22756,-1.00538,-0.61966,-0.76078,-0.32851,-0.38719,-0.3118,-0.53673,-0.35923,-0.47254,-0.40261,-0.58144,-0.66502,-0.58704,-0.6977,-0.47603,-0.36133,-0.49259,-0.59176,-0.40814,-0.57564,-0.63691,-0.69179,-0.71055,-0.6807,-0.73958,-0.81916,-0.87646,-0.9241,-0.85251,-0.68286,-0.6818,-0.62874,-0.76702,-0.79759,-0.73904,-0.83008,-0.85964,-0.91529,-0.96362,-1.01245,-1.06435,-1.01735,-1.02167
Sep2010,0.13295,-1.2595,-0.98233,-0.86572,-1.0585,-1.09377,-0.90348,-0.57058,-0.71345,-0.32795,-0.39199,-0.31692,-0.521,-0.35767,-0.4585,-0.39416,-0.56145,-0.64547,-0.56714,-0.67025,-0.45424,-0.34358,-0.47305,-0.57098,-0.39401,-0.55763,-0.61685,-0.6722,-0.69414,-0.66397,-0.72164,-0.80035,-0.85836,-0.90623,-0.83694,-0.66959,-0.67119,-0.61953,-0.75636,-0.78602,-0.72908,-0.82085,-0.8497,-0.90474,-0.95345,-1.00217,-1.05417,-1.00799
Oct2010,2.38009,2.07516,1.27576,0.96363,0.83718,0.44439,0.32873,0.37531,0.67427,0.45919,0.81287,0.63836,0.67004,0.39886,0.48531,0.31523,0.32839,0.1152,0.00715,0.05764,-0.05904,0.13913,0.24676,0.09398,-0.01704,0.14241,-0.05287,-0.13908,-0.21512,-0.25653,-0.23638,-0.31046,-0.39616,-0.47055,-0.52506,-0.45746,-0.28636,-0.30059,-0.26068,-0.41425,-0.4533,-0.40358,-0.50303,-0.53945,-0.5966,-0.65595,-0.71026,-0.76687
Nov2010,-0.93006,1.82874,1.622,0.72113,0.51805,0.41621,0.08346,0.00355,0.07821,0.37419,0.18415,0.50971,0.38192,0.42404,0.18378,0.27464,0.12378,0.15024,-0.0352,-0.13009,-0.08001,-0.19026,-0.00115,0.10496,-0.03009,-0.12798,0.02611,-0.15602,-0.23398,-0.30333,-0.33832,-0.3163,-0.385,-0.46764,-0.53684,-0.58805,-0.52389,-0.35722,-0.36898,-0.32776,-0.47239,-0.50829,-0.45778,-0.5524,-0.58649,-0.64188,-0.69807,-0.75151
Dec2010,0.33369,-0.596,1.83762,1.59539,0.73728,0.55236,0.4559,0.13723,0.04079,0.11292,0.41598,0.22054,0.54512,0.41997,0.4578,0.21452,0.3083,0.15656,0.18274,-0.00531,-0.10171,-0.05129,-0.1613,0.0289,0.13552,-0.00105,-0.1002,0.0577,-0.12526,-0.20401,-0.2743,-0.31074,-0.28704,-0.35831,-0.44252,-0.5139,-0.56365,-0.49704,-0.32691,-0.34006,-0.2992,-0.44831,-0.48628,-0.43405,-0.53173,-0.56743,-0.62427,-0.68194
Jan2011,-0.5793,-0.09082,-0.74949,1.5188,1.29555,0.54641,0.40202,0.32256,0.0266,-0.06048,0.02035,0.30622,0.11537,0.43008,0.3136,0.35055,0.11653,0.21051,0.06297,0.08946,-0.0873,-0.17902,-0.12777,-0.22846,-0.0415,0.06354,-0.06782,-0.16667,-0.00996,-0.19156,-0.2694,-0.33703,-0.37032,-0.3478,-0.41628,-0.49865,-0.56763,-0.61569,-0.54931,-0.3735,-0.38677,-0.34895,-0.49457,-0.52975,-0.47923,-0.57582,-0.60896,-0.66173
Feb2011,-0.41165,-0.65451,-0.40485,-0.85472,1.17648,1.00895,0.29448,0.20336,0.15619,-0.12279,-0.19662,-0.11544,0.1495,-0.02661,0.27887,0.18297,0.22484,-0.00503,0.09092,-0.04573,-0.01472,-0.18027,-0.26433,-0.21332,-0.30942,-0.12506,-0.01817,-0.14561,-0.24648,-0.08926,-0.26184,-0.33349,-0.39624,-0.42574,-0.40215,-0.46687,-0.54695,-0.61189,-0.65717,-0.59216,-0.42244,-0.43434,-0.39687,-0.53733,-0.57064,-0.52009,-0.61375,-0.64511
Mar2011,-0.72138,-0.75248,-0.82512,-0.66622,-0.97269,0.78918,0.67645,0.06355,-0.00021,-0.01965,-0.25665,-0.32329,-0.24323,-0.00407,-0.15973,0.13524,0.05218,0.08832,-0.11476,-0.02508,-0.14516,-0.10952,-0.25576,-0.33084,-0.27833,-0.36584,-0.19033,-0.09001,-0.20718,-0.29915,-0.14935,-0.30896,-0.3737,-0.42985,-0.45762,-0.43603,-0.49789,-0.57633,-0.63754,-0.67995,-0.61728,-0.45382,-0.46641,-0.4298,-0.56439,-0.59557,-0.54701,-0.63675
Apr2011,-1.35894,-1.39735,-1.32528,-1.26338,-1.04937,-1.31973,0.39742,0.32273,-0.21582,-0.2478,-0.24349,-0.45712,-0.51363,-0.41357,-0.17829,-0.31994,-0.03887,-0.10956,-0.06974,-0.25395,-0.1631,-0.26859,-0.2307,-0.36082,-0.4317,-0.37582,-0.45865,-0.28211,-0.18539,-0.29593,-0.3848,-0.23694,-0.38822,-0.4485,-0.50187,-0.52781,-0.50496,-0.56453,-0.64165,-0.70086,-0.74112,-0.68018,-0.51788,-0.5281,-0.49048,-0.6216,-0.65122,-0.60108
May2011,0.30858,-0.71453,-0.97683,-1.04881,-1.0628,-0.9247,-1.13152,0.3897,0.33189,-0.17046,-0.20736,-0.2166,-0.41702,-0.45643,-0.35695,-0.13311,-0.26416,0.00074,-0.06536,-0.02791,-0.20051,-0.11556,-0.22502,-0.19043,-0.31655,-0.38653,-0.3361,-0.41579,-0.24908,-0.15808,-0.26506,-0.35072,-0.21021,-0.35817,-0.41765,-0.46974,-0.49548,-0.47413,-0.53225,-0.60694,-0.66569,-0.70339,-0.64396,-0.48534,-0.49603,-0.45985,-0.58781,-0.6172
Jun2011,-0.50765,-0.18606,-0.86597,-1.02691,-1.10493,-1.12275,-1.01733,-1.15642,0.17399,0.14007,-0.32277,-0.35056,-0.33774,-0.51025,-0.53961,-0.44162,-0.23309,-0.34694,-0.09884,-0.15738,-0.11909,-0.26865,-0.18689,-0.28206,-0.24837,-0.36474,-0.43028,-0.38089,-0.45511,-0.29734,-0.20909,-0.30846,-0.39016,-0.25496,-0.39464,-0.45135,-0.49932,-0.52289,-0.50244,-0.55717,-0.62832,-0.68331,-0.71758,-0.66105,-0.50823,-0.51649,-0.48049,-0.60203
Jul2011,-1.18648,-1.06378,-0.69726,-1.13316,-1.20748,-1.26892,-1.27446,-1.17361,-1.27237,-0.16682,-0.17457,-0.55208,-0.55708,-0.52544,-0.66636,-0.6916,-0.58724,-0.38752,-0.48387,-0.24498,-0.29496,-0.25752,-0.39379,-0.30869,-0.3924,-0.35606,-0.46127,-0.52057,-0.47107,-0.53861,-0.38388,-0.2955,-0.38891,-0.46675,-0.33374,-0.46453,-0.51618,-0.56063,-0.58158,-0.5607,-0.61306,-0.68288,-0.73558,-0.76885,-0.71426,-0.56366,-0.5697,-0.5329
Aug2011,-1.28349,-1.41367,-1.34731,-1.04207,-1.3269,-1.35944,-1.41071,-1.39851,-1.30769,-1.38931,-0.43927,-0.43454,-0.74393,-0.73553,-0.69157,-0.80532,-0.82836,-0.72684,-0.53885,-0.62373,-0.40025,-0.44453,-0.40534,-0.52736,-0.44115,-0.51315,-0.47319,-0.56518,-0.61801,-0.56937,-0.63195,-0.48239,-0.39844,-0.48585,-0.55746,-0.42766,-0.54994,-0.59624,-0.63821,-0.65578,-0.63495,-0.68348,-0.74862,-0.7977,-0.82922,-0.77723,-0.63129,-0.63506
Sep2011,0.11392,-0.81831,-1.1061,-1.14574,-0.92221,-1.19009,-1.24391,-1.3148,-1.31808,-1.23624,-1.32559,-0.43828,-0.42858,-0.72104,-0.71031,-0.671,-0.7782,-0.80321,-0.70348,-0.51798,-0.59952,-0.3832,-0.42814,-0.39098,-0.51212,-0.42772,-0.49693,-0.45876,-0.55218,-0.60335,-0.55441,-0.61587,-0.46965,-0.38883,-0.47611,-0.54719,-0.42244,-0.54305,-0.58861,-0.62922,-0.64768,-0.62837,-0.67607,-0.73992,-0.78915,-0.82021,-0.76942,-0.62584
Oct2011,-0.39646,-0.33858,-0.8916,-1.12735,-1.16781,-0.96955,-1.22508,-1.26375,-1.33301,-1.3388,-1.24397,-1.3391,-0.51375,-0.50803,-0.7743,-0.76565,-0.73172,-0.82865,-0.84826,-0.75229,-0.57793,-0.65285,-0.44478,-0.48712,-0.45083,-0.56313,-0.4811,-0.54521,-0.50725,-0.59338,-0.64166,-0.59655,-0.65699,-0.51532,-0.43225,-0.51868,-0.58687,-0.465,-0.58128,-0.62347,-0.66246,-0.6785,-0.6593,-0.7059,-0.76728,-0.81478,-0.84537,-0.79543
Nov2011,-1.43714,-1.21139,-1.07187,-1.31717,-1.44819,-1.41385,-1.22927,-1.42868,-1.43087,-1.49061,-1.4861,-1.38692,-1.4739,-0.73866,-0.71862,-0.94092,-0.9233,-0.88529,-0.95996,-0.97163,-0.8822,-0.72099,-0.78415,-0.58617,-0.61744,-0.57929,-0.67744,-0.5972,-0.65237,-0.61464,-0.6906,-0.73348,-0.68956,-0.74696,-0.61122,-0.53178,-0.61308,-0.67419,-0.55615,-0.6623,-0.69951,-0.73487,-0.74703,-0.7276,-0.77109,-0.83006,-0.87418,-0.90443
Dec2011,-0.22532,-1.22649,-1.2506,-1.12131,-1.33202,-1.46411,-1.43857,-1.27074,-1.46095,-1.46378,-1.53612,-1.51963,-1.41669,-1.50757,-0.7883,-0.76548,-0.97881,-0.96015,-0.92195,-0.9953,-1.00284,-0.91544,-0.7558,-0.81648,-0.61636,-0.64663,-0.60865,-0.70347,-0.62046,-0.67491,-0.63596,-0.71221,-0.75434,-0.70976,-0.76855,-0.6293,-0.5452,-0.62715,-0.69043,-0.56925,-0.6774,-0.71542,-0.75184,-0.76274,-0.74311,-0.78747,-0.84794,-0.89164
Jan2012,-0.41011,-0.40467,-1.21919,-1.32507,-1.16019,-1.38122,-1.52313,-1.47961,-1.31542,-1.50607,-1.50938,-1.54778,-1.51875,-1.42169,-1.51119,-0.82455,-0.80455,-1.01226,-0.99791,-0.96426,-1.02451,-1.03127,-0.94912,-0.79095,-0.84919,-0.65538,-0.68693,-0.65213,-0.744,-0.66524,-0.71934,-0.68099,-0.75363,-0.7964,-0.75198,-0.8099,-0.67214,-0.58868,-0.66869,-0.72071,-0.60264,-0.71121,-0.74782,-0.78182,-0.79374,-0.77538,-0.81716,-0.87354
Feb2012,1.18393,0.69178,0.33385,-0.43622,-0.6843,-0.63501,-0.92531,-1.11481,-1.13792,-1.00978,-1.21031,-1.24364,-1.29134,-1.29554,-1.23649,-1.32485,-0.63946,-0.63877,-0.86596,-0.86066,-0.83194,-0.89849,-0.90822,-0.8295,-0.6728,-0.73714,-0.54319,-0.57598,-0.54607,-0.63892,-0.56628,-0.62333,-0.58725,-0.66259,-0.70613,-0.66335,-0.72123,-0.5878,-0.50642,-0.58497,-0.63834,-0.52505,-0.6358,-0.67491,-0.71007,-0.72354,-0.70655,-0.74868
Mar2012,-0.73099,0.41572,0.14517,-0.09693,-0.64296,-0.83428,-0.77466,-1.00349,-1.15897,-1.17521,-1.05641,-1.23752,-1.26488,-1.30279,-1.30343,-1.24446,-1.32408,-0.70111,-0.69541,-0.90557,-0.89747,-0.86661,-0.9245,-0.93315,-0.85655,-0.7073,-0.76659,-0.584,-0.61352,-0.58248,-0.66962,-0.59789,-0.64977,-0.61269,-0.685,-0.72784,-0.68701,-0.74409,-0.61497,-0.53587,-0.61092,-0.66227,-0.55421,-0.66019,-0.69723,-0.73032,-0.74352,-0.72671
Apr2012,0.051,-0.47824,0.33292,0.10667,-0.06039,-0.57208,-0.77329,-0.70762,-0.94379,-1.11647,-1.14038,-1.01805,-1.2021,-1.24223,-1.28088,-1.28378,-1.21866,-1.30828,-0.66549,-0.65948,-0.87706,-0.8685,-0.83872,-0.89568,-0.90593,-0.82962,-0.67843,-0.73676,-0.55528,-0.58518,-0.55484,-0.64484,-0.5725,-0.62556,-0.58922,-0.66405,-0.70744,-0.66691,-0.72435,-0.59541,-0.51573,-0.59233,-0.64424,-0.53606,-0.64341,-0.68149,-0.71514,-0.72836
May2012,1.46229,1.11469,0.56597,0.96746,0.70707,0.50002,-0.00845,-0.2228,-0.21794,-0.4976,-0.70129,-0.76545,-0.68945,-0.86546,-0.9212,-0.97805,-1.0061,-0.96188,-1.0553,-0.39519,-0.39966,-0.63628,-0.64725,-0.62491,-0.69335,-0.70919,-0.63762,-0.48803,-0.55402,-0.3787,-0.41165,-0.38438,-0.48047,-0.4166,-0.47509,-0.44209,-0.52078,-0.56642,-0.52869,-0.58573,-0.46138,-0.38143,-0.45877,-0.5114,-0.40796,-0.51814,-0.55853,-0.59429
Jun2012,-1.63519,0.03678,-0.04139,-0.36328,0.12782,-0.00361,-0.16065,-0.5349,-0.66782,-0.63404,-0.84476,-0.98676,-1.01231,-0.92506,-1.0693,-1.10211,-1.13951,-1.15456,-1.10471,-1.18354,-0.59943,-0.58618,-0.78629,-0.78609,-0.76181,-0.81943,-0.83131,-0.76242,-0.62344,-0.68047,-0.51511,-0.54266,-0.51638,-0.60127,-0.53735,-0.58916,-0.55466,-0.62475,-0.66633,-0.62879,-0.68207,-0.56236,-0.48377,-0.55676,-0.60394,-0.50214,-0.60318,-0.63845
Jul2012,-1.65322,-1.90491,-0.7617,-0.73414,-0.88385,-0.47973,-0.5414,-0.62955,-0.87716,-0.97813,-0.93536,-1.07734,-1.17992,-1.18962,-1.10031,-1.22373,-1.24697,-1.27277,-1.27822,-1.22215,-1.29818,-0.76122,-0.74423,-0.91824,-0.91194,-0.88345,-0.93239,-0.94026,-0.87344,-0.74018,-0.78889,-0.62808,-0.65291,-0.62694,-0.70378,-0.63787,-0.68344,-0.64801,-0.71244,-0.75138,-0.71403,-0.76585,-0.64899,-0.57267,-0.64324,-0.68634,-0.58507,-0.6802
Aug2012,-1.03583,-1.52251,-1.84046,-0.99282,-0.93682,-1.03997,-0.70958,-0.74679,-0.81468,-1.00804,-1.09777,-1.04746,-1.15969,-1.23968,-1.24291,-1.16019,-1.26722,-1.29078,-1.31295,-1.31614,-1.26593,-1.33161,-0.83874,-0.82221,-0.97734,-0.96943,-0.94057,-0.98292,-0.98953,-0.92592,-0.79991,-0.84362,-0.6916,-0.71481,-0.68872,-0.75991,-0.69552,-0.737,-0.70326,-0.76328,-0.79977,-0.7631,-0.8114,-0.69853,-0.62532,-0.69312,-0.73285,-0.63401
Sep2012,-0.11714,-0.76776,-1.2887,-1.63651,-0.94042,-0.88839,-0.98718,-0.70397,-0.74663,-0.81356,-1.00367,-1.08351,-1.03623,-1.14086,-1.21772,-1.22288,-1.14338,-1.24469,-1.27046,-1.29877,-1.30108,-1.25331,-1.32409,-0.83598,-0.82111,-0.97336,-0.96413,-0.93644,-0.98124,-0.98768,-0.92372,-0.79813,-0.84184,-0.69232,-0.71676,-0.69153,-0.76362,-0.70042,-0.74095,-0.70664,-0.76665,-0.804,-0.76707,-0.81429,-0.70251,-0.62936,-0.69766,-0.73792
Oct2012,-0.26055,-0.3829,-0.79119,-1.22216,-1.54629,-0.95037,-0.9131,-0.9985,-0.73166,-0.7687,-0.82768,-1.01317,-1.08769,-1.04519,-1.14368,-1.21903,-1.22544,-1.15503,-1.2484,-1.26662,-1.29622,-1.29746,-1.2513,-1.3202,-0.85952,-0.84239,-0.98682,-0.97849,-0.95262,-0.99384,-0.99911,-0.93967,-0.82132,-0.86286,-0.71557,-0.74154,-0.71656,-0.78578,-0.72446,-0.76232,-0.72887,-0.7857,-0.82199,-0.7864,-0.83186,-0.72241,-0.65109,-0.71756
Nov2012,-1.1591,-1.00342,-0.99483,-1.16644,-1.45957,-1.65738,-1.16582,-1.12648,-1.16772,-0.92985,-0.95369,-0.99566,-1.15444,-1.2145,-1.16916,-1.24473,-1.30491,-1.30953,-1.23688,-1.31899,-1.33401,-1.35954,-1.35546,-1.31002,-1.37214,-0.93941,-0.91752,-1.05029,-1.03907,-1.01394,-1.04997,-1.05423,-0.99748,-0.88509,-0.92287,-0.78285,-0.80723,-0.78097,-0.84505,-0.78323,-0.81699,-0.78386,-0.83565,-0.86924,-0.83466,-0.87853,-0.77294,-0.70595
Dec2012,0.23696,-0.79606,-0.86826,-0.87527,-1.06454,-1.36728,-1.5875,-1.12123,-1.08818,-1.13597,-0.90791,-0.93065,-0.97543,-1.13304,-1.19558,-1.15053,-1.23007,-1.29414,-1.30144,-1.22921,-1.30832,-1.32811,-1.35994,-1.35475,-1.3094,-1.37185,-0.93128,-0.9082,-1.04496,-1.03469,-1.00999,-1.0476,-1.05207,-0.9939,-0.8787,-0.91761,-0.77145,-0.79611,-0.76994,-0.83678,-0.77325,-0.80882,-0.77541,-0.82798,-0.86303,-0.82762,-0.87296,-0.76405
Jan2013,0.56477,0.45168,-0.43087,-0.61166,-0.6275,-0.87949,-1.23372,-1.48421,-1.01554,-0.98486,-1.04638,-0.8009,-0.83348,-0.88668,-1.05198,-1.11618,-1.08073,-1.17231,-1.24505,-1.25811,-1.17972,-1.25848,-1.28054,-1.31068,-1.31009,-1.26838,-1.33642,-0.90145,-0.88072,-1.02203,-1.0154,-0.99257,-1.02975,-1.03691,-0.97979,-0.86631,-0.90589,-0.75993,-0.78495,-0.7486,-0.81656,-0.75869,-0.79469,-0.76108,-0.81542,-0.85132,-0.81551,-0.85748
Feb2013,2.1169,1.99351,1.75231,1.0927,0.78754,0.58614,0.19534,-0.27417,-0.6719,-0.26746,-0.25827,-0.39349,-0.16914,-0.2513,-0.35273,-0.54914,-0.62761,-0.63011,-0.77586,-0.88261,-0.90986,-0.84324,-0.93688,-0.96469,-0.99822,-1.01749,-0.98049,-1.04738,-0.59623,-0.58604,-0.74892,-0.75367,-0.73558,-0.78318,-0.79429,-0.73859,-0.62328,-0.67133,-0.52517,-0.55098,-0.51841,-0.5954,-0.54535,-0.58949,-0.55971,-0.6201,-0.65941,-0.62653
Mar2013,-0.01382,1.69198,1.58154,1.49624,0.89329,0.63502,0.47202,0.1423,-0.2799,-0.63368,-0.26675,-0.26128,-0.38875,-0.18702,-0.26269,-0.33728,-0.52593,-0.60606,-0.60799,-0.7524,-0.8542,-0.87813,-0.81372,-0.90399,-0.92915,-0.96005,-0.98105,-0.94706,-1.01101,-0.57523,-0.56685,-0.7232,-0.72775,-0.70904,-0.75729,-0.76983,-0.71683,-0.60668,-0.65335,-0.51142,-0.53627,-0.50512,-0.58208,-0.53427,-0.57776,-0.5488,-0.60852,-0.6467
Apr2013,0.34248,0.18517,1.5881,1.51305,1.42777,0.92173,0.71376,0.54628,0.23906,-0.17106,-0.52983,-0.18184,-0.17562,-0.29626,-0.09931,-0.17935,-0.25594,-0.45315,-0.53265,-0.53616,-0.68975,-0.79605,-0.82339,-0.75712,-0.85162,-0.87917,-0.91125,-0.93283,-0.90148,-0.96752,-0.52372,-0.51855,-0.67749,-0.68381,-0.66621,-0.71785,-0.73111,-0.67838,-0.56713,-0.61571,-0.47285,-0.4993,-0.46874,-0.54668,-0.50024,-0.54508,-0.51657,-0.57697
May2013,-1.70281,-0.96825,-0.82776,0.84334,0.86218,0.80832,0.33871,0.15017,0.05994,-0.18486,-0.52953,-0.82506,-0.48708,-0.46116,-0.5464,-0.35237,-0.40885,-0.46915,-0.64063,-0.70666,-0.69757,-0.8253,-0.91808,-0.93778,-0.87152,-0.95594,-0.98122,-1.00933,-1.02604,-0.99427,-1.05588,-0.64129,-0.633,-0.77786,-0.78017,-0.7607,-0.80607,-0.8178,-0.76608,-0.65974,-0.7037,-0.56335,-0.58846,-0.55733,-0.62936,-0.58179,-0.6212,-0.59184
Jun2013,0.61385,-0.61058,-0.44974,-0.42716,0.91269,0.93608,0.90935,0.42354,0.26976,0.17332,-0.08154,-0.41705,-0.69066,-0.38674,-0.35931,-0.442,-0.26455,-0.31946,-0.37893,-0.5436,-0.60719,-0.59559,-0.72401,-0.81884,-0.84254,-0.78379,-0.86863,-0.8933,-0.92127,-0.94118,-0.91305,-0.97277,-0.57191,-0.56603,-0.71024,-0.71599,-0.69751,-0.74303,-0.75544,-0.70607,-0.60331,-0.64677,-0.50992,-0.53524,-0.5047,-0.57456,-0.52939,-0.56841
Jul2013,-0.89566,-0.19241,-0.87471,-0.72495,-0.67629,0.44058,0.50947,0.48199,0.11065,-0.01221,-0.08031,-0.28525,-0.56587,-0.79494,-0.51223,-0.48706,-0.54754,-0.37676,-0.4209,-0.46639,-0.61973,-0.68005,-0.66843,-0.78409,-0.8721,-0.89141,-0.83327,-0.91276,-0.93543,-0.96141,-0.97812,-0.94924,-1.00718,-0.61869,-0.61083,-0.7482,-0.7519,-0.73301,-0.77616,-0.78801,-0.73962,-0.64011,-0.68222,-0.54904,-0.57429,-0.54244,-0.60905,-0.56371
Aug2013,-1.50875,-1.4038,-0.86121,-1.26493,-1.09311,-1.01687,-0.09408,0.00012,-0.01873,-0.27358,-0.35999,-0.40447,-0.55693,-0.78344,-0.96536,-0.70365,-0.6819,-0.72475,-0.56289,-0.59843,-0.63394,-0.77049,-0.82113,-0.80699,-0.90311,-0.97827,-0.99203,-0.93334,-1.00489,-1.02458,-1.04848,-1.06077,-1.03317,-1.0872,-0.72171,-0.71094,-0.83741,-0.83781,-0.81931,-0.85772,-0.86779,-0.82055,-0.72425,-0.76273,-0.6355,-0.65932,-0.62687,-0.68817
Sep2013,0.32761,-0.86391,-1.00715,-0.66087,-1.0527,-0.92071,-0.87001,-0.04951,0.02589,-0.0045,-0.24885,-0.32457,-0.36324,-0.51271,-0.72725,-0.9068,-0.65475,-0.63847,-0.6771,-0.51671,-0.5516,-0.5878,-0.72625,-0.77753,-0.76666,-0.86412,-0.93952,-0.95524,-0.90061,-0.97276,-0.99232,-1.01589,-1.02929,-1.00199,-1.05777,-0.69435,-0.68674,-0.81351,-0.81463,-0.79585,-0.83563,-0.84723,-0.79985,-0.70342,-0.74248,-0.61541,-0.64055,-0.60966
Oct2013,-1.59364,-0.96345,-1.42242,-1.41643,-1.08771,-1.347,-1.23988,-1.15305,-0.42182,-0.32976,-0.35095,-0.53998,-0.60559,-0.629,-0.74265,-0.92122,-1.07482,-0.84175,-0.81956,-0.84876,-0.69987,-0.72458,-0.74968,-0.87549,-0.92159,-0.90347,-0.98589,-1.05065,-1.06313,-1.00764,-1.07198,-1.0907,-1.11467,-1.12399,-1.09543,-1.15021,-0.80602,-0.79543,-0.91197,-0.90943,-0.89001,-0.92453,-0.93509,-0.88912,-0.79595,-0.83139,-0.70867,-0.73186
