DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1992,-1.17684,-0.47837,0.84285,0.65665,0.88845,0.7461,0.20004,-0.50266,-0.81632,-0.93112,-0.79177,-0.93692,-0.62275,-0.42963,-0.51591,-0.37044,-0.31513,-0.55175,-0.26212,-0.60361,0.16487,-0.12127,-0.16497,-0.04819,-0.11954,-0.19935,-0.2645,-0.24659,-0.00652,-0.21121,-0.46264,-0.73037,-0.69437,-0.6,-0.49204,-0.49209,-0.4447,-0.46152,-0.40488,-0.38041,-0.60592,-0.54077,-0.74778,-0.93248,-0.95393,-0.68565,-0.78621,-0.87006
Sep1992,-0.83865,-1.41167,-0.91199,0.30261,0.15925,0.41382,0.31541,-0.15573,-0.80462,-1.06181,-1.15176,-1.00608,-1.12376,-0.82291,-0.61595,-0.703,-0.55942,-0.5112,-0.73278,-0.43489,-0.75454,-0.01531,-0.29551,-0.32205,-0.21621,-0.2728,-0.33894,-0.39798,-0.38396,-0.15901,-0.35462,-0.58676,-0.84054,-0.79592,-0.70267,-0.60717,-0.60822,-0.5575,-0.57519,-0.51913,-0.49549,-0.71025,-0.64861,-0.85291,-1.02228,-1.03825,-0.78161,-0.87677
Oct1992,-0.82354,-1.20773,-1.56256,-1.15851,-0.11429,-0.2523,-0.00896,-0.11641,-0.48207,-1.044,-1.22382,-1.29096,-1.15626,-1.25243,-0.996,-0.81464,-0.88516,-0.75471,-0.71754,-0.88515,-0.60465,-0.88102,-0.21439,-0.47341,-0.50005,-0.39914,-0.45587,-0.51782,-0.56783,-0.55337,-0.35575,-0.53227,-0.74192,-0.96046,-0.9003,-0.81728,-0.72565,-0.72244,-0.67222,-0.6875,-0.62871,-0.61328,-0.82044,-0.75976,-0.95235,-1.11073,-1.1245,-0.87793
Nov1992,0.52191,-0.26756,-0.69098,-1.10608,-0.84784,0.04568,-0.07898,0.16548,0.03792,-0.3374,-0.83264,-1.06267,-1.14223,-1.03487,-1.15693,-0.88873,-0.71646,-0.78752,-0.65387,-0.60528,-0.77438,-0.51715,-0.78496,-0.14134,-0.38239,-0.39665,-0.29573,-0.3675,-0.4297,-0.47338,-0.45276,-0.25739,-0.437,-0.64299,-0.87306,-0.81554,-0.73517,-0.63664,-0.63662,-0.58234,-0.59447,-0.53066,-0.50971,-0.72714,-0.66545,-0.86642,-1.04116,-1.06129
Dec1992,-0.77203,-0.29819,-0.8021,-1.11643,-1.3929,-1.18656,-0.43287,-0.51811,-0.25836,-0.35142,-0.69542,-1.11202,-1.28007,-1.32022,-1.23434,-1.33008,-1.07512,-0.91898,-0.99992,-0.88218,-0.83729,-0.9998,-0.75319,-0.98366,-0.36261,-0.58666,-0.60143,-0.48536,-0.54759,-0.60325,-0.65955,-0.6291,-0.43067,-0.62016,-0.83299,-1.04413,-0.98082,-0.89798,-0.7983,-0.79433,-0.73801,-0.74812,-0.67954,-0.65195,-0.86925,-0.81207,-1.01897,-1.17992
Jan1993,-1.3551,-1.45843,-0.9456,-1.3117,-1.54185,-1.8226,-1.62028,-0.85358,-0.93192,-0.6677,-0.73605,-1.06802,-1.42119,-1.52876,-1.57633,-1.49011,-1.5522,-1.331,-1.18693,-1.26207,-1.11925,-1.09317,-1.2583,-1.01642,-1.20272,-0.61678,-0.82356,-0.83056,-0.72423,-0.77495,-0.82977,-0.88761,-0.85916,-0.68284,-0.86457,-1.06373,-1.23666,-1.17231,-1.10969,-1.00349,-0.99632,-0.94456,-0.94639,-0.88337,-0.86101,-1.05681,-1.00964,-1.18123
Feb1993,-0.03084,-0.97908,-1.25679,-0.96007,-1.21513,-1.40977,-1.61836,-1.47593,-0.8351,-0.9269,-0.70673,-0.7547,-1.06832,-1.35936,-1.46757,-1.5433,-1.46173,-1.54205,-1.3365,-1.20493,-1.27166,-1.1394,-1.11325,-1.27581,-1.04576,-1.21401,-0.63857,-0.8397,-0.84038,-0.74052,-0.7871,-0.84082,-0.8998,-0.87838,-0.70923,-0.87503,-1.06653,-1.23118,-1.17018,-1.11365,-1.02294,-1.01598,-0.96803,-0.97336,-0.91247,-0.89327,-1.08008,-1.03823
Mar1993,-0.19176,-0.244,-0.98222,-1.23836,-0.99814,-1.25971,-1.44161,-1.65412,-1.52247,-0.86023,-0.95866,-0.75423,-0.80129,-1.09699,-1.36826,-1.46867,-1.54327,-1.45524,-1.54129,-1.34597,-1.21986,-1.28527,-1.15461,-1.12925,-1.29347,-1.05407,-1.22009,-0.65695,-0.8479,-0.85212,-0.75411,-0.80061,-0.85664,-0.91715,-0.8976,-0.73297,-0.90198,-1.09744,-1.24993,-1.18801,-1.13167,-1.0416,-1.03562,-0.99051,-0.99627,-0.93785,-0.91664,-1.10144
Apr1993,-0.32426,-0.36939,-0.41938,-1.10394,-1.33934,-1.08869,-1.32773,-1.48486,-1.68083,-1.54985,-0.94411,-1.02281,-0.82941,-0.87864,-1.16117,-1.42102,-1.52956,-1.61155,-1.52496,-1.59665,-1.40204,-1.27481,-1.34024,-1.20233,-1.18161,-1.35159,-1.10647,-1.27538,-0.71283,-0.89939,-0.89512,-0.79758,-0.84204,-0.89679,-0.9548,-0.93414,-0.77212,-0.94519,-1.13496,-1.28411,-1.21764,-1.16167,-1.06909,-1.06406,-1.01713,-1.02259,-0.96446,-0.94236
May1993,1.30341,0.91807,0.58466,0.38948,-0.38308,-0.75053,-0.55266,-0.81748,-1.0235,-1.24622,-1.1264,-0.53377,-0.65416,-0.43774,-0.48858,-0.7906,-1.10004,-1.25785,-1.3448,-1.24702,-1.3403,-1.12695,-0.99642,-1.07586,-0.94917,-0.91206,-1.08567,-0.82933,-1.02764,-0.47149,-0.67282,-0.67477,-0.57585,-0.62707,-0.68532,-0.74228,-0.72307,-0.55751,-0.7344,-0.93429,-1.10157,-1.03595,-0.97608,-0.88425,-0.88246,-0.83701,-0.84256,-0.77652
Jun1993,-0.93145,0.53225,0.20596,-0.00863,-0.09087,-0.74209,-1.01157,-0.80915,-1.03867,-1.23593,-1.421,-1.30949,-0.7498,-0.84907,-0.65293,-0.70543,-0.97161,-1.24791,-1.38782,-1.48331,-1.38319,-1.46737,-1.26027,-1.1315,-1.20952,-1.09006,-1.061,-1.2336,-0.99007,-1.16985,-0.61575,-0.80922,-0.81328,-0.71425,-0.7618,-0.81782,-0.87427,-0.85364,-0.69543,-0.86699,-1.05788,-1.20523,-1.1392,-1.08224,-0.98721,-0.98529,-0.94141,-0.9442
Jul1993,-0.60553,-0.97236,0.15779,-0.15764,-0.2948,-0.28864,-0.88042,-1.10544,-0.91269,-1.11451,-1.29391,-1.46528,-1.35567,-0.82137,-0.90363,-0.71867,-0.76562,-1.0247,-1.29761,-1.42205,-1.51639,-1.43257,-1.51207,-1.30943,-1.18635,-1.26517,-1.14723,-1.11613,-1.29168,-1.06102,-1.23527,-0.67339,-0.86614,-0.86568,-0.76162,-0.80739,-0.86079,-0.91972,-0.90377,-0.7526,-0.91854,-1.10841,-1.25374,-1.19422,-1.14033,-1.04267,-1.03948,-0.99456
Aug1993,-0.0561,-0.40662,-0.84291,0.02694,-0.17427,-0.30336,-0.36125,-0.9086,-1.10617,-0.92754,-1.12642,-1.29197,-1.45711,-1.35041,-0.85123,-0.92001,-0.73663,-0.78761,-1.03398,-1.29438,-1.4064,-1.48251,-1.41026,-1.48626,-1.29234,-1.17502,-1.25152,-1.13776,-1.10222,-1.26141,-1.04882,-1.21388,-0.69872,-0.88196,-0.87777,-0.77683,-0.82123,-0.8719,-0.93016,-0.91493,-0.76629,-0.93208,-1.11518,-1.25834,-1.20743,-1.15574,-1.05587,-1.0504
Sep1993,-0.53276,-0.56306,-0.74221,-1.05816,-0.31847,-0.50931,-0.56812,-0.59282,-1.10182,-1.26466,-1.09254,-1.26715,-1.39942,-1.56948,-1.47445,-0.97496,-1.03542,-0.86647,-0.9072,-1.133,-1.37001,-1.47148,-1.52899,-1.45954,-1.52597,-1.3429,-1.23001,-1.30429,-1.19388,-1.16356,-1.31556,-1.11435,-1.27341,-0.76773,-0.9423,-0.94648,-0.85101,-0.89041,-0.94144,-0.99579,-0.97599,-0.83501,-0.99557,-1.17451,-1.30824,-1.25954,-1.20965,-1.11153
Oct1993,-1.16593,-1.30003,-1.16237,-1.17251,-1.43951,-0.79427,-0.89646,-0.95662,-0.97173,-1.39327,-1.4805,-1.31472,-1.45172,-1.55885,-1.71138,-1.61026,-1.18602,-1.22906,-1.09442,-1.10865,-1.29468,-1.4927,-1.56383,-1.61066,-1.55287,-1.60268,-1.44317,-1.34835,-1.41581,-1.31625,-1.29543,-1.43451,-1.26342,-1.39317,-0.92087,-1.08853,-1.08793,-0.99438,-1.02864,-1.07574,-1.12165,-1.10681,-0.97919,-1.12854,-1.3,-1.41918,-1.3731,-1.32838
Nov1993,1.10628,0.08609,-0.23198,-0.28296,-0.48195,-0.81141,-0.23806,-0.35998,-0.48607,-0.50222,-0.91615,-1.11047,-0.97033,-1.15048,-1.30699,-1.45841,-1.36001,-0.91485,-0.97171,-0.81052,-0.82684,-1.03517,-1.25681,-1.34127,-1.39568,-1.34948,-1.42039,-1.25124,-1.15862,-1.22964,-1.12394,-1.09799,-1.24452,-1.05471,-1.20996,-0.71146,-0.89462,-0.89437,-0.80321,-0.83941,-0.88905,-0.93973,-0.92406,-0.78298,-0.94516,-1.12734,-1.27338,-1.22757
Dec1993,-0.95392,0.0732,-0.6361,-0.86335,-0.87241,-0.9833,-1.22237,-0.72556,-0.79824,-0.8771,-0.89489,-1.23483,-1.36161,-1.20995,-1.37558,-1.49632,-1.61715,-1.51311,-1.14399,-1.19303,-1.05854,-1.08371,-1.26389,-1.44646,-1.51689,-1.56658,-1.52712,-1.58571,-1.43225,-1.34493,-1.42027,-1.31571,-1.29184,-1.44271,-1.27385,-1.40305,-0.90893,-1.08209,-1.07811,-0.98515,-1.01919,-1.07008,-1.1175,-1.09482,-0.95201,-1.1162,-1.30627,-1.43146
Jan1994,-0.81978,-1.23224,-0.29157,-0.90412,-1.10072,-1.12021,-1.23221,-1.46739,-0.95834,-1.03755,-1.10276,-1.11692,-1.40822,-1.50282,-1.36889,-1.52368,-1.61779,-1.74104,-1.65012,-1.30864,-1.3209,-1.20848,-1.24638,-1.41148,-1.55875,-1.60292,-1.66726,-1.60881,-1.6619,-1.51646,-1.43626,-1.50187,-1.40794,-1.39138,-1.53088,-1.38078,-1.48547,-1.04048,-1.20797,-1.18765,-1.1011,-1.13177,-1.16804,-1.21034,-1.1926,-1.06704,-1.21765,-1.37196
Feb1994,-0.52388,-0.93886,-1.32621,-0.65426,-1.08312,-1.22185,-1.21241,-1.28754,-1.47818,-1.0748,-1.1462,-1.20115,-1.22639,-1.44692,-1.52608,-1.43426,-1.57648,-1.67725,-1.79684,-1.70514,-1.38973,-1.40354,-1.30329,-1.34138,-1.49734,-1.61251,-1.64489,-1.68339,-1.62837,-1.66965,-1.52971,-1.45598,-1.51533,-1.43274,-1.42119,-1.54539,-1.41468,-1.51257,-1.10412,-1.26164,-1.25127,-1.17024,-1.19914,-1.2351,-1.27438,-1.25965,-1.14203,-1.28403
Mar1994,-0.70856,-0.90386,-1.17826,-1.46928,-0.88693,-1.2768,-1.39118,-1.3809,-1.45117,-1.64951,-1.21822,-1.29076,-1.3393,-1.34806,-1.53345,-1.60068,-1.51103,-1.63475,-1.7329,-1.85145,-1.76859,-1.46403,-1.47254,-1.38182,-1.42531,-1.57094,-1.67539,-1.71779,-1.75661,-1.69755,-1.7391,-1.59611,-1.51775,-1.56811,-1.49044,-1.48607,-1.61204,-1.48909,-1.5752,-1.17176,-1.33092,-1.31892,-1.23814,-1.26887,-1.3053,-1.34393,-1.32363,-1.20925
Apr1994,1.11096,0.26826,-0.24386,-0.68106,-1.10821,-0.53072,-0.94834,-1.08071,-1.09431,-1.17433,-1.37967,-0.97966,-1.05484,-1.1327,-1.14259,-1.36058,-1.46045,-1.36517,-1.51282,-1.62044,-1.74417,-1.67078,-1.34457,-1.35599,-1.25141,-1.29765,-1.45803,-1.59348,-1.64712,-1.68556,-1.61922,-1.66504,-1.51332,-1.43307,-1.4896,-1.40408,-1.3969,-1.5217,-1.39076,-1.48784,-1.06301,-1.2256,-1.21548,-1.13525,-1.16718,-1.2034,-1.24119,-1.22509
May1994,-0.47432,0.3145,-0.3147,-0.58173,-0.9174,-1.22742,-0.7162,-1.06895,-1.1783,-1.18576,-1.24387,-1.40757,-1.06966,-1.13163,-1.19624,-1.20213,-1.40976,-1.52601,-1.45012,-1.55844,-1.65634,-1.78138,-1.68965,-1.37735,-1.39202,-1.29762,-1.34574,-1.48526,-1.61522,-1.65646,-1.70229,-1.63513,-1.67617,-1.53444,-1.46467,-1.52233,-1.43937,-1.43275,-1.55395,-1.43495,-1.52454,-1.10725,-1.26595,-1.25534,-1.17692,-1.21049,-1.24525,-1.27894
Jun1994,0.67544,0.02301,0.60754,0.06397,-0.3063,-0.65978,-1.0254,-0.52495,-0.89174,-1.05064,-1.06537,-1.12627,-1.30007,-0.95589,-1.00766,-1.08073,-1.08868,-1.30677,-1.42763,-1.35138,-1.47493,-1.58451,-1.69716,-1.61199,-1.30922,-1.33689,-1.23251,-1.28327,-1.43734,-1.56962,-1.62013,-1.67312,-1.59443,-1.63212,-1.49121,-1.4203,-1.47553,-1.39413,-1.38438,-1.50123,-1.38351,-1.47318,-1.06077,-1.2158,-1.20311,-1.12665,-1.16153,-1.19614
Jul1994,0.53578,0.68339,0.33613,0.74233,0.26657,-0.02661,-0.40342,-0.82032,-0.36999,-0.72326,-0.88357,-0.90559,-0.97306,-1.14387,-0.80548,-0.85581,-0.93163,-0.95265,-1.19176,-1.31011,-1.22568,-1.37779,-1.49764,-1.61519,-1.54398,-1.23024,-1.26311,-1.14298,-1.1947,-1.37547,-1.52686,-1.59329,-1.63952,-1.56048,-1.59726,-1.44752,-1.37257,-1.42988,-1.34566,-1.33389,-1.45178,-1.32858,-1.42691,-1.01196,-1.17273,-1.15787,-1.0801,-1.11392
Aug1994,-0.45425,0.04715,0.28109,0.00058,0.39384,0.02147,-0.26705,-0.61306,-0.94066,-0.51528,-0.8442,-0.98819,-0.99453,-1.05744,-1.22023,-0.89231,-0.93833,-1.0127,-1.02723,-1.24857,-1.3492,-1.26389,-1.40617,-1.51555,-1.62213,-1.55396,-1.26206,-1.28904,-1.17349,-1.21798,-1.38759,-1.52882,-1.60519,-1.65398,-1.58228,-1.62217,-1.47804,-1.40688,-1.46213,-1.38065,-1.36637,-1.48114,-1.36327,-1.45743,-1.06558,-1.22085,-1.2005,-1.12234
Sep1994,-1.92934,-1.57358,-0.93231,-0.6129,-0.80488,-0.42279,-0.66274,-0.88677,-1.1642,-1.36738,-0.96564,-1.23234,-1.32419,-1.33015,-1.38161,-1.52564,-1.20003,-1.25408,-1.30445,-1.30681,-1.47722,-1.56004,-1.47196,-1.59042,-1.67382,-1.77317,-1.70843,-1.43974,-1.45806,-1.36198,-1.40925,-1.57529,-1.69444,-1.7604,-1.79707,-1.72646,-1.75883,-1.62366,-1.55713,-1.6039,-1.51368,-1.50658,-1.61787,-1.50955,-1.589,-1.22371,-1.37061,-1.3459
Oct1994,0.51703,-0.65683,-0.8472,-0.4879,-0.26361,-0.46536,-0.14662,-0.44638,-0.605,-0.90332,-1.14483,-0.7736,-1.0387,-1.14967,-1.1635,-1.21024,-1.33436,-1.05502,-1.10474,-1.14353,-1.13916,-1.32526,-1.40027,-1.31816,-1.44117,-1.52895,-1.61874,-1.57004,-1.3234,-1.34544,-1.24955,-1.2903,-1.44445,-1.5693,-1.66495,-1.70066,-1.63125,-1.67054,-1.5375,-1.47622,-1.5282,-1.44441,-1.43517,-1.5473,-1.4384,-1.52105,-1.15131,-1.30252
Nov1994,0.10855,0.34038,-0.55665,-0.72168,-0.45815,-0.2859,-0.45574,-0.14241,-0.43333,-0.60344,-0.85003,-1.10673,-0.75963,-1.02952,-1.15509,-1.15844,-1.20483,-1.32239,-1.04668,-1.08054,-1.11935,-1.12283,-1.29726,-1.36629,-1.28853,-1.41825,-1.51287,-1.59819,-1.5522,-1.3069,-1.32625,-1.23036,-1.27846,-1.43963,-1.56977,-1.66761,-1.70604,-1.63406,-1.68798,-1.54562,-1.48379,-1.54164,-1.44983,-1.43893,-1.55613,-1.43584,-1.52773,-1.14562
Dec1994,1.12272,0.81179,0.95716,0.23277,-0.03533,0.07184,0.24244,0.03993,0.35656,0.04272,-0.16541,-0.4016,-0.73877,-0.36338,-0.66827,-0.81745,-0.81189,-0.88815,-1.03062,-0.77828,-0.80705,-0.85621,-0.87091,-1.06975,-1.16715,-1.08048,-1.21985,-1.32547,-1.43843,-1.40348,-1.13295,-1.15945,-1.04298,-1.08541,-1.26104,-1.40825,-1.50452,-1.54553,-1.47953,-1.54032,-1.39669,-1.33751,-1.40454,-1.30967,-1.28819,-1.41483,-1.28481,-1.38704
Jan1995,1.22535,1.39779,1.22258,1.27769,0.7206,0.50279,0.58699,0.74195,0.50825,0.80594,0.5323,0.3,0.02865,-0.37361,-0.00763,-0.33691,-0.52221,-0.53221,-0.64348,-0.80568,-0.52159,-0.55179,-0.61412,-0.62939,-0.85056,-0.97211,-0.88558,-1.02223,-1.13923,-1.25765,-1.2297,-0.95276,-0.98523,-0.86641,-0.90336,-1.07144,-1.23016,-1.3292,-1.38445,-1.31181,-1.37054,-1.23578,-1.16531,-1.23002,-1.14912,-1.13057,-1.25453,-1.10781
Feb1995,-0.88059,0.26629,0.85413,0.7486,0.82857,0.24139,0.05253,0.17283,0.32259,0.09843,0.40417,0.15648,-0.06389,-0.29024,-0.60676,-0.26242,-0.55927,-0.72902,-0.74383,-0.84613,-0.9843,-0.71728,-0.74439,-0.80993,-0.82351,-1.00873,-1.09577,-1.01476,-1.13148,-1.23225,-1.33264,-1.30651,-1.0638,-1.09515,-0.9885,-1.02106,-1.17962,-1.3185,-1.40256,-1.45966,-1.40068,-1.45489,-1.33004,-1.26746,-1.32704,-1.25365,-1.23462,-1.35093
Mar1995,1.44216,0.46986,0.97713,1.30728,1.23237,1.27477,0.77085,0.57655,0.66163,0.79244,0.59222,0.83959,0.61973,0.40603,0.14453,-0.18453,0.14251,-0.18147,-0.36333,-0.38946,-0.50974,-0.66159,-0.38792,-0.40784,-0.47156,-0.48104,-0.70852,-0.83762,-0.74477,-0.88014,-1.00047,-1.11794,-1.09637,-0.83439,-0.87405,-0.75447,-0.78762,-0.9604,-1.11553,-1.21597,-1.27382,-1.21909,-1.28234,-1.15087,-1.08371,-1.14711,-1.07094,-1.0531
Apr1995,0.02959,1.2115,0.45304,0.95688,1.30243,1.20795,1.24828,0.74292,0.54923,0.6301,0.77009,0.56032,0.82614,0.62418,0.40173,0.13528,-0.18666,0.13924,-0.18626,-0.37074,-0.3948,-0.51184,-0.67015,-0.38682,-0.40208,-0.46297,-0.47265,-0.70621,-0.85352,-0.75365,-0.88396,-1.00804,-1.12583,-1.10305,-0.8356,-0.87543,-0.75587,-0.79428,-0.96139,-1.11643,-1.2148,-1.27253,-1.21508,-1.28089,-1.14729,-1.07875,-1.1407,-1.06521
May1995,-0.54157,-0.50696,0.72497,0.0286,0.63589,1.05372,0.97688,1.0334,0.49965,0.32126,0.41787,0.55066,0.35001,0.62028,0.41282,0.2037,-0.02532,-0.32229,0.01393,-0.31052,-0.4701,-0.48582,-0.59188,-0.74592,-0.48454,-0.50181,-0.56533,-0.56758,-0.77953,-0.91372,-0.82675,-0.94931,-1.06007,-1.17212,-1.15205,-0.88957,-0.92687,-0.81984,-0.85812,-1.02642,-1.17116,-1.2621,-1.31816,-1.26175,-1.32578,-1.19781,-1.12979,-1.18648
Jun1995,-0.17188,-0.64254,-0.63345,0.48644,-0.13005,0.53483,0.93439,0.85199,0.92138,0.40577,0.21101,0.32097,0.48167,0.26892,0.52888,0.32019,0.10977,-0.10843,-0.3947,-0.05424,-0.37597,-0.53424,-0.54642,-0.64997,-0.80097,-0.54188,-0.56088,-0.62289,-0.63048,-0.84095,-0.9665,-0.87858,-1.00256,-1.10813,-1.21647,-1.19534,-0.94239,-0.97695,-0.87207,-0.91076,-1.07357,-1.20715,-1.29286,-1.34515,-1.28706,-1.3488,-1.22699,-1.16005
Jul1995,0.72817,0.27401,-0.1024,-0.21509,0.70817,0.20808,0.72217,1.03459,0.95371,1.01114,0.55324,0.37121,0.46048,0.60595,0.41375,0.64535,0.46649,0.27126,0.05031,-0.22889,0.07866,-0.22958,-0.38934,-0.40959,-0.52028,-0.67846,-0.4166,-0.43135,-0.48746,-0.5006,-0.72278,-0.86974,-0.77556,-0.9072,-1.01843,-1.13506,-1.11312,-0.84975,-0.89248,-0.78602,-0.82144,-0.98692,-1.13223,-1.23179,-1.28735,-1.22545,-1.28826,-1.16253
Aug1995,1.0098,1.01186,0.71147,0.40269,0.30385,0.96288,0.52294,0.95815,1.21574,1.13956,1.18839,0.75339,0.58123,0.64633,0.77592,0.60717,0.81986,0.64786,0.45975,0.22617,-0.04006,0.24068,-0.05548,-0.2117,-0.23902,-0.35219,-0.51365,-0.25502,-0.26664,-0.31421,-0.33304,-0.55765,-0.7318,-0.63886,-0.77009,-0.88751,-1.00922,-0.98911,-0.72297,-0.76951,-0.65889,-0.69789,-0.86077,-1.01788,-1.12984,-1.18549,-1.1219,-1.18475
Sep1995,0.95501,1.21572,1.21517,0.98802,0.69426,0.59811,1.19186,0.79565,1.20039,1.42816,1.36259,1.37479,0.95527,0.78554,0.84094,0.94373,0.78309,0.98175,0.81223,0.6387,0.40496,0.12009,0.37883,0.10297,-0.054,-0.08168,-0.1917,-0.34795,-0.09881,-0.11735,-0.15965,-0.17178,-0.40838,-0.5886,-0.49727,-0.64299,-0.76854,-0.89295,-0.87698,-0.60523,-0.65418,-0.54167,-0.57878,-0.74694,-0.9115,-1.02697,-1.08338,-1.02296
Oct1995,-1.08897,-0.17142,0.32435,0.51533,0.36936,0.10997,0.03957,0.59868,0.28429,0.69886,0.99251,0.9291,0.98598,0.56133,0.42057,0.49045,0.60353,0.44091,0.6566,0.49421,0.33267,0.1195,-0.13958,0.10392,-0.15709,-0.29898,-0.32699,-0.42757,-0.56541,-0.33703,-0.36119,-0.39638,-0.40271,-0.6052,-0.74229,-0.6604,-0.79529,-0.90775,-1.02167,-1.00605,-0.74501,-0.79683,-0.69519,-0.72812,-0.88463,-1.03526,-1.1426,-1.19899
Nov1995,1.11589,0.14617,0.58859,0.8642,0.94302,0.80168,0.56025,0.52664,0.98507,0.63901,1.02177,1.27241,1.21306,1.26451,0.89282,0.73415,0.78105,0.87704,0.72342,0.90855,0.74674,0.58041,0.37322,0.09674,0.33892,0.10007,-0.03768,-0.0863,-0.19104,-0.32395,-0.08692,-0.1145,-0.15038,-0.15106,-0.3706,-0.52225,-0.44517,-0.58315,-0.70825,-0.82974,-0.81134,-0.52907,-0.58266,-0.4749,-0.51037,-0.676,-0.85298,-0.97712
Dec1995,-0.07922,0.62046,-0.049,0.3469,0.63328,0.75098,0.64089,0.38817,0.37934,0.8664,0.50253,0.90987,1.20861,1.10931,1.18677,0.79951,0.63977,0.68398,0.7876,0.63825,0.84556,0.68303,0.51668,0.30926,0.02732,0.27999,0.03728,-0.08673,-0.12771,-0.22792,-0.37456,-0.12419,-0.14852,-0.19269,-0.19485,-0.41501,-0.57175,-0.49097,-0.62986,-0.75305,-0.87535,-0.85608,-0.56192,-0.61271,-0.50295,-0.54274,-0.71412,-0.89238
Jan1996,-0.80802,-0.54481,0.23434,-0.36847,-0.02204,0.29491,0.44984,0.36452,0.11293,0.15021,0.6066,0.2707,0.64584,0.96554,0.89022,0.97323,0.56344,0.41978,0.46862,0.57568,0.42423,0.64419,0.48341,0.32851,0.127,-0.14866,0.10755,-0.13322,-0.25643,-0.29042,-0.39229,-0.54076,-0.30293,-0.32789,-0.37689,-0.38656,-0.59134,-0.73198,-0.66132,-0.77939,-0.89014,-1.00051,-0.97477,-0.70369,-0.75493,-0.65625,-0.69442,-0.8419
Feb1996,1.17211,0.40292,0.18093,0.68058,0.12955,0.41268,0.65989,0.78208,0.70771,0.46921,0.4912,0.92535,0.61632,0.93521,1.20393,1.13026,1.19948,0.85783,0.70533,0.74885,0.85208,0.70943,0.90887,0.75452,0.59695,0.3791,0.0956,0.32428,0.09058,-0.03627,-0.07722,-0.18281,-0.33435,-0.10548,-0.12416,-0.16617,-0.18358,-0.39795,-0.54571,-0.4729,-0.60513,-0.719,-0.83553,-0.81314,-0.5363,-0.59302,-0.49879,-0.53566
Mar1996,0.48156,1.07892,0.50028,0.29216,0.75695,0.28075,0.51683,0.74374,0.85555,0.79205,0.5744,0.57684,0.98445,0.69063,0.97758,1.19531,1.13021,1.2087,0.89576,0.75158,0.79686,0.89378,0.75807,0.9437,0.80294,0.65173,0.44472,0.17355,0.39475,0.16699,0.04317,0.00073,-0.10852,-0.26507,-0.0383,-0.05661,-0.10175,-0.12574,-0.33198,-0.47415,-0.4009,-0.53896,-0.65697,-0.77974,-0.75702,-0.47986,-0.5379,-0.43959
Apr1996,0.36024,0.5864,1.16283,0.61059,0.37024,0.82361,0.35228,0.5797,0.78992,0.89457,0.83715,0.61481,0.63511,1.04954,0.75247,1.03274,1.24667,1.18551,1.26818,0.95649,0.80782,0.85461,0.95137,0.8117,0.99222,0.85724,0.70817,0.50712,0.2202,0.44212,0.21561,0.08847,0.04461,-0.06578,-0.22078,0.00373,-0.0139,-0.06688,-0.08253,-0.28934,-0.43545,-0.36139,-0.50121,-0.61949,-0.74137,-0.72006,-0.44391,-0.5001
May1996,-0.10345,0.05541,0.27075,0.99112,0.46237,0.25228,0.71473,0.25499,0.4606,0.68824,0.7973,0.72941,0.51874,0.53806,0.95036,0.65612,0.94806,1.18523,1.12946,1.19364,0.87522,0.73968,0.77455,0.86928,0.74153,0.9231,0.7935,0.64376,0.45396,0.17413,0.39236,0.16908,0.0489,0.00886,-0.09063,-0.23359,-0.01325,-0.04033,-0.09315,-0.10999,-0.31124,-0.44924,-0.38222,-0.51115,-0.62964,-0.75095,-0.72852,-0.45012
Jun1996,-1.2952,-0.98921,-0.74233,-0.45227,0.41186,-0.02868,-0.15578,0.30729,-0.12165,0.09982,0.33432,0.48151,0.43741,0.20659,0.22132,0.64863,0.34274,0.66493,0.94599,0.91249,0.97761,0.63511,0.50348,0.54179,0.6434,0.52092,0.71988,0.58732,0.44471,0.25,-0.0198,0.21432,-0.02053,-0.14205,-0.17937,-0.28069,-0.42646,-0.20945,-0.23336,-0.29004,-0.30662,-0.48686,-0.61347,-0.54841,-0.66282,-0.77616,-0.89011,-0.86563
Jul1996,-0.85157,-1.2957,-1.34961,-1.02425,-0.75829,0.06802,-0.31267,-0.39018,0.04302,-0.32641,-0.0999,0.12732,0.27906,0.24804,0.03571,0.05129,0.45454,0.17722,0.47917,0.76074,0.74361,0.81206,0.47509,0.35663,0.40052,0.49588,0.37954,0.57673,0.45192,0.32768,0.14737,-0.11317,0.1176,-0.1076,-0.22559,-0.25977,-0.35674,-0.50583,-0.30156,-0.32928,-0.38271,-0.39908,-0.5705,-0.69935,-0.63685,-0.74755,-0.85767,-0.96637
