DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2010,1.52262,1.82118,1.90133,1.58768,1.34657,1.28576,1.0259,1.02739,0.94251,1.39765,1.52355,1.68344,1.60222,1.81395,1.6938,1.54615,1.48284,1.65326,1.52682,1.33427,1.42398,1.3583,1.47699,1.57328,1.41941,1.33698,1.37735,1.2234,1.1804,1.2344,1.16798,1.10891,1.13156,0.95937,0.82264,0.69517,0.72257,0.67369,0.64396,0.53388,0.43113,0.34224,0.3109,0.15348,0.14215,0.10237,0.03303,-0.10071
Dec2010,0.34691,1.33286,1.66419,1.77717,1.49088,1.2979,1.23348,1.02674,1.01488,0.94679,1.31917,1.43568,1.59521,1.52688,1.7312,1.62946,1.49958,1.44279,1.58977,1.46224,1.29769,1.38868,1.33599,1.4471,1.53563,1.38802,1.30669,1.34225,1.20463,1.16909,1.22154,1.16285,1.10724,1.12937,0.96566,0.83401,0.71196,0.74202,0.69841,0.66803,0.56065,0.46201,0.37402,0.34576,0.19545,0.17836,0.1405,0.07525
Jan2011,-0.38924,-0.08309,0.97395,1.39099,1.50136,1.21432,1.05112,0.97617,0.76482,0.75991,0.72206,1.08851,1.21046,1.37693,1.32227,1.52613,1.4189,1.32058,1.2676,1.43133,1.28872,1.13079,1.24888,1.20058,1.32663,1.42452,1.27868,1.19024,1.22411,1.08798,1.05402,1.11,1.05076,1.00154,1.03234,0.86601,0.7409,0.61335,0.6471,0.60099,0.57267,0.46536,0.36811,0.28446,0.25578,0.10675,0.09072,0.05705
Feb2011,-0.81698,-0.7473,-0.46411,0.5799,1.10034,1.17864,0.88382,0.74796,0.68882,0.47979,0.47666,0.48433,0.84664,0.98706,1.18253,1.14475,1.35778,1.23132,1.14456,1.09231,1.28003,1.13534,0.97235,1.11374,1.07104,1.20697,1.31715,1.16667,1.06613,1.09829,0.96084,0.92873,0.99338,0.93085,0.88567,0.92514,0.75658,0.63432,0.50999,0.54926,0.50323,0.47397,0.36763,0.27174,0.18911,0.16244,0.01495,-0.00154
Mar2011,-0.42982,-0.83558,-0.82276,-0.5772,0.28761,0.85026,0.95375,0.66622,0.54701,0.49763,0.29577,0.28589,0.31968,0.68017,0.83231,1.04562,1.00507,1.22151,1.08577,1.01011,0.95709,1.15686,1.01369,0.84891,1.00588,0.96806,1.10515,1.22627,1.07672,0.97348,0.99955,0.86426,0.83476,0.90227,0.84379,0.80077,0.84712,0.68101,0.56332,0.43932,0.47879,0.4311,0.39945,0.29241,0.19651,0.11434,0.08704,-0.0557
Apr2011,-1.36579,-1.3086,-1.36188,-1.22832,-0.93465,-0.05072,0.55469,0.64832,0.38483,0.27953,0.24799,0.06046,0.04344,0.09496,0.46894,0.6389,0.86995,0.83557,1.04223,0.89241,0.82116,0.77184,0.99003,0.84773,0.67954,0.8591,0.82861,0.97294,1.09987,0.95566,0.84564,0.86635,0.73552,0.71078,0.78173,0.72348,0.68174,0.73418,0.57121,0.45679,0.33615,0.38175,0.33186,0.29758,0.19124,0.09636,0.01678,-0.00819
May2011,0.56217,-0.62501,-0.78894,-0.99496,-1.00665,-0.76018,0.0251,0.60104,0.708,0.46357,0.36313,0.32124,0.14696,0.13198,0.1866,0.53596,0.68741,0.90629,0.87247,1.06408,0.91986,0.84991,0.80379,1.0031,0.87165,0.71855,0.88046,0.85182,0.98454,1.1058,0.96857,0.86414,0.88265,0.75726,0.73344,0.79996,0.74256,0.70174,0.75054,0.58938,0.47452,0.35855,0.40244,0.3549,0.32348,0.22106,0.12916,0.04932
Jun2011,-0.6171,-0.05538,-0.91886,-0.994,-1.13403,-1.10277,-0.86026,-0.11614,0.44533,0.56472,0.33371,0.23444,0.1932,0.02694,0.01845,0.0873,0.44566,0.60186,0.82742,0.80133,0.98126,0.83346,0.7672,0.72275,0.92951,0.79434,0.64345,0.81235,0.7865,0.92478,1.04987,0.91205,0.80886,0.82414,0.69555,0.67242,0.74025,0.68266,0.64148,0.69292,0.52901,0.41463,0.30284,0.34731,0.30182,0.26986,0.16631,0.07594
Jul2011,-0.48481,-0.86603,-0.30883,-1.01712,-1.10438,-1.23222,-1.16837,-0.93035,-0.19891,0.34694,0.45663,0.23363,0.1403,0.10233,-0.0595,-0.06708,0.00939,0.37566,0.54288,0.77634,0.75357,0.9257,0.77657,0.71153,0.66673,0.87662,0.73986,0.5899,0.76259,0.74192,0.88441,1.00968,0.8756,0.77282,0.7851,0.65742,0.63605,0.70534,0.64929,0.60878,0.6625,0.50082,0.38944,0.2799,0.32517,0.2795,0.24807,0.14643
Aug2011,-1.13143,-1.06315,-1.16724,-0.73234,-1.23137,-1.29301,-1.37357,-1.29951,-1.09128,-0.44392,0.08745,0.19037,-0.01225,-0.09441,-0.12296,-0.27104,-0.2695,-0.17251,0.20679,0.38403,0.6312,0.61131,0.77893,0.62678,0.56936,0.52826,0.74685,0.61169,0.46639,0.64423,0.63024,0.7805,0.9098,0.77757,0.67266,0.68229,0.55646,0.5373,0.61039,0.55625,0.51628,0.57475,0.41469,0.30705,0.20223,0.24551,0.20115,0.1683
Sep2011,-1.55844,-1.81786,-1.69762,-1.69069,-1.19428,-1.53749,-1.56249,-1.56625,-1.50129,-1.31983,-0.80122,-0.3125,-0.2076,-0.37817,-0.44102,-0.4565,-0.58639,-0.58281,-0.46989,-0.07002,0.14594,0.41967,0.40602,0.58324,0.41401,0.36725,0.33116,0.56748,0.43121,0.28316,0.47571,0.4656,0.63659,0.77342,0.63673,0.5255,0.53203,0.40585,0.38846,0.46923,0.41656,0.37447,0.44049,0.28188,0.17815,0.08024,0.12584,0.07617
Oct2011,-0.73327,-1.67836,-1.92156,-1.86349,-1.90193,-1.479,-1.85267,-1.78492,-1.76171,-1.68696,-1.48956,-0.97303,-0.50026,-0.41195,-0.57457,-0.64449,-0.6508,-0.77278,-0.75902,-0.65204,-0.25521,-0.00367,0.27515,0.26102,0.43768,0.26223,0.22566,0.19757,0.43705,0.29929,0.1556,0.35695,0.34768,0.51939,0.66949,0.53265,0.42279,0.43158,0.30531,0.2896,0.37401,0.32534,0.28281,0.34837,0.18726,0.08385,-0.0129,0.03619
Nov2011,-1.80274,-1.54467,-2.11517,-2.20548,-2.23146,-2.21119,-1.90456,-2.19069,-2.02105,-1.97811,-1.89275,-1.72883,-1.31911,-0.91545,-0.84583,-0.96893,-1.03061,-1.02697,-1.09676,-1.06538,-0.98349,-0.60665,-0.34203,-0.0566,-0.06154,0.10886,-0.06369,-0.10372,-0.13151,0.10715,-0.01668,-0.15188,0.06874,0.07075,0.26133,0.43556,0.2981,0.18305,0.19314,0.06998,0.05566,0.14643,0.10323,0.06101,0.12913,-0.0254,-0.11303,-0.21326
Dec2011,-0.08959,-1.22306,-1.41058,-2.04229,-2.04172,-2.02135,-2.06922,-1.7968,-1.96582,-1.95163,-1.93704,-1.85408,-1.69466,-1.26695,-0.87063,-0.80444,-0.9244,-0.9849,-0.97786,-1.04318,-1.01636,-0.93728,-0.57697,-0.32727,-0.05563,-0.05966,0.09763,-0.06647,-0.10705,-0.13402,0.09406,-0.02422,-0.15128,0.05848,0.05848,0.24091,0.41243,0.28617,0.17931,0.18556,0.06399,0.04996,0.13512,0.09636,0.05601,0.11652,-0.03168,-0.11318
Jan2012,-0.76948,-0.65443,-1.60225,-1.86471,-2.15492,-2.1404,-2.16181,-2.23835,-1.90182,-2.05932,-2.06904,-2.02668,-1.8896,-1.73619,-1.336,-0.98282,-0.93317,-1.04685,-1.10322,-1.10038,-1.14473,-1.11859,-1.05757,-0.71102,-0.47679,-0.20478,-0.20953,-0.05745,-0.22087,-0.25789,-0.28244,-0.05611,-0.17023,-0.29424,-0.08871,-0.08395,0.11013,0.27463,0.15557,0.05208,0.06047,-0.05904,-0.07354,0.01206,-0.02601,-0.06802,-0.00801,-0.14781
Feb2012,0.88916,0.00113,-0.10978,-0.86773,-1.17641,-1.61244,-1.68573,-1.70805,-1.81828,-1.56946,-1.75421,-1.77219,-1.76346,-1.6482,-1.50287,-1.12611,-0.79381,-0.75121,-0.86993,-0.92689,-0.91986,-0.97688,-0.9606,-0.89338,-0.56955,-0.3576,-0.09942,-0.11052,0.03408,-0.12352,-0.1656,-0.18846,0.02782,-0.08186,-0.20193,-0.00823,-0.00499,0.18155,0.33989,0.22714,0.12772,0.13623,0.0186,0.00396,0.08475,0.04616,0.00542,0.05997
Mar2012,-1.38656,-0.33852,-0.6537,-0.61636,-1.22467,-1.47027,-1.82823,-1.88928,-1.92658,-2.02542,-1.75345,-1.89428,-1.93558,-1.89414,-1.76196,-1.63372,-1.29077,-0.99586,-0.95775,-1.06265,-1.10922,-1.10069,-1.14671,-1.12893,-1.07198,-0.76337,-0.5413,-0.29415,-0.30456,-0.15738,-0.30505,-0.33832,-0.35606,-0.14752,-0.25011,-0.37128,-0.18396,-0.17863,0.01846,0.18154,0.07055,-0.02901,-0.0237,-0.13981,-0.15444,-0.07423,-0.11128,-0.14894
Apr2012,1.6246,0.1487,0.56017,0.02031,-0.06755,-0.72165,-1.00788,-1.39944,-1.52274,-1.56438,-1.68611,-1.45597,-1.65202,-1.68903,-1.68938,-1.58033,-1.45095,-1.06545,-0.75482,-0.71553,-0.8371,-0.89285,-0.88022,-0.94303,-0.91825,-0.85241,-0.53277,-0.3221,-0.08564,-0.09782,0.04864,-0.09677,-0.1329,-0.15149,0.05305,-0.05622,-0.17984,0.00213,0.00231,0.18375,0.33391,0.22646,0.12659,0.1312,0.01428,-0.00129,0.07697,0.03758
May2012,0.66778,1.46653,0.44151,0.67229,0.15699,0.05458,-0.54871,-0.79658,-1.19958,-1.34538,-1.39404,-1.49149,-1.31934,-1.52355,-1.58594,-1.58238,-1.48393,-1.3557,-0.96017,-0.64737,-0.60284,-0.71811,-0.77512,-0.76415,-0.8301,-0.80883,-0.74526,-0.43403,-0.23713,-0.02034,-0.03506,0.10772,-0.0349,-0.07321,-0.09288,0.10276,-0.00526,-0.1252,0.05192,0.04862,0.21929,0.3662,0.26109,0.16571,0.17209,0.05905,0.04413,0.11745
Jun2012,-1.47365,-0.38263,0.7046,-0.19329,0.20268,-0.19886,-0.2347,-0.78121,-1.0104,-1.39873,-1.53528,-1.56846,-1.65725,-1.48552,-1.67592,-1.75444,-1.74222,-1.61257,-1.49039,-1.1027,-0.78817,-0.7419,-0.85258,-0.90403,-0.89809,-0.95228,-0.93006,-0.8763,-0.5691,-0.36264,-0.14701,-0.15436,-0.00315,-0.14955,-0.18978,-0.2078,-0.01248,-0.11786,-0.23781,-0.06079,-0.06441,0.11181,0.26729,0.16222,0.06901,0.07513,-0.03779,-0.05099
Jul2012,-2.14005,-1.986,-1.09087,0.01803,-0.72194,-0.2238,-0.52815,-0.51599,-1.00844,-1.22095,-1.55617,-1.6798,-1.71734,-1.79656,-1.6277,-1.78419,-1.86985,-1.84766,-1.71233,-1.60698,-1.23534,-0.91836,-0.87253,-0.97277,-1.01932,-1.01526,-1.05964,-1.03647,-0.98688,-0.68828,-0.47586,-0.25583,-0.26234,-0.11179,-0.25852,-0.29451,-0.31049,-0.11412,-0.21464,-0.33257,-0.15514,-0.1563,0.02442,0.18308,0.08033,-0.01261,-0.00623,-0.11638
Aug2012,-1.24497,-1.96121,-2.1097,-1.29863,-0.4787,-1.03207,-0.58891,-0.77484,-0.74292,-1.1792,-1.37499,-1.64976,-1.76435,-1.80136,-1.86955,-1.71881,-1.85535,-1.95299,-1.93792,-1.78047,-1.68831,-1.33787,-1.02941,-0.98691,-1.07828,-1.11753,-1.11691,-1.15184,-1.13308,-1.08753,-0.79815,-0.57952,-0.3615,-0.36173,-0.21243,-0.35739,-0.38942,-0.40487,-0.20985,-0.30578,-0.42116,-0.24541,-0.24518,-0.06119,0.10045,-0.00384,-0.09421,-0.08866
Sep2012,-1.11612,-1.54004,-2.06299,-2.23844,-1.5179,-0.83976,-1.2651,-0.89221,-1.01688,-0.982,-1.34349,-1.51352,-1.7502,-1.84784,-1.89153,-1.95685,-1.83417,-1.93476,-2.06052,-2.06791,-1.90595,-1.82368,-1.49631,-1.18749,-1.14216,-1.22806,-1.26199,-1.26968,-1.29835,-1.28013,-1.23574,-0.94957,-0.72047,-0.49626,-0.49618,-0.34549,-0.48987,-0.51622,-0.53085,-0.33454,-0.42486,-0.54142,-0.36375,-0.35825,-0.16619,0.00516,-0.10077,-0.19594
Oct2012,0.35027,-0.3972,-0.89383,-1.33903,-1.70835,-1.26988,-0.61634,-1.10612,-0.76429,-0.93476,-0.88186,-1.29052,-1.46065,-1.70928,-1.79839,-1.82137,-1.88116,-1.733,-1.83404,-1.93554,-1.95078,-1.85309,-1.76029,-1.42731,-1.12301,-1.07113,-1.15626,-1.19312,-1.20075,-1.23039,-1.20586,-1.16069,-0.87684,-0.66111,-0.44263,-0.44954,-0.3053,-0.44149,-0.4682,-0.48311,-0.28704,-0.37652,-0.49381,-0.32044,-0.31814,-0.13252,0.03339,-0.0698
Nov2012,-0.37878,-0.104,-0.66484,-1.03342,-1.33254,-1.61879,-1.33832,-0.81756,-1.17453,-0.87253,-0.99085,-0.94099,-1.3333,-1.50293,-1.71981,-1.79921,-1.81289,-1.87107,-1.72559,-1.82242,-1.91772,-1.93715,-1.86258,-1.77237,-1.46282,-1.15858,-1.10731,-1.19076,-1.22379,-1.22822,-1.25146,-1.22821,-1.19333,-0.922,-0.71529,-0.49482,-0.50339,-0.36454,-0.49517,-0.52003,-0.53568,-0.34368,-0.4292,-0.54493,-0.37883,-0.37275,-0.18161,-0.02681
Dec2012,0.98852,0.34855,0.4515,-0.01878,-0.41858,-0.73044,-1.06214,-0.86771,-0.38476,-0.76329,-0.48401,-0.65364,-0.61788,-1.02819,-1.21783,-1.45667,-1.54547,-1.56442,-1.62092,-1.49166,-1.61664,-1.68309,-1.71912,-1.65265,-1.5569,-1.22722,-0.9345,-0.88885,-0.98445,-1.02506,-1.02931,-1.06681,-1.04234,-0.9997,-0.73525,-0.54943,-0.3364,-0.33957,-0.20334,-0.33424,-0.36435,-0.38044,-0.19693,-0.28073,-0.39211,-0.23781,-0.23343,-0.0536
Jan2013,0.62578,1.01607,0.62066,0.66675,0.19901,-0.17539,-0.47702,-0.78698,-0.64319,-0.19801,-0.52721,-0.29023,-0.47234,-0.44276,-0.83174,-1.01376,-1.26818,-1.35692,-1.38273,-1.435,-1.32413,-1.46218,-1.51753,-1.56932,-1.51326,-1.41893,-1.10767,-0.83498,-0.80059,-0.9009,-0.94276,-0.94582,-0.9849,-0.96717,-0.92508,-0.66408,-0.48465,-0.28468,-0.28013,-0.14654,-0.26993,-0.30383,-0.32141,-0.14465,-0.22909,-0.33837,-0.19318,-0.1866
Feb2013,0.46119,0.61655,0.92874,0.63604,0.70012,0.31756,-0.01215,-0.2904,-0.54897,-0.44952,-0.06731,-0.37704,-0.17234,-0.36622,-0.35239,-0.72385,-0.9006,-1.14313,-1.23105,-1.25859,-1.30214,-1.2118,-1.35168,-1.39435,-1.45161,-1.40941,-1.31931,-1.01846,-0.76545,-0.73668,-0.83782,-0.87786,-0.88084,-0.91826,-0.9029,-0.86205,-0.61491,-0.44403,-0.24928,-0.24083,-0.11156,-0.23132,-0.26586,-0.28312,-0.11291,-0.19602,-0.30195,-0.16392
Mar2013,1.34756,1.17661,1.07829,1.22782,0.95731,0.99942,0.71452,0.42149,0.16854,-0.07205,-0.00453,0.33255,0.01253,0.17086,-0.0586,-0.06511,-0.42623,-0.6117,-0.86213,-0.96683,-0.99732,-1.03001,-0.95876,-1.10478,-1.13347,-1.20141,-1.18433,-1.09402,-0.79423,-0.55312,-0.52138,-0.62582,-0.66624,-0.67087,-0.72035,-0.70593,-0.66769,-0.42761,-0.26719,-0.08591,-0.07916,0.04267,-0.0759,-0.11515,-0.13437,0.02832,-0.05772,-0.15821
Apr2013,-0.85743,0.77793,0.76577,0.79981,1.00247,0.76201,0.8206,0.51891,0.25376,0.01414,-0.21727,-0.12979,0.19234,-0.11411,0.0529,-0.1618,-0.15904,-0.51987,-0.71134,-0.95786,-1.05768,-1.08728,-1.12243,-1.0486,-1.18684,-1.22386,-1.29138,-1.26497,-1.17396,-0.87101,-0.61829,-0.58476,-0.68715,-0.72709,-0.73199,-0.77961,-0.76836,-0.73163,-0.4917,-0.33055,-0.14706,-0.13738,-0.01607,-0.136,-0.17404,-0.19272,-0.02867,-0.11287
May2013,0.77018,-0.07633,0.96703,0.894,0.91609,1.07267,0.83362,0.8944,0.64089,0.39329,0.16582,-0.06376,0.01432,0.32345,0.03105,0.1844,-0.03777,-0.04032,-0.39483,-0.58651,-0.8306,-0.92771,-0.95905,-0.99524,-0.92313,-1.07007,-1.10292,-1.17529,-1.15821,-1.07246,-0.77571,-0.53014,-0.49845,-0.60397,-0.64517,-0.6514,-0.70152,-0.68929,-0.65022,-0.41853,-0.26852,-0.09067,-0.08157,0.03772,-0.07672,-0.11397,-0.13196,0.02471
Jun2013,-0.39491,0.24844,-0.38731,0.67206,0.67782,0.74004,0.92365,0.70331,0.76745,0.52917,0.29501,0.07193,-0.15306,-0.07307,0.23538,-0.03827,0.123,-0.08937,-0.08854,-0.43825,-0.6353,-0.87451,-0.97159,-1.00047,-1.04011,-0.96268,-1.10688,-1.14509,-1.21663,-1.19508,-1.11186,-0.81833,-0.56962,-0.53982,-0.64572,-0.68558,-0.69217,-0.7404,-0.72907,-0.69189,-0.46478,-0.31441,-0.1341,-0.12477,-0.0037,-0.11727,-0.1544,-0.17088
Jul2013,-0.67935,-0.81297,-0.10148,-0.59427,0.45326,0.51305,0.60165,0.81488,0.59757,0.65851,0.40027,0.17522,-0.04117,-0.2593,-0.17656,0.12976,-0.13192,0.03786,-0.15708,-0.14845,-0.48912,-0.68157,-0.91509,-1.00677,-1.03338,-1.07275,-0.99403,-1.13179,-1.1701,-1.24399,-1.22308,-1.13939,-0.85059,-0.60481,-0.57532,-0.67719,-0.71598,-0.7216,-0.76763,-0.75558,-0.71951,-0.49227,-0.34067,-0.16092,-0.15087,-0.03092,-0.14306,-0.17861
Aug2013,0.2227,-0.20566,-0.4566,-0.10227,-0.49743,0.33754,0.41267,0.52596,0.74807,0.5398,0.60898,0.34041,0.12817,-0.07781,-0.28314,-0.2005,0.10163,-0.13802,0.03007,-0.16594,-0.15612,-0.487,-0.67253,-0.90106,-0.99058,-1.01316,-1.05325,-0.97385,-1.11383,-1.15094,-1.22779,-1.20829,-1.12594,-0.83587,-0.59331,-0.56581,-0.66565,-0.70463,-0.71063,-0.75695,-0.74354,-0.7089,-0.48373,-0.33353,-0.15602,-0.14903,-0.03001,-0.14097
Sep2013,0.56707,0.46946,0.18807,-0.0764,0.12536,-0.23211,0.42048,0.45499,0.56115,0.77789,0.56419,0.6466,0.38141,0.16921,-0.02704,-0.22312,-0.14263,0.14831,-0.07963,0.0845,-0.11225,-0.10219,-0.43425,-0.61425,-0.85001,-0.9418,-0.96243,-1.00756,-0.93131,-1.07359,-1.10895,-1.18896,-1.17837,-1.09004,-0.79462,-0.55458,-0.52873,-0.62747,-0.66657,-0.67329,-0.71995,-0.70646,-0.67044,-0.44234,-0.29322,-0.11338,-0.10816,0.00536
Oct2013,-0.86347,-0.36932,-0.29817,-0.45537,-0.6643,-0.32774,-0.61607,0.00563,0.08285,0.23741,0.50997,0.33213,0.40188,0.12931,-0.07153,-0.27282,-0.45528,-0.38312,-0.09659,-0.30477,-0.13062,-0.28454,-0.27169,-0.60097,-0.76891,-0.98363,-1.06578,-1.0852,-1.13292,-1.05139,-1.18233,-1.21882,-1.29486,-1.27157,-1.18709,-0.90875,-0.67811,-0.64316,-0.73696,-0.77551,-0.78139,-0.82275,-0.81077,-0.7772,-0.55213,-0.39992,-0.22061,-0.21207
Nov2013,0.24911,-0.45197,-0.2542,-0.26774,-0.37214,-0.55589,-0.32268,-0.54705,-0.00872,0.07903,0.22839,0.48359,0.33871,0.40627,0.13994,-0.04738,-0.2468,-0.41097,-0.33672,-0.06509,-0.2617,-0.10009,-0.2503,-0.23701,-0.5509,-0.71169,-0.92081,-1.00905,-1.02914,-1.07161,-0.99525,-1.11698,-1.15484,-1.22819,-1.21918,-1.13895,-0.86368,-0.64031,-0.60641,-0.69897,-0.73794,-0.74394,-0.78644,-0.77571,-0.74575,-0.52325,-0.37014,-0.20457
Dec2013,-1.85084,-1.12577,-1.39772,-1.23358,-1.10484,-1.15624,-1.25286,-1.00921,-1.17031,-0.63824,-0.4882,-0.28894,0.00938,-0.11187,-0.05443,-0.31762,-0.4647,-0.6386,-0.77695,-0.68022,-0.42488,-0.60323,-0.43753,-0.55402,-0.53092,-0.82554,-0.95983,-1.14429,-1.22102,-1.24089,-1.28308,-1.20604,-1.32161,-1.36668,-1.4347,-1.40572,-1.32666,-1.06937,-0.84767,-0.81313,-0.89699,-0.93386,-0.94064,-0.97362,-0.9641,-0.93578,-0.72188,-0.56202
Jan2014,0.22043,-1.28512,-0.8778,-1.28499,-1.05482,-0.98051,-1.05021,-1.14279,-0.92855,-1.0901,-0.54813,-0.42319,-0.24518,0.0312,-0.08878,-0.03985,-0.28607,-0.43844,-0.60491,-0.73338,-0.63629,-0.39358,-0.57096,-0.40796,-0.53551,-0.5066,-0.79265,-0.92744,-1.11515,-1.19527,-1.21588,-1.25741,-1.1797,-1.30127,-1.34483,-1.40875,-1.39111,-1.29736,-1.03853,-0.81708,-0.78484,-0.86879,-0.90535,-0.91057,-0.94454,-0.93672,-0.91178,-0.70244
Feb2014,-0.84382,-0.35668,-1.29364,-1.05438,-1.41938,-1.21089,-1.1089,-1.17262,-1.24441,-1.03769,-1.19228,-0.70031,-0.57352,-0.39923,-0.13937,-0.25077,-0.21552,-0.44543,-0.58514,-0.73328,-0.8471,-0.75701,-0.5326,-0.69314,-0.53628,-0.6457,-0.61468,-0.88259,-1.00025,-1.17283,-1.24678,-1.26643,-1.30535,-1.22971,-1.34623,-1.38647,-1.44577,-1.42878,-1.33536,-1.09383,-0.88239,-0.85159,-0.93057,-0.96524,-0.97036,-1.00156,-0.99384,-0.97038
Mar2014,-0.65778,-0.98296,-0.62852,-1.29886,-1.15174,-1.44535,-1.32948,-1.23722,-1.29709,-1.3575,-1.14208,-1.28019,-0.84371,-0.71446,-0.53699,-0.28547,-0.38653,-0.36039,-0.57522,-0.70628,-0.84072,-0.93885,-0.85601,-0.64062,-0.78914,-0.63616,-0.72771,-0.70141,-0.95605,-1.06468,-1.2255,-1.2944,-1.31308,-1.35158,-1.27884,-1.39282,-1.43557,-1.49468,-1.47699,-1.38569,-1.15087,-0.94446,-0.91544,-0.9905,-1.02345,-1.02805,-1.05517,-1.04686
Apr2014,0.2668,-0.35847,-0.73316,-0.50082,-1.2081,-1.06639,-1.38393,-1.24398,-1.15658,-1.22065,-1.29826,-1.07228,-1.22567,-0.77421,-0.64852,-0.47749,-0.22505,-0.32903,-0.31157,-0.52887,-0.66386,-0.80267,-0.90375,-0.82183,-0.59631,-0.74944,-0.59135,-0.68649,-0.66508,-0.92731,-1.03493,-1.20136,-1.27466,-1.2959,-1.33601,-1.25872,-1.37796,-1.42143,-1.48329,-1.46599,-1.37147,-1.13339,-0.92164,-0.89291,-0.96964,-1.00339,-1.00821,-1.0361
May2014,0.8841,0.74498,0.20314,-0.30477,-0.22774,-0.9067,-0.79036,-1.07897,-0.98137,-0.91974,-0.99091,-1.0576,-0.87982,-1.04099,-0.59263,-0.47144,-0.324,-0.08323,-0.18584,-0.16946,-0.37875,-0.50725,-0.6486,-0.75336,-0.67361,-0.45052,-0.60952,-0.45854,-0.56403,-0.5548,-0.81593,-0.92837,-1.09534,-1.17397,-1.19639,-1.2336,-1.16202,-1.27862,-1.3154,-1.37345,-1.36121,-1.27373,-1.03781,-0.83084,-0.80372,-0.88268,-0.91582,-0.9212
Jun2014,0.90664,1.08487,1.01711,0.43808,-0.05025,-0.01586,-0.69378,-0.59376,-0.86534,-0.77277,-0.72887,-0.79403,-0.86252,-0.71374,-0.88523,-0.43631,-0.33076,-0.20215,0.02875,-0.07044,-0.06611,-0.27246,-0.40895,-0.55038,-0.6604,-0.58075,-0.35619,-0.52336,-0.37737,-0.48938,-0.48746,-0.74316,-0.85734,-1.02827,-1.10829,-1.12999,-1.16653,-1.09868,-1.21451,-1.24922,-1.30618,-1.2979,-1.21478,-0.97743,-0.77494,-0.74789,-0.82638,-0.85792
Jul2014,0.94587,1.09929,1.2446,1.19136,0.62025,0.12894,0.12211,-0.56881,-0.47114,-0.74407,-0.65409,-0.61609,-0.67935,-0.74494,-0.61268,-0.78213,-0.34515,-0.24838,-0.12742,0.1002,0.0064,0.00681,-0.19655,-0.3336,-0.4754,-0.5847,-0.50948,-0.2877,-0.45149,-0.3096,-0.42606,-0.42377,-0.67862,-0.79635,-0.96836,-1.04919,-1.0712,-1.10839,-1.04303,-1.15871,-1.19457,-1.25216,-1.24794,-1.16565,-0.92476,-0.72274,-0.69557,-0.7753
Aug2014,-0.64139,0.04146,0.42497,0.65163,0.67685,0.23591,-0.16131,-0.10053,-0.70855,-0.62917,-0.88412,-0.80396,-0.75924,-0.81222,-0.8666,-0.73714,-0.88641,-0.46007,-0.35579,-0.23261,-0.00439,-0.09612,-0.09435,-0.29055,-0.4174,-0.54836,-0.65517,-0.57583,-0.36032,-0.52407,-0.3832,-0.49062,-0.48789,-0.73324,-0.84732,-1.01603,-1.09368,-1.11622,-1.15438,-1.08809,-1.20182,-1.24036,-1.29649,-1.28817,-1.2071,-0.96685,-0.76519,-0.73702
Sep2014,0.77708,0.27403,0.47434,0.66187,0.80874,0.81879,0.43355,0.02722,0.04444,-0.57016,-0.52358,-0.75389,-0.67568,-0.6294,-0.67455,-0.72502,-0.61168,-0.7662,-0.34086,-0.24934,-0.13514,0.09058,-0.00237,0.01127,-0.19121,-0.31905,-0.45048,-0.56385,-0.48886,-0.26845,-0.43696,-0.299,-0.41418,-0.41534,-0.66068,-0.77922,-0.95189,-1.0315,-1.05392,-1.09412,-1.02885,-1.14284,-1.17986,-1.24006,-1.23661,-1.15915,-0.91216,-0.70955
Oct2014,-0.77081,-0.09884,-0.42374,-0.12046,0.11776,0.37673,0.42935,0.05746,-0.2852,-0.23824,-0.76071,-0.70486,-0.94054,-0.87501,-0.82723,-0.8779,-0.91848,-0.80464,-0.93604,-0.53701,-0.43759,-0.28953,-0.06278,-0.15733,-0.14249,-0.33766,-0.4522,-0.57484,-0.68748,-0.61099,-0.39086,-0.54922,-0.41439,-0.5246,-0.51962,-0.76638,-0.88611,-1.04622,-1.12065,-1.1436,-1.18356,-1.11659,-1.23027,-1.26621,-1.32258,-1.30848,-1.23504,-0.99428
Nov2014,-1.0316,-1.17168,-0.82028,-1.02655,-0.74768,-0.52264,-0.24534,-0.15137,-0.43868,-0.6595,-0.55838,-0.97463,-0.93369,-1.14984,-1.09033,-1.04022,-1.08877,-1.11875,-0.99178,-1.09471,-0.74303,-0.64012,-0.48776,-0.26293,-0.34936,-0.33135,-0.51301,-0.63009,-0.74614,-0.85078,-0.76902,-0.56449,-0.70636,-0.57156,-0.66734,-0.65122,-0.89178,-1.00431,-1.15759,-1.22486,-1.2477,-1.29004,-1.22222,-1.33529,-1.3713,-1.42904,-1.4107,-1.33552
