DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2016,0.58971,-0.34828,-0.94969,-0.17166,-0.86594,-0.15396,-0.47399,-0.30777,-0.87581,-1.08712,-0.4372,0.46039,0.55183,0.18374,0.63016,0.34501,0.28744,0.79393,0.8399,0.84645,1.25969,1.22804,1.36595,1.77328,1.74095,1.77699,1.88264,1.79592,1.90442,1.9487,1.77877,1.75158,1.68616,1.62216,1.5105,1.48937,1.35532,1.34906,1.32854,1.1123,0.98549,0.94962,1.13501,1.0763,1.06732,0.97338,0.87192,0.91322
Sep2016,1.44917,1.37053,0.6883,0.07687,0.56883,-0.06921,0.47125,0.17395,0.2829,-0.31743,-0.60884,0.05545,0.83896,0.89926,0.53596,0.93446,0.67043,0.61364,1.06093,1.09064,1.08882,1.46682,1.44913,1.57984,1.97593,1.93713,1.94541,2.03199,1.95072,2.04661,2.06125,1.89359,1.87119,1.80939,1.75223,1.6517,1.63735,1.5062,1.49139,1.46386,1.25091,1.1324,1.09218,1.26415,1.20482,1.19057,1.10175,1.00615
Oct2016,0.06376,0.96989,0.99986,0.50064,0.01337,0.41315,-0.0939,0.37402,0.09398,0.18692,-0.34586,-0.61172,-0.00475,0.72369,0.79881,0.45178,0.84122,0.58516,0.53608,0.98028,1.01272,1.00857,1.38911,1.37142,1.51399,1.91555,1.86845,1.87905,1.96124,1.86962,1.97789,2.00582,1.85814,1.83323,1.7647,1.70951,1.61104,1.60276,1.47175,1.45703,1.42952,1.21634,1.09809,1.05993,1.23311,1.17617,1.16445,1.07632
Nov2016,-0.69456,-0.57538,0.4562,0.60589,0.13804,-0.31888,0.09524,-0.36615,0.13536,-0.15252,-0.04055,-0.60151,-0.84399,-0.24749,0.52234,0.60623,0.25328,0.65707,0.40209,0.35344,0.82153,0.86353,0.86321,1.28246,1.24636,1.39258,1.81442,1.78304,1.82486,1.92146,1.81567,1.94659,1.99006,1.82948,1.79828,1.72485,1.6649,1.55094,1.5461,1.39789,1.3857,1.36356,1.13221,1.00225,0.96402,1.15158,1.09413,1.08308
Dec2016,-1.87139,-1.62504,-1.43876,-0.56816,-0.28149,-0.6424,-0.97732,-0.55711,-0.97658,-0.46043,-0.71836,-0.57528,-1.01894,-1.18609,-0.69458,0.03232,0.14746,-0.16871,0.2405,-0.00033,-0.03273,0.45111,0.51703,0.52454,0.97656,0.94836,1.11412,1.57713,1.53847,1.5819,1.69038,1.58774,1.71781,1.78922,1.6534,1.62245,1.54379,1.47577,1.35249,1.35077,1.20116,1.20617,1.18522,0.95164,0.81486,0.78053,0.98593,0.92651
Jan2017,1.35749,-0.24789,-0.72678,-0.80458,0.09254,0.28237,-0.0882,-0.48453,-0.10323,-0.56957,-0.07137,-0.34449,-0.23571,-0.70488,-0.91513,-0.3921,0.32387,0.42501,0.10769,0.50178,0.26445,0.22968,0.67497,0.72174,0.7157,1.12941,1.10957,1.26264,1.6776,1.64637,1.68108,1.76848,1.67188,1.79661,1.8488,1.72544,1.69765,1.61971,1.55538,1.44812,1.45149,1.3137,1.31075,1.28605,1.06222,0.9344,0.89882,1.08798
Feb2017,-0.62698,0.45754,-0.62647,-0.95155,-1.01311,-0.24074,-0.05496,-0.36049,-0.69348,-0.3504,-0.77422,-0.28265,-0.53488,-0.4125,-0.82922,-1.02327,-0.54306,0.14117,0.24663,-0.05936,0.34353,0.11943,0.08447,0.54534,0.6006,0.59489,1.00505,0.98376,1.12954,1.54727,1.51056,1.53965,1.63084,1.54584,1.66989,1.73702,1.63083,1.60083,1.52443,1.46763,1.36003,1.36333,1.22397,1.22448,1.20067,0.97594,0.83931,0.80582
Mar2017,-0.3695,-0.67843,0.15156,-0.70625,-0.97372,-1.02791,-0.34074,-0.16693,-0.44087,-0.73356,-0.41925,-0.82461,-0.35853,-0.58013,-0.45318,-0.83691,-1.01824,-0.57453,0.05815,0.15311,-0.12393,0.25651,0.05088,0.01862,0.46378,0.52683,0.5264,0.9148,0.89523,1.02975,1.42115,1.38755,1.42108,1.50884,1.4334,1.55257,1.62935,1.54376,1.5181,1.44167,1.38632,1.2804,1.28292,1.14903,1.15222,1.13007,0.91316,0.77866
Apr2017,-0.92214,-0.94824,-1.10692,-0.31338,-0.99875,-1.22903,-1.26703,-0.61552,-0.42519,-0.67257,-0.94088,-0.61688,-1.00827,-0.56073,-0.75547,-0.61809,-0.98327,-1.16141,-0.73141,-0.11759,-0.02185,-0.2893,0.08165,-0.10439,-0.12966,0.31774,0.39504,0.40119,0.79769,0.77863,0.91153,1.30173,1.2649,1.30079,1.39264,1.3279,1.4454,1.52951,1.44975,1.42518,1.35354,1.30266,1.19043,1.19162,1.05843,1.06601,1.04485,0.83207
May2017,0.35116,-0.40192,-0.54646,-0.81485,-0.09466,-0.8185,-1.07371,-1.09208,-0.45598,-0.29201,-0.54374,-0.81396,-0.52425,-0.89629,-0.45504,-0.65307,-0.51735,-0.90243,-1.09642,-0.63925,-0.01816,0.06687,-0.20853,0.15555,-0.03803,-0.06951,0.36648,0.44004,0.44525,0.82898,0.80964,0.94932,1.33018,1.29532,1.32867,1.41527,1.34852,1.46879,1.55124,1.47295,1.44896,1.37731,1.325,1.21386,1.21638,1.08508,1.0915,1.06928
Jun2017,-0.95738,-0.34636,-0.92172,-0.98563,-1.20595,-0.45567,-1.13214,-1.28982,-1.31492,-0.70922,-0.54062,-0.75969,-0.99422,-0.70618,-1.05484,-0.64175,-0.80212,-0.66517,-1.02277,-1.19238,-0.76889,-0.17285,-0.09091,-0.34352,0.01052,-0.17309,-0.20609,0.22118,0.3042,0.3163,0.69669,0.67797,0.81458,1.20453,1.17285,1.21544,1.30406,1.23452,1.36252,1.45235,1.37187,1.34765,1.27531,1.21771,1.09998,1.10229,0.97013,0.97975
Jul2017,1.17112,0.25189,0.46907,-0.09839,-0.23371,-0.55491,0.00404,-0.66887,-0.8725,-0.92544,-0.34432,-0.22329,-0.45344,-0.69423,-0.43511,-0.7736,-0.3812,-0.54107,-0.42346,-0.78721,-0.9701,-0.53948,0.04318,0.1191,-0.13994,0.20355,0.0151,-0.02868,0.37881,0.4588,0.46479,0.8166,0.79769,0.92347,1.27505,1.24575,1.27747,1.35423,1.28913,1.4069,1.48683,1.41202,1.39087,1.3236,1.2686,1.16032,1.16349,1.04033
Aug2017,-0.89387,0.32182,-0.25531,0.00744,-0.41296,-0.50269,-0.75137,-0.2622,-0.84067,-1.01486,-1.06625,-0.56623,-0.42288,-0.62962,-0.83817,-0.58698,-0.8966,-0.53666,-0.67518,-0.55666,-0.8852,-1.0507,-0.65211,-0.09651,-0.0211,-0.2604,0.06332,-0.11586,-0.14958,0.24656,0.33645,0.35081,0.69318,0.67186,0.79923,1.15353,1.12588,1.1623,1.24039,1.18005,1.29711,1.38121,1.30979,1.28995,1.22733,1.17212,1.0579,1.06312
Sep2017,0.06897,-0.5687,0.21757,-0.22649,-0.00899,-0.36966,-0.45081,-0.70377,-0.2544,-0.81499,-1.00851,-1.05215,-0.58367,-0.45256,-0.64587,-0.84169,-0.59431,-0.8896,-0.55291,-0.68008,-0.57178,-0.89357,-1.06141,-0.67434,-0.13706,-0.05871,-0.28309,0.03912,-0.13501,-0.16742,0.22613,0.31138,0.32416,0.66033,0.63895,0.76699,1.1269,1.10021,1.13831,1.21572,1.1537,1.27664,1.36261,1.29046,1.26926,1.20343,1.14567,1.0303
Oct2017,-0.30628,-0.27402,-0.64612,-0.04576,-0.3823,-0.2192,-0.47774,-0.55148,-0.76459,-0.38856,-0.8656,-1.0471,-1.09352,-0.68865,-0.56457,-0.73733,-0.91905,-0.69241,-0.95312,-0.64348,-0.74906,-0.64349,-0.91974,-1.07383,-0.72623,-0.22986,-0.14886,-0.35386,-0.04532,-0.20295,-0.2359,0.14323,0.22838,0.24633,0.58101,0.55873,0.68123,1.04558,1.01802,1.06214,1.14297,1.08224,1.20765,1.2999,1.22743,1.20905,1.14553,1.08756
Nov2017,1.39868,0.79548,0.66839,0.27154,0.6379,0.27796,0.35987,0.11561,0.00595,-0.23643,0.11335,-0.46451,-0.68386,-0.70204,-0.28477,-0.1766,-0.39382,-0.61639,-0.37935,-0.65194,-0.34104,-0.45382,-0.36933,-0.66693,-0.8188,-0.45839,0.04039,0.10622,-0.1236,0.18179,0.01938,-0.0209,0.34995,0.42145,0.43522,0.76345,0.73979,0.86582,1.23031,1.19836,1.23016,1.31085,1.24171,1.36716,1.45201,1.36654,1.3494,1.28387
Dec2017,-0.14418,0.85329,0.42752,0.38429,0.04329,0.44096,0.12408,0.20119,-0.04568,-0.14156,-0.374,-0.03077,-0.56506,-0.74629,-0.7647,-0.36683,-0.26177,-0.46627,-0.67137,-0.45187,-0.70347,-0.40808,-0.52237,-0.44114,-0.72676,-0.87972,-0.54029,-0.04307,0.02935,-0.18935,0.11806,-0.03712,-0.0733,0.29787,0.37134,0.38746,0.72665,0.70249,0.82745,1.18932,1.1601,1.19888,1.27745,1.20767,1.33296,1.42135,1.3405,1.32155
Jan2018,-0.45528,-0.41814,0.52816,0.16318,0.17268,-0.12744,0.29371,-0.00525,0.07254,-0.17926,-0.26861,-0.48906,-0.15639,-0.63891,-0.82254,-0.84572,-0.45604,-0.35156,-0.54437,-0.75088,-0.5174,-0.76298,-0.47101,-0.58658,-0.50622,-0.78402,-0.94365,-0.60475,-0.11189,-0.03892,-0.25538,0.05576,-0.09644,-0.1362,0.23791,0.31147,0.32414,0.66034,0.64842,0.76076,1.1195,1.09514,1.13372,1.21202,1.14806,1.27511,1.3631,1.28511
Feb2018,1.64258,1.13482,0.70736,1.25989,1.04332,0.89681,0.59251,0.85749,0.60167,0.65353,0.43513,0.31733,0.08207,0.35542,-0.14356,-0.34614,-0.36677,0.01171,0.09535,-0.12727,-0.34943,-0.11406,-0.38233,-0.08627,-0.21373,-0.15772,-0.44844,-0.61016,-0.26022,0.22385,0.28718,0.06689,0.36364,0.20841,0.16656,0.5169,0.57594,0.5805,0.8851,0.87626,0.98374,1.32216,1.29748,1.32464,1.39024,1.32151,1.44091,1.51856
Mar2018,0.45386,1.43331,1.0308,0.72361,1.23226,1.04138,0.92299,0.64498,0.8814,0.65174,0.69173,0.47499,0.37401,0.15239,0.40395,-0.05598,-0.24603,-0.27214,0.07476,0.14515,-0.06174,-0.27326,-0.0501,-0.30943,-0.02419,-0.1393,-0.08541,-0.36983,-0.52041,-0.17953,0.27801,0.3373,0.12727,0.40978,0.26448,0.22171,0.55059,0.60369,0.60543,0.89167,0.88291,0.98507,1.30592,1.28305,1.31005,1.37277,1.30689,1.42044
Apr2018,-2.28854,-1.34659,0.31854,0.00434,-0.12691,0.52965,0.28002,0.2557,0.01886,0.3372,0.11677,0.15854,-0.05309,-0.11396,-0.30354,-0.01912,-0.45345,-0.62969,-0.66646,-0.33075,-0.25417,-0.43636,-0.63101,-0.40056,-0.63685,-0.35564,-0.45407,-0.38165,-0.65759,-0.80672,-0.4629,0.00087,0.06958,-0.12755,0.15892,0.01434,-0.02301,0.31801,0.38237,0.39009,0.68665,0.67537,0.77739,1.10714,1.08397,1.11993,1.18864,1.12792
May2018,0.42509,-1.18123,-0.82789,0.56668,0.2408,0.08392,0.67863,0.44043,0.40899,0.15829,0.4399,0.21008,0.23779,0.0516,-0.0048,-0.19222,0.09164,-0.33437,-0.5199,-0.55855,-0.21806,-0.15104,-0.34387,-0.54562,-0.32276,-0.56543,-0.28824,-0.38505,-0.3156,-0.58885,-0.73654,-0.40218,0.05987,0.1231,-0.06996,0.20953,0.06678,0.02901,0.36066,0.42479,0.42921,0.72516,0.71258,0.8128,1.13962,1.11671,1.15045,1.21534
Jun2018,1.65244,1.43739,-0.033,0.2202,1.17772,0.88479,0.6591,1.10511,0.93009,0.8599,0.58653,0.79922,0.57559,0.60339,0.40615,0.32447,0.14789,0.39689,-0.01911,-0.20752,-0.23699,0.09386,0.14532,-0.05781,-0.25586,-0.0484,-0.29924,-0.03171,-0.13077,-0.07611,-0.34985,-0.49591,-0.16659,0.26756,0.32147,0.12696,0.38836,0.24514,0.20898,0.52154,0.57694,0.57751,0.85375,0.84056,0.93558,1.24347,1.22035,1.24707
Jul2018,0.64476,1.39078,1.34665,0.3012,0.43905,1.18503,0.95224,0.73283,1.13778,0.99395,0.93492,0.66359,0.85407,0.64668,0.66792,0.47771,0.40144,0.24917,0.47476,0.0895,-0.09478,-0.1219,0.19406,0.24403,0.04273,-0.15087,0.04388,-0.20833,0.0522,-0.03773,0.01259,-0.25627,-0.4025,-0.07991,0.34096,0.39098,0.20359,0.44846,0.31091,0.27668,0.57095,0.62004,0.62236,0.8823,0.86607,0.95589,1.24652,1.22386
Aug2018,-0.06772,0.37801,1.07533,1.09306,0.19519,0.31533,1.01816,0.8031,0.61906,1.02175,0.88657,0.83616,0.58585,0.77136,0.57109,0.59679,0.40384,0.33869,0.1957,0.41644,0.05147,-0.12369,-0.14604,0.16136,0.20779,0.01745,-0.16982,0.01164,-0.22386,0.02607,-0.05366,-0.00095,-0.2664,-0.4107,-0.09376,0.31766,0.37002,0.19251,0.428,0.29428,0.26003,0.54179,0.5895,0.59145,0.84692,0.82777,0.91229,1.1981
Sep2018,0.33486,0.11881,0.3978,0.94808,1.01614,0.25537,0.3543,0.97515,0.79503,0.62212,1.01633,0.88185,0.81688,0.57423,0.75892,0.56572,0.59547,0.4091,0.34682,0.21728,0.42575,0.07324,-0.1006,-0.13242,0.16394,0.21176,0.03132,-0.1475,0.0309,-0.20132,0.04786,-0.03563,0.01275,-0.25275,-0.3961,-0.08659,0.31273,0.36726,0.19025,0.42584,0.29439,0.25741,0.54091,0.58896,0.59123,0.84532,0.8248,0.90799
Oct2018,-1.67042,-0.97601,-0.85042,-0.45957,0.16168,0.29986,-0.3563,-0.23025,0.37777,0.20916,0.06533,0.48284,0.36246,0.2984,0.09584,0.313,0.11356,0.17241,0.0021,-0.04345,-0.14421,0.07401,-0.2383,-0.39864,-0.4346,-0.15665,-0.0965,-0.2502,-0.40825,-0.23005,-0.44343,-0.20367,-0.28251,-0.22196,-0.47051,-0.60809,-0.31845,0.07321,0.12728,-0.03508,0.20589,0.08021,0.04105,0.33267,0.3906,0.39838,0.66292,0.64143
Nov2018,0.01653,-1.22383,-0.99245,-0.88242,-0.55202,0.08106,0.20259,-0.4147,-0.28441,0.32618,0.16494,-0.01592,0.41406,0.29331,0.24776,0.04124,0.25721,0.04976,0.11781,-0.04998,-0.10316,-0.20098,0.01353,-0.30933,-0.45061,-0.47983,-0.20602,-0.15344,-0.31252,-0.46672,-0.28997,-0.49825,-0.26597,-0.34346,-0.27947,-0.52023,-0.6533,-0.37287,0.0123,0.06802,-0.09244,0.14789,0.02698,-0.01227,0.27744,0.33911,0.34839,0.61697
Dec2018,-0.26282,-0.34093,-1.28032,-1.11127,-1.02325,-0.72363,-0.10799,0.00735,-0.59023,-0.45209,0.14358,-0.0128,-0.17876,0.24888,0.12948,0.10327,-0.08154,0.12986,-0.05588,0.0036,-0.15043,-0.20061,-0.29989,-0.09164,-0.40374,-0.54737,-0.57902,-0.30383,-0.24569,-0.39242,-0.54079,-0.36175,-0.56236,-0.33255,-0.41235,-0.34468,-0.57629,-0.70773,-0.42397,-0.04119,0.01947,-0.14598,0.09782,-0.01879,-0.06035,0.22762,0.28742,0.29787
Jan2019,1.90202,1.05445,0.77941,-0.20406,-0.0344,-0.05593,0.15542,0.63075,0.69307,0.10242,0.18506,0.70066,0.51944,0.36094,0.74927,0.62777,0.58498,0.39321,0.57376,0.38887,0.43606,0.27723,0.2094,0.08942,0.26712,-0.04557,-0.19248,-0.23073,0.04544,0.09695,-0.07192,-0.22928,-0.04624,-0.27129,-0.03385,-0.12388,-0.07275,-0.31786,-0.45488,-0.15625,0.22205,0.27795,0.10173,0.3401,0.21409,0.17004,0.45373,0.50242
Feb2019,-0.73941,0.94141,0.49515,0.32819,-0.55143,-0.38757,-0.39218,-0.17032,0.31203,0.39047,-0.16125,-0.05892,0.45812,0.28849,0.14074,0.52906,0.42188,0.37947,0.19521,0.38623,0.21224,0.27238,0.11489,0.05936,-0.04912,0.13309,-0.17062,-0.30913,-0.35504,-0.08747,-0.03547,-0.18733,-0.33998,-0.16108,-0.37427,-0.14186,-0.23234,-0.1741,-0.41683,-0.55669,-0.26671,0.10869,0.16478,-0.00804,0.2325,0.11328,0.06521,0.34731
Mar2019,-1.59718,-1.44849,0.05947,-0.15728,-0.23529,-0.95271,-0.8036,-0.79026,-0.55747,-0.06245,0.01147,-0.52693,-0.39587,0.11996,-0.01555,-0.13571,0.22693,0.12236,0.08482,-0.08653,0.11363,-0.04627,0.02353,-0.1198,-0.16235,-0.24757,-0.05788,-0.3452,-0.47129,-0.51275,-0.2559,-0.20174,-0.33967,-0.48243,-0.30601,-0.51009,-0.28744,-0.38005,-0.31825,-0.55098,-0.68841,-0.40716,-0.04095,0.01248,-0.153,0.08172,-0.0296,-0.07488
Apr2019,0.65205,-0.58369,-0.91497,0.26757,0.04705,-0.03723,-0.75425,-0.60059,-0.58683,-0.37707,0.08686,0.14792,-0.36514,-0.24431,0.25782,0.11566,-0.0094,0.34672,0.23249,0.18967,0.01483,0.20178,0.03828,0.11295,-0.02818,-0.06978,-0.15347,0.02939,-0.25992,-0.38556,-0.41906,-0.16179,-0.10583,-0.24555,-0.39205,-0.21985,-0.42726,-0.20413,-0.29523,-0.23773,-0.47832,-0.62117,-0.3335,0.03324,0.08799,-0.08051,0.15056,0.04096
May2019,-0.54401,0.01231,-0.84382,-1.1247,0.07021,-0.11031,-0.18048,-0.85147,-0.72179,-0.71403,-0.50201,-0.05955,-0.0037,-0.48789,-0.35927,0.1452,0.02616,-0.07995,0.27145,0.15029,0.11369,-0.06426,0.11992,-0.04311,0.02783,-0.11449,-0.15793,-0.23557,-0.04832,-0.333,-0.4579,-0.49539,-0.23552,-0.18149,-0.31323,-0.45799,-0.28608,-0.49074,-0.27214,-0.36222,-0.30335,-0.53455,-0.67501,-0.39146,-0.02585,0.03075,-0.13135,0.10114
Jun2019,-1.04646,-1.02919,-0.62767,-1.27162,-1.50242,-0.32507,-0.46695,-0.49531,-1.1082,-0.99216,-0.96063,-0.73975,-0.29496,-0.22402,-0.69874,-0.56984,-0.06723,-0.16403,-0.26506,0.0726,-0.03625,-0.06047,-0.22847,-0.04469,-0.19107,-0.12244,-0.26039,-0.29447,-0.3624,-0.17325,-0.44572,-0.56815,-0.60386,-0.35776,-0.30619,-0.42997,-0.56576,-0.40071,-0.59235,-0.38177,-0.46557,-0.40322,-0.61998,-0.75155,-0.47992,-0.13297,-0.07874,-0.22953
Jul2019,1.19307,0.21826,-0.06663,0.1642,-0.47121,-0.80052,0.12731,-0.06161,-0.13969,-0.71379,-0.60897,-0.61505,-0.42773,-0.02077,0.03221,-0.42369,-0.30704,0.16932,0.06319,-0.03166,0.28341,0.18269,0.1559,-0.00957,0.15704,0.01258,0.06876,-0.07735,-0.1109,-0.17472,0.00175,-0.2688,-0.39213,-0.42661,-0.18057,-0.134,-0.2594,-0.39579,-0.2377,-0.42877,-0.22311,-0.30736,-0.25267,-0.47053,-0.60072,-0.33566,0.00667,0.05813
Aug2019,-0.93435,0.31801,-0.30142,-0.46123,-0.21424,-0.70699,-0.9814,-0.16515,-0.31785,-0.37315,-0.88793,-0.81003,-0.78938,-0.61365,-0.22537,-0.15965,-0.58839,-0.47439,-0.01385,-0.10466,-0.18682,0.1154,0.02183,0.00566,-0.14855,0.01573,-0.12329,-0.06987,-0.20055,-0.2286,-0.28212,-0.10311,-0.36851,-0.49036,-0.51777,-0.27494,-0.22425,-0.34062,-0.47292,-0.31852,-0.5049,-0.30628,-0.38699,-0.33124,-0.54156,-0.67185,-0.41368,-0.07544
Sep2019,-0.39291,-0.9144,-0.01433,-0.46279,-0.59684,-0.35713,-0.78304,-1.05615,-0.29944,-0.44678,-0.50333,-0.98813,-0.91078,-0.88708,-0.72076,-0.35267,-0.27308,-0.67724,-0.57441,-0.11714,-0.20802,-0.28247,0.01488,-0.08758,-0.10895,-0.25318,-0.07931,-0.20853,-0.15312,-0.27841,-0.29986,-0.35601,-0.1785,-0.44169,-0.56228,-0.59259,-0.36169,-0.30895,-0.42038,-0.54548,-0.39052,-0.5766,-0.37889,-0.4575,-0.39803,-0.60281,-0.72921,-0.47621
Oct2019,-0.36358,-0.59836,-0.92956,-0.25648,-0.59315,-0.71486,-0.48632,-0.85376,-1.07007,-0.44284,-0.57167,-0.62737,-1.05036,-0.98339,-0.96251,-0.8157,-0.50085,-0.4114,-0.77142,-0.67324,-0.24056,-0.3188,-0.3669,-0.09084,-0.19352,-0.21323,-0.3395,-0.17164,-0.28783,-0.22845,-0.34876,-0.36825,-0.42569,-0.25009,-0.49942,-0.61626,-0.64747,-0.42913,-0.38036,-0.48194,-0.59982,-0.44953,-0.63012,-0.44017,-0.51194,-0.45407,-0.65429,-0.77647
Nov2019,0.80992,0.17184,-0.12961,-0.46832,0.05335,-0.30961,-0.47328,-0.22757,-0.6178,-0.85403,-0.22686,-0.41787,-0.48416,-0.89435,-0.84148,-0.82334,-0.68419,-0.37595,-0.2831,-0.64523,-0.55617,-0.12512,-0.21454,-0.27962,0.00743,-0.08756,-0.1087,-0.24548,-0.09371,-0.21287,-0.15336,-0.27688,-0.29955,-0.35694,-0.18619,-0.43249,-0.54804,-0.57578,-0.36562,-0.31759,-0.41901,-0.53731,-0.38822,-0.56486,-0.3819,-0.44774,-0.39611,-0.59368
Dec2019,0.71015,0.8567,0.39917,0.1602,-0.17263,0.26883,-0.06722,-0.25918,-0.05168,-0.42531,-0.67001,-0.0813,-0.2729,-0.32663,-0.72111,-0.66559,-0.66584,-0.5443,-0.24006,-0.16272,-0.51693,-0.4365,-0.02475,-0.12321,-0.19144,0.08595,-0.01098,-0.02545,-0.16,-0.00572,-0.12398,-0.0617,-0.18579,-0.21144,-0.27389,-0.10488,-0.34628,-0.46275,-0.4874,-0.27808,-0.22832,-0.34086,-0.4603,-0.30691,-0.49002,-0.30856,-0.37914,-0.32932
Jan2020,-1.35355,-0.17676,0.18756,-0.20465,-0.34058,-0.63032,-0.12675,-0.43898,-0.60896,-0.40393,-0.76236,-0.95922,-0.37717,-0.52129,-0.57504,-0.94487,-0.88103,-0.87877,-0.75142,-0.45505,-0.36276,-0.69709,-0.61864,-0.21299,-0.30544,-0.36234,-0.08795,-0.19011,-0.20326,-0.33175,-0.17511,-0.28656,-0.21942,-0.34409,-0.36518,-0.43094,-0.25731,-0.49986,-0.61768,-0.6381,-0.43053,-0.38215,-0.49085,-0.60698,-0.45522,-0.64092,-0.45282,-0.52112
Feb2020,-0.40518,-1.17446,-0.4719,-0.08929,-0.43619,-0.5433,-0.77789,-0.33292,-0.5961,-0.74914,-0.56353,-0.88081,-1.05587,-0.50113,-0.62211,-0.66699,-1.03168,-0.97337,-0.97809,-0.85068,-0.56232,-0.462,-0.78972,-0.71303,-0.30226,-0.38781,-0.43781,-0.16305,-0.27228,-0.28624,-0.40785,-0.24715,-0.35611,-0.29034,-0.40776,-0.4288,-0.49704,-0.32065,-0.56097,-0.68187,-0.70398,-0.50043,-0.45308,-0.55783,-0.66885,-0.51649,-0.69605,-0.51513
Mar2020,1.86816,0.95708,0.18668,0.44355,0.66444,0.38931,0.2055,-0.06242,0.28824,0.03848,-0.14688,0.01147,-0.30984,-0.52227,-0.02024,-0.16547,-0.2165,-0.58578,-0.54875,-0.56994,-0.45799,-0.17302,-0.0866,-0.4233,-0.34659,0.04854,-0.05069,-0.10956,0.16234,0.06138,0.03918,-0.0871,0.05779,-0.04851,0.01082,-0.11232,-0.13936,-0.21385,-0.05706,-0.29709,-0.41098,-0.4405,-0.24108,-0.19944,-0.31483,-0.42956,-0.2822,-0.4647
Apr2020,1.90696,2.31028,1.76683,1.15076,1.19838,1.33636,1.16545,0.90301,0.63288,0.86892,0.63197,0.452,0.58339,0.27463,0.05223,0.48902,0.33146,0.27501,-0.10571,-0.08765,-0.12659,-0.03912,0.24157,0.31907,-0.02441,0.04562,0.41471,0.30455,0.24069,0.50057,0.41487,0.38805,0.26099,0.38953,0.28358,0.3289,0.20578,0.17181,0.09942,0.2371,-0.00802,-0.12135,-0.1515,0.04539,0.08591,-0.0405,-0.16205,-0.01726
May2020,-0.06474,1.60264,2.15055,1.61402,1.09939,1.1515,1.27865,1.08273,0.87849,0.61519,0.83633,0.59431,0.4112,0.559,0.26288,0.04855,0.489,0.35048,0.29447,-0.08781,-0.06692,-0.11337,-0.03147,0.24165,0.31394,-0.03148,0.03333,0.40071,0.29321,0.22699,0.48259,0.40184,0.37684,0.24815,0.38037,0.27183,0.31722,0.19612,0.15942,0.08881,0.22432,-0.0137,-0.1265,-0.15653,0.04092,0.08261,-0.03922,-0.15788
Jun2020,0.03527,-0.04168,1.48635,2.03637,1.58866,1.06861,1.15003,1.24088,1.06013,0.87014,0.58832,0.80688,0.56652,0.3926,0.51977,0.22051,0.02638,0.45882,0.32301,0.26214,-0.09775,-0.06939,-0.11715,-0.03883,0.22914,0.2951,-0.04279,0.02295,0.38044,0.27908,0.21321,0.45871,0.37901,0.35224,0.22559,0.35421,0.24496,0.28688,0.17148,0.1389,0.071,0.20417,-0.02396,-0.13213,-0.15901,0.0274,0.06618,-0.04935
Jul2020,-0.31227,-0.21414,-0.13125,0.99659,1.58064,1.30506,0.84382,0.95136,1.0567,0.89392,0.73646,0.45322,0.67887,0.45542,0.28588,0.40338,0.12971,-0.03574,0.3804,0.25934,0.19941,-0.14368,-0.11551,-0.1569,-0.08004,0.17997,0.24151,-0.08995,-0.02099,0.33649,0.24115,0.17838,0.41405,0.33413,0.31379,0.19275,0.31795,0.21226,0.253,0.14289,0.11207,0.04418,0.17698,-0.04502,-0.15418,-0.18029,0.00671,0.04522
Aug2020,1.5384,0.88027,0.67437,0.58691,1.33634,1.73998,1.53096,1.17451,1.24094,1.33168,1.19144,1.03146,0.77312,0.94253,0.72605,0.573,0.66863,0.40065,0.23838,0.60816,0.49533,0.4381,0.12022,0.14947,0.10142,0.16161,0.39941,0.44676,0.13038,0.1895,0.52009,0.42777,0.35919,0.57575,0.50901,0.49106,0.37881,0.4908,0.38807,0.42027,0.31422,0.27746,0.21096,0.3292,0.11758,0.00754,-0.01974,0.16544
Sep2020,-0.89886,0.468,0.23137,0.1503,0.1633,0.90235,1.34712,1.19525,0.84556,0.93611,1.06215,0.91477,0.74895,0.4998,0.6978,0.49065,0.34698,0.44329,0.19281,0.05071,0.42503,0.31982,0.2636,-0.06372,-0.03904,-0.07802,-0.00262,0.23916,0.29268,-0.01571,0.05137,0.38378,0.29377,0.22299,0.44045,0.37136,0.3499,0.24006,0.35956,0.25875,0.29617,0.18651,0.15538,0.09085,0.21552,0.00587,-0.10463,-0.13221
