DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2012,-1.68333,-0.01229,0.31258,-0.60103,0.11847,-0.38349,-0.47804,-1.08984,-1.34251,-1.5674,-1.64913,-1.68379,-1.76897,-1.58525,-1.7301,-1.71428,-1.7165,-1.57699,-1.52247,-1.3361,-0.98856,-0.74072,-0.86896,-0.90076,-0.87716,-0.86511,-0.92229,-0.87394,-0.60939,-0.53255,-0.3564,-0.28078,-0.04614,-0.22442,-0.26677,-0.30927,-0.16364,-0.26578,-0.31887,-0.13349,-0.16894,0.01117,0.46409,0.54668,0.37979,0.54001,0.40654,0.36519
Jul2012,-2.16592,-2.22463,-0.84946,-0.40342,-1.03671,-0.30364,-0.67891,-0.73862,-1.27983,-1.49439,-1.68163,-1.74775,-1.7817,-1.85744,-1.68492,-1.81418,-1.80784,-1.79968,-1.6602,-1.60556,-1.43689,-1.10489,-0.87052,-0.98255,-1.0087,-0.9865,-0.96967,-1.02152,-0.98015,-0.72965,-0.64556,-0.4682,-0.397,-0.17026,-0.34182,-0.38027,-0.41896,-0.27761,-0.37309,-0.42511,-0.24376,-0.27239,-0.09373,0.35101,0.43423,0.26825,0.42583,0.29639
Aug2012,-1.27171,-1.82097,-2.02178,-1.14279,-0.78285,-1.23493,-0.59288,-0.86357,-0.89985,-1.38832,-1.60108,-1.76301,-1.82334,-1.85199,-1.91569,-1.74714,-1.86864,-1.88276,-1.87856,-1.7185,-1.66316,-1.50282,-1.18625,-0.96377,-1.06277,-1.08479,-1.06413,-1.04133,-1.09227,-1.05564,-0.8143,-0.72361,-0.54759,-0.4776,-0.26103,-0.42696,-0.46148,-0.49603,-0.35789,-0.45119,-0.50183,-0.32822,-0.35058,-0.17336,0.2633,0.34475,0.1803,0.33571
Sep2012,-0.46864,-1.05992,-1.57968,-1.80898,-1.19203,-0.92586,-1.28739,-0.75923,-0.97831,-1.01693,-1.42464,-1.6149,-1.77079,-1.82066,-1.85454,-1.9155,-1.77764,-1.89458,-1.9525,-1.95288,-1.79329,-1.73134,-1.5763,-1.27112,-1.04916,-1.14172,-1.15894,-1.14054,-1.11774,-1.16907,-1.13765,-0.90355,-0.8057,-0.62811,-0.56229,-0.3424,-0.50474,-0.5351,-0.56877,-0.43488,-0.52319,-0.57303,-0.39945,-0.41923,-0.24351,0.19147,0.26917,0.10044
Oct2012,0.74523,0.26497,-0.1925,-0.66047,-1.07266,-0.61655,-0.38819,-0.8395,-0.41711,-0.70325,-0.75206,-1.22823,-1.41121,-1.58682,-1.6419,-1.6693,-1.72784,-1.59338,-1.71071,-1.74415,-1.76308,-1.64991,-1.59067,-1.41294,-1.10259,-0.87821,-0.98103,-1.00305,-0.9879,-0.96836,-1.01691,-0.9824,-0.75063,-0.67043,-0.50768,-0.45121,-0.23653,-0.39276,-0.4278,-0.46216,-0.326,-0.41697,-0.46667,-0.28769,-0.31183,-0.14019,0.29005,0.36926
Nov2012,0.32668,0.61219,0.26034,-0.09891,-0.44875,-0.7902,-0.45374,-0.23891,-0.65182,-0.27963,-0.56045,-0.64191,-1.08854,-1.27187,-1.45341,-1.51487,-1.54805,-1.60492,-1.49159,-1.60291,-1.62263,-1.65119,-1.56372,-1.51885,-1.34614,-1.03896,-0.81619,-0.92589,-0.95069,-0.93781,-0.91998,-0.96452,-0.93132,-0.70657,-0.63896,-0.49091,-0.43743,-0.22609,-0.38181,-0.41296,-0.44821,-0.30596,-0.39138,-0.44323,-0.26991,-0.28919,-0.11658,0.30598
Dec2012,1.16045,0.9635,1.13631,0.8751,0.57606,0.22166,-0.07701,0.12713,0.26013,-0.12253,0.18752,-0.12016,-0.24422,-0.68695,-0.86154,-1.06807,-1.1681,-1.21231,-1.27487,-1.17513,-1.3016,-1.30691,-1.37371,-1.31352,-1.28139,-1.08585,-0.77026,-0.54408,-0.67359,-0.70982,-0.70134,-0.69509,-0.74234,-0.70788,-0.48822,-0.43841,-0.30271,-0.24994,-0.02888,-0.18822,-0.21857,-0.25602,-0.11291,-0.20239,-0.24758,-0.08072,-0.10468,0.06142
Jan2013,1.17985,1.42269,1.22887,1.38531,1.16298,0.91898,0.60266,0.34005,0.5113,0.61317,0.24682,0.49636,0.18465,0.04754,-0.36807,-0.52468,-0.74045,-0.86151,-0.90932,-0.97037,-0.89149,-1.02287,-1.00863,-1.10141,-1.07308,-1.05137,-0.86659,-0.57338,-0.36887,-0.50669,-0.54834,-0.54098,-0.5394,-0.58942,-0.55074,-0.33635,-0.29587,-0.16786,-0.10644,0.11651,-0.03955,-0.07119,-0.11171,0.03334,-0.05513,-0.10571,0.06024,0.03497
Feb2013,1.21413,1.47207,1.58736,1.42167,1.54541,1.39134,1.19919,0.94203,0.71731,0.86107,0.9499,0.60517,0.80001,0.47938,0.31894,-0.08532,-0.23534,-0.45096,-0.59117,-0.64408,-0.70662,-0.6449,-0.77948,-0.75849,-0.86157,-0.85716,-0.84571,-0.66033,-0.37163,-0.1737,-0.31821,-0.36283,-0.3596,-0.36088,-0.40655,-0.37268,-0.16846,-0.13094,0,0.0667,0.28399,0.12793,0.09397,0.05104,0.19455,0.09369,0.04554,0.20875
Mar2013,1.39522,1.59795,1.7643,1.7642,1.61379,1.74527,1.62572,1.46136,1.2357,1.03081,1.16089,1.25221,0.91388,1.07443,0.74544,0.57075,0.16669,0.02504,-0.18286,-0.33962,-0.39898,-0.46197,-0.41142,-0.54442,-0.51785,-0.63136,-0.65354,-0.6576,-0.47871,-0.19409,0.00356,-0.1401,-0.18706,-0.18356,-0.18933,-0.23833,-0.21139,-0.01037,0.02362,0.15562,0.21725,0.43395,0.27878,0.24335,0.19882,0.3432,0.23494,0.18952
Apr2013,-1.00599,0.72432,1.19591,1.47069,1.58225,1.48432,1.64924,1.49578,1.31055,1.08553,0.8868,1.01352,1.10176,0.77862,0.94975,0.62818,0.45908,0.04978,-0.10113,-0.31225,-0.46489,-0.51958,-0.58111,-0.52652,-0.66171,-0.63268,-0.73914,-0.74883,-0.7478,-0.56613,-0.27643,-0.07887,-0.22099,-0.26544,-0.26254,-0.26721,-0.31867,-0.29274,-0.09336,-0.05542,0.08465,0.14926,0.3631,0.20866,0.17383,0.13254,0.27559,0.16921
May2013,-0.06989,-0.7885,0.55158,1.0789,1.39111,1.50905,1.41839,1.57557,1.44106,1.26173,1.04459,0.84831,0.97392,1.05691,0.75821,0.91486,0.61178,0.45001,0.05223,-0.10035,-0.30336,-0.44734,-0.49924,-0.55922,-0.5076,-0.63865,-0.61536,-0.72183,-0.73203,-0.73308,-0.55724,-0.2753,-0.08428,-0.22318,-0.26724,-0.26602,-0.27035,-0.3201,-0.29512,-0.0974,-0.06061,0.07744,0.14189,0.34813,0.19875,0.1636,0.12417,0.26264
Jun2013,0.48464,0.1686,-0.50588,0.56498,1.08216,1.38935,1.48359,1.3974,1.55029,1.42298,1.25402,1.04925,0.86569,0.98708,1.06887,0.78077,0.93028,0.63281,0.47514,0.08156,-0.07383,-0.27421,-0.42061,-0.47236,-0.53419,-0.48333,-0.61354,-0.59011,-0.69361,-0.7082,-0.71162,-0.5358,-0.25611,-0.06747,-0.20714,-0.25223,-0.25123,-0.25541,-0.30579,-0.28421,-0.09062,-0.055,0.08702,0.14848,0.35635,0.21095,0.17724,0.13904
Jul2013,-0.65449,-0.10948,-0.16996,-0.67471,0.30947,0.91622,1.22607,1.38709,1.31498,1.4832,1.34988,1.17004,0.95794,0.76786,0.89415,0.97874,0.69226,0.85007,0.56009,0.40882,0.02248,-0.13555,-0.3311,-0.4697,-0.5183,-0.57888,-0.52828,-0.65284,-0.63219,-0.73206,-0.74304,-0.74149,-0.57288,-0.30156,-0.1157,-0.2518,-0.2948,-0.29285,-0.29585,-0.34571,-0.32225,-0.12854,-0.09226,0.04932,0.11155,0.31256,0.16962,0.1387
Aug2013,0.31778,-0.16101,0.01347,-0.07071,-0.50555,0.31104,0.8743,1.17349,1.34459,1.28769,1.46785,1.33573,1.15412,0.94537,0.75877,0.88058,0.95946,0.69209,0.84485,0.56519,0.41741,0.03226,-0.12541,-0.31328,-0.44595,-0.49329,-0.55411,-0.50189,-0.62474,-0.60636,-0.70519,-0.71676,-0.71559,-0.5476,-0.28348,-0.10116,-0.23482,-0.27603,-0.27297,-0.2796,-0.32891,-0.30766,-0.11313,-0.07751,0.06566,0.12584,0.31998,0.18288
Sep2013,0.28426,0.27591,0.01694,0.04419,-0.10265,-0.41684,0.26203,0.7539,1.06908,1.29923,1.25695,1.44656,1.30258,1.11462,0.90336,0.7174,0.84634,0.932,0.67677,0.83266,0.56272,0.41909,0.03567,-0.11849,-0.30818,-0.44196,-0.48617,-0.54832,-0.49738,-0.62124,-0.60936,-0.71183,-0.72163,-0.71857,-0.55397,-0.28434,-0.10277,-0.23392,-0.27587,-0.27468,-0.28,-0.32913,-0.30533,-0.11023,-0.07679,0.06814,0.12306,0.31522
Oct2013,-0.3157,-0.19372,-0.11093,-0.2594,-0.19688,-0.23229,-0.48435,0.08344,0.53366,0.86883,1.12503,1.12961,1.29087,1.16436,0.98469,0.78591,0.60712,0.72391,0.8034,0.57255,0.7281,0.48377,0.34972,-0.02691,-0.17766,-0.35614,-0.48008,-0.52039,-0.58206,-0.52973,-0.64665,-0.63741,-0.73586,-0.7469,-0.75088,-0.60157,-0.34581,-0.15886,-0.28848,-0.32711,-0.32506,-0.32721,-0.37496,-0.34827,-0.15791,-0.12402,0.01413,0.07173
Nov2013,0.78339,0.25555,0.23959,0.28444,0.1659,0.25564,0.15232,-0.07382,0.38904,0.7568,1.01805,1.24431,1.24441,1.3892,1.28428,1.12049,0.93887,0.76864,0.88562,0.95446,0.72067,0.86287,0.62,0.48753,0.12605,-0.02564,-0.20156,-0.33777,-0.38434,-0.45196,-0.40539,-0.51792,-0.50635,-0.60828,-0.63729,-0.65661,-0.50937,-0.25327,-0.06551,-0.19391,-0.23542,-0.22655,-0.22504,-0.27529,-0.25428,-0.05777,-0.02593,0.10361
Dec2013,-2.25636,-0.86746,-0.92851,-0.86458,-0.81127,-0.87914,-0.80981,-0.81199,-0.96821,-0.49167,-0.05273,0.25553,0.61528,0.69537,0.86694,0.73557,0.55992,0.38161,0.22534,0.32989,0.40578,0.22552,0.3911,0.17736,0.0593,-0.27962,-0.41425,-0.57645,-0.69128,-0.73239,-0.79137,-0.73889,-0.84179,-0.83544,-0.9189,-0.92285,-0.92817,-0.80163,-0.57176,-0.39955,-0.50518,-0.53713,-0.52908,-0.51956,-0.5594,-0.54372,-0.36232,-0.31823
Jan2014,0.29734,-1.3794,-0.53441,-0.67844,-0.66338,-0.64343,-0.71624,-0.647,-0.67925,-0.84875,-0.38775,0.00723,0.29525,0.63599,0.70659,0.8749,0.75307,0.57936,0.4049,0.25168,0.35977,0.43476,0.24957,0.41721,0.20217,0.09185,-0.24787,-0.38033,-0.54223,-0.65725,-0.69924,-0.75475,-0.70582,-0.80683,-0.79652,-0.87404,-0.88178,-0.88971,-0.75906,-0.5313,-0.36571,-0.46779,-0.50073,-0.48936,-0.47738,-0.52208,-0.50702,-0.32911
Feb2014,-0.33381,-0.11731,-1.19765,-0.63382,-0.74845,-0.73238,-0.70367,-0.76779,-0.70172,-0.72003,-0.88161,-0.46509,-0.10867,0.16096,0.48984,0.57458,0.73442,0.60802,0.43993,0.26854,0.12044,0.22767,0.30167,0.12632,0.30132,0.09835,-0.00533,-0.33088,-0.45023,-0.60034,-0.70911,-0.74773,-0.80131,-0.75198,-0.84472,-0.83677,-0.91218,-0.91319,-0.91216,-0.78326,-0.56924,-0.4145,-0.51241,-0.54442,-0.53468,-0.53151,-0.57245,-0.56211
Mar2014,-0.25653,-0.48546,-0.26172,-1.12274,-0.66986,-0.79507,-0.77849,-0.73833,-0.79762,-0.74033,-0.75353,-0.91147,-0.52707,-0.18555,0.0712,0.39893,0.48251,0.64788,0.52324,0.35566,0.18628,0.04534,0.15057,0.22413,0.05634,0.22993,0.02994,-0.07572,-0.3913,-0.50294,-0.64174,-0.74157,-0.77693,-0.8272,-0.78041,-0.872,-0.86755,-0.9414,-0.93769,-0.93159,-0.80988,-0.60687,-0.45684,-0.55169,-0.58109,-0.57179,-0.57326,-0.60802
Apr2014,0.40836,-0.04552,-0.28415,-0.14936,-1.04941,-0.60136,-0.74693,-0.72085,-0.67687,-0.73858,-0.68282,-0.70191,-0.869,-0.46666,-0.12886,0.13423,0.45631,0.53858,0.69956,0.57392,0.40256,0.22954,0.08414,0.19263,0.264,0.09769,0.27919,0.0767,-0.03534,-0.35819,-0.47232,-0.61727,-0.72051,-0.75608,-0.80827,-0.76108,-0.8571,-0.85447,-0.9342,-0.9314,-0.9217,-0.79543,-0.58588,-0.43231,-0.52963,-0.55746,-0.54781,-0.54886
May2014,1.36637,1.20199,0.70198,0.2346,0.24373,-0.66507,-0.26406,-0.38775,-0.39674,-0.38014,-0.45154,-0.39334,-0.4375,-0.60767,-0.19498,0.13495,0.35911,0.64766,0.7087,0.84798,0.73365,0.57452,0.40938,0.26765,0.36615,0.43665,0.26476,0.42803,0.22193,0.10762,-0.21059,-0.32579,-0.47461,-0.58465,-0.62446,-0.67997,-0.63544,-0.73282,-0.73051,-0.8128,-0.81784,-0.81455,-0.68216,-0.46803,-0.31398,-0.41616,-0.44492,-0.43615
Jun2014,0.34753,1.14103,1.08098,0.64687,0.24457,0.26113,-0.59808,-0.2109,-0.33685,-0.34391,-0.3268,-0.39794,-0.34591,-0.39502,-0.56419,-0.1588,0.15539,0.37184,0.6559,0.71588,0.85222,0.73869,0.58027,0.41534,0.2727,0.37097,0.44213,0.2678,0.43302,0.22499,0.11101,-0.20281,-0.31616,-0.46506,-0.57548,-0.61614,-0.67102,-0.62676,-0.7241,-0.7239,-0.80667,-0.81238,-0.80707,-0.67775,-0.46527,-0.30729,-0.40701,-0.43395
Jul2014,1.30731,0.95056,1.41867,1.33573,0.9327,0.49545,0.4694,-0.40986,-0.06205,-0.18864,-0.20321,-0.19219,-0.26195,-0.20975,-0.26443,-0.43021,-0.03435,0.26317,0.47001,0.74364,0.7958,0.92614,0.81826,0.66238,0.49764,0.35456,0.45041,0.51937,0.3422,0.50416,0.29594,0.18323,-0.13113,-0.24721,-0.39764,-0.50987,-0.55115,-0.60655,-0.56377,-0.66134,-0.66061,-0.74298,-0.75351,-0.75085,-0.61794,-0.40892,-0.24901,-0.34751
Aug2014,-0.82084,0.17096,0.19821,0.82297,0.82923,0.53051,0.22389,0.23897,-0.54068,-0.20564,-0.32885,-0.34015,-0.31676,-0.37816,-0.32741,-0.37217,-0.524,-0.13591,0.16583,0.36744,0.63805,0.69389,0.82342,0.71404,0.56,0.39957,0.26071,0.35648,0.42406,0.25349,0.41844,0.22168,0.11452,-0.18999,-0.30717,-0.45375,-0.56069,-0.59846,-0.65048,-0.61065,-0.7055,-0.70632,-0.78226,-0.78983,-0.78356,-0.65378,-0.45208,-0.29279
Sep2014,0.88209,0.35372,0.65415,0.59855,0.98884,0.99337,0.76378,0.4368,0.42001,-0.3782,-0.07918,-0.17816,-0.18203,-0.16696,-0.22494,-0.17579,-0.22201,-0.37601,0.0189,0.30533,0.49691,0.7506,0.79968,0.93112,0.82572,0.6753,0.51557,0.37805,0.4739,0.54261,0.36235,0.52184,0.31955,0.20565,-0.105,-0.21763,-0.36852,-0.47787,-0.51885,-0.57571,-0.53532,-0.63244,-0.63114,-0.71097,-0.72496,-0.72153,-0.59467,-0.39266
Oct2014,-0.47534,0.14848,-0.16614,0.17857,0.17915,0.56652,0.62499,0.43922,0.17381,0.20871,-0.48125,-0.17031,-0.27541,-0.28952,-0.28014,-0.34081,-0.29319,-0.34316,-0.48147,-0.09714,0.18434,0.3872,0.64222,0.68846,0.81263,0.70347,0.55921,0.41065,0.27999,0.37176,0.43526,0.26385,0.41668,0.22425,0.11511,-0.19388,-0.30487,-0.44121,-0.54728,-0.58455,-0.63784,-0.59634,-0.69014,-0.68574,-0.76227,-0.77215,-0.7705,-0.6442
Nov2014,-1.02873,-1.02657,-0.64456,-0.8492,-0.52331,-0.46257,-0.05797,0.06423,-0.0905,-0.25282,-0.19076,-0.75692,-0.48237,-0.56994,-0.58217,-0.56075,-0.61781,-0.57276,-0.60801,-0.72683,-0.38055,-0.09453,0.13101,0.39944,0.4617,0.58364,0.46864,0.3216,0.17685,0.04349,0.13494,0.19816,0.04349,0.19993,0.0215,-0.08804,-0.38717,-0.49271,-0.61843,-0.70968,-0.74278,-0.78446,-0.73844,-0.82868,-0.82631,-0.89047,-0.89083,-0.88908
Dec2014,-0.27763,-0.92274,-1.05165,-0.68873,-0.88292,-0.63129,-0.58804,-0.25985,-0.1755,-0.2509,-0.36015,-0.28125,-0.80254,-0.54765,-0.63912,-0.65045,-0.61505,-0.66401,-0.61276,-0.63573,-0.75874,-0.4245,-0.1543,0.06781,0.32665,0.39072,0.51184,0.39712,0.25246,0.10882,-0.02187,0.06857,0.12701,-0.02668,0.12319,-0.04919,-0.16267,-0.4502,-0.54599,-0.66355,-0.74505,-0.77515,-0.81626,-0.76945,-0.84927,-0.85138,-0.91147,-0.9098
Jan2015,0.53835,0.14501,-0.45869,-0.68893,-0.42005,-0.61804,-0.41307,-0.36642,-0.09302,-0.03931,-0.09009,-0.21362,-0.14086,-0.63664,-0.39083,-0.46788,-0.49042,-0.47304,-0.52388,-0.48074,-0.49918,-0.61984,-0.31211,-0.05627,0.13934,0.38785,0.43407,0.54847,0.42973,0.28554,0.14159,0.01626,0.10524,0.16069,0.01341,0.16023,-0.00812,-0.12195,-0.3921,-0.4782,-0.59227,-0.67332,-0.70524,-0.74248,-0.69492,-0.77838,-0.78191,-0.83811
Feb2015,0.85136,0.81365,0.43005,-0.07041,-0.26462,-0.07507,-0.27324,-0.09696,-0.05362,0.18434,0.22884,0.15795,0.01051,0.04862,-0.45145,-0.21632,-0.28931,-0.31686,-0.3136,-0.36771,-0.32999,-0.35506,-0.47483,-0.17813,0.06906,0.24946,0.48649,0.52462,0.63553,0.52139,0.38211,0.24207,0.11596,0.20361,0.26327,0.11076,0.2489,0.08471,-0.02299,-0.28422,-0.37396,-0.49213,-0.57712,-0.61159,-0.65103,-0.6138,-0.69551,-0.70394
Mar2015,0.2797,0.66191,0.71285,0.42619,-0.00457,-0.20031,-0.0168,-0.20001,-0.03375,-0.00168,0.21613,0.25786,0.18603,0.04011,0.06596,-0.41249,-0.18994,-0.25691,-0.28073,-0.2856,-0.34065,-0.30247,-0.32909,-0.4427,-0.15457,0.0846,0.25162,0.47768,0.51348,0.62773,0.51375,0.37936,0.24153,0.11906,0.20567,0.26226,0.10699,0.24345,0.08421,-0.01875,-0.27873,-0.36851,-0.48169,-0.56654,-0.59943,-0.63819,-0.60731,-0.68227
Apr2015,-1.02297,-0.41216,0.28803,0.40998,0.20587,-0.22092,-0.42789,-0.2098,-0.37782,-0.20349,-0.1695,0.05689,0.09342,0.04097,-0.1039,-0.05666,-0.53898,-0.31755,-0.39004,-0.41283,-0.41272,-0.46328,-0.42417,-0.44634,-0.56299,-0.26879,-0.01513,0.16594,0.3933,0.43286,0.54801,0.43074,0.29581,0.1599,0.03687,0.12366,0.17734,0.02323,0.15937,0.00389,-0.09007,-0.34622,-0.43572,-0.54826,-0.63097,-0.66041,-0.69814,-0.66523
May2015,-1.41412,-1.6877,-1.10949,-0.28307,-0.05936,-0.15614,-0.51635,-0.70853,-0.48447,-0.62956,-0.45661,-0.4191,-0.18654,-0.13877,-0.16953,-0.27723,-0.21572,-0.6781,-0.46439,-0.53551,-0.55395,-0.54374,-0.58739,-0.54884,-0.56651,-0.6765,-0.40469,-0.16107,0.02148,0.24451,0.28756,0.40166,0.28587,0.15486,0.02619,-0.09227,-0.00772,0.04224,-0.10182,0.03363,-0.10782,-0.19179,-0.43236,-0.51563,-0.62364,-0.70226,-0.72866,-0.76397
Jun2015,0.44838,-0.86406,-1.26297,-0.8792,-0.20873,-0.00506,-0.08954,-0.43693,-0.62466,-0.41242,-0.55634,-0.38802,-0.35629,-0.13517,-0.08856,-0.12056,-0.23622,-0.18011,-0.64444,-0.43279,-0.50726,-0.52552,-0.51945,-0.56289,-0.52718,-0.54477,-0.6541,-0.38568,-0.14214,0.03413,0.2549,0.29848,0.41296,0.29807,0.16642,0.03728,-0.08098,0.00339,0.05244,-0.09451,0.03741,-0.10446,-0.18385,-0.42539,-0.50691,-0.60917,-0.686,-0.71081
Jul2015,-2.04756,-0.90376,-1.43856,-1.63383,-1.23313,-0.58732,-0.32268,-0.35977,-0.67341,-0.85076,-0.65087,-0.76952,-0.60774,-0.57318,-0.35177,-0.30543,-0.32201,-0.41553,-0.33659,-0.76871,-0.57018,-0.64329,-0.65975,-0.64658,-0.68444,-0.65071,-0.6627,-0.76504,-0.51366,-0.27564,-0.09284,0.13114,0.17511,0.28867,0.17459,0.04554,-0.07874,-0.19219,-0.10809,-0.06238,-0.20054,-0.06777,-0.20024,-0.27299,-0.50347,-0.58636,-0.68397,-0.75377
Aug2015,0.29707,-0.82472,-0.51412,-1.0635,-1.30253,-1.06189,-0.50981,-0.28067,-0.32403,-0.62266,-0.79887,-0.61167,-0.72291,-0.56476,-0.53101,-0.31869,-0.27014,-0.28015,-0.3678,-0.30268,-0.7356,-0.54841,-0.62219,-0.63664,-0.62145,-0.65824,-0.62648,-0.63586,-0.73718,-0.49177,-0.25748,-0.0759,0.14402,0.1885,0.29594,0.18339,0.05718,-0.06412,-0.175,-0.09547,-0.05048,-0.18868,-0.05465,-0.18563,-0.25438,-0.48436,-0.56961,-0.66388
Sep2015,0.32622,0.29873,-0.34778,-0.28731,-0.82688,-1.05169,-0.89169,-0.45573,-0.28205,-0.35515,-0.62688,-0.77664,-0.60203,-0.70713,-0.55677,-0.52345,-0.31936,-0.27602,-0.26823,-0.35444,-0.28132,-0.70968,-0.53238,-0.60825,-0.62395,-0.61064,-0.64457,-0.61449,-0.62591,-0.72852,-0.48861,-0.25789,-0.07402,0.1447,0.18643,0.29912,0.18706,0.06356,-0.05831,-0.17106,-0.09007,-0.04452,-0.18105,-0.04662,-0.18031,-0.24858,-0.48692,-0.57657
Oct2015,0.92086,0.80527,0.79671,0.33886,0.36325,-0.14567,-0.4079,-0.34005,-0.03818,0.09847,-0.00564,-0.28163,-0.43397,-0.27293,-0.40378,-0.26388,-0.23414,-0.05236,-0.00524,-0.00076,-0.10309,-0.05377,-0.497,-0.31941,-0.39888,-0.4131,-0.40551,-0.44276,-0.4157,-0.43198,-0.53267,-0.29542,-0.07698,0.08589,0.29161,0.32527,0.44002,0.33663,0.21092,0.08773,-0.02693,0.05571,0.10445,-0.03514,0.09648,-0.04792,-0.12659,-0.36648
Nov2015,-0.5951,0.14015,0.15286,0.1946,-0.15432,-0.06827,-0.48844,-0.6901,-0.58672,-0.283,-0.14732,-0.22603,-0.46757,-0.59939,-0.4507,-0.56594,-0.43974,-0.41147,-0.23635,-0.18611,-0.18575,-0.27726,-0.21395,-0.62971,-0.44885,-0.52373,-0.53369,-0.53035,-0.56687,-0.54556,-0.55706,-0.64872,-0.4213,-0.20829,-0.0452,0.15405,0.18721,0.3004,0.19577,0.07435,-0.04643,-0.15048,-0.06274,-0.01871,-0.15674,-0.02053,-0.15266,-0.23302
Dec2015,-2.46244,-1.97817,-1.11372,-1.0291,-0.96646,-1.19608,-1.13806,-1.33376,-1.45091,-1.31335,-0.99744,-0.80148,-0.81456,-1.04363,-1.16928,-1.02796,-1.0868,-0.96666,-0.93218,-0.7422,-0.70431,-0.7016,-0.76062,-0.65805,-1.01697,-0.85529,-0.91126,-0.91173,-0.89356,-0.92362,-0.90229,-0.9003,-0.98318,-0.78705,-0.58858,-0.4194,-0.23625,-0.20704,-0.09637,-0.19017,-0.2931,-0.39523,-0.48619,-0.40029,-0.35833,-0.4814,-0.35303,-0.45323
Jan2016,0.25235,-1.54857,-1.48042,-0.87683,-0.81869,-0.79148,-1.00774,-0.94977,-1.16764,-1.29702,-1.16775,-0.88245,-0.69176,-0.70667,-0.90746,-1.0205,-0.90295,-0.96901,-0.8609,-0.8318,-0.65327,-0.62184,-0.624,-0.68165,-0.59775,-0.93481,-0.79421,-0.85137,-0.86003,-0.85182,-0.88306,-0.86429,-0.86318,-0.94495,-0.75643,-0.56602,-0.40477,-0.2308,-0.19348,-0.08186,-0.17032,-0.26921,-0.36934,-0.45306,-0.36738,-0.3335,-0.45163,-0.32515
Feb2016,-0.34063,-0.14941,-1.30828,-1.38053,-0.92605,-0.87268,-0.83487,-1.02955,-0.97339,-1.16755,-1.30215,-1.18554,-0.92945,-0.74686,-0.76383,-0.95749,-1.05385,-0.94802,-1.01225,-0.91413,-0.88857,-0.72483,-0.70097,-0.70441,-0.75004,-0.66394,-0.9749,-0.84288,-0.89053,-0.89678,-0.89088,-0.92003,-0.90394,-0.8996,-0.97507,-0.80008,-0.62515,-0.46356,-0.28875,-0.24624,-0.14333,-0.2294,-0.32414,-0.41996,-0.50079,-0.42758,-0.39375,-0.51018
Mar2016,0.31259,-0.16174,-0.04716,-1.03806,-1.16612,-0.78339,-0.75566,-0.72074,-0.91246,-0.86085,-1.05632,-1.19851,-1.09542,-0.85411,-0.68954,-0.70744,-0.88894,-0.9841,-0.88422,-0.95478,-0.86149,-0.83529,-0.68208,-0.65695,-0.6569,-0.70182,-0.62758,-0.93191,-0.80986,-0.85707,-0.86212,-0.85722,-0.88539,-0.87012,-0.86811,-0.94417,-0.77795,-0.61272,-0.45163,-0.27597,-0.23809,-0.1397,-0.22185,-0.31626,-0.40936,-0.48876,-0.42285,-0.38523
Apr2016,-0.45781,-0.06704,-0.30213,-0.18447,-1.15439,-1.28489,-0.91821,-0.86393,-0.81065,-1.00318,-0.95482,-1.14467,-1.28438,-1.18259,-0.93203,-0.75211,-0.7774,-0.96887,-1.06372,-0.96016,-1.02513,-0.92787,-0.90088,-0.74526,-0.72252,-0.72077,-0.76156,-0.67782,-0.98515,-0.86028,-0.90578,-0.90892,-0.90133,-0.92768,-0.91146,-0.90851,-0.98686,-0.82125,-0.65727,-0.49326,-0.30857,-0.26819,-0.17002,-0.25278,-0.3468,-0.43729,-0.51675,-0.4491
May2016,0.90347,0.31301,0.38017,0.00916,0.03979,-0.89382,-1.03891,-0.68122,-0.65937,-0.62626,-0.82761,-0.77458,-0.99196,-1.14054,-1.03826,-0.77451,-0.60628,-0.64848,-0.83727,-0.93038,-0.82602,-0.89621,-0.79821,-0.77132,-0.61965,-0.59547,-0.59701,-0.64478,-0.57258,-0.88554,-0.76227,-0.81005,-0.8158,-0.81301,-0.84248,-0.82767,-0.82705,-0.90589,-0.73899,-0.57303,-0.41385,-0.23203,-0.19,-0.09276,-0.17608,-0.2723,-0.36293,-0.44349
